Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_151906_1975048560,20.96,0.7,-0.12,-32,-32,0,0,0,0:00:00
20200804_151906_1975098558,20.96,3.04,0.0,-32,-32,0,0,0,0:00:00
20200804_151906_1975131890,20.96,4.9,0.0,-32,-32,0,1,6,0:00:00
20200804_151906_1975215220,20.96,11.62,0.35,-32,-32,0,1,6,0:00:00
20200804_151906_1975281884,20.96,28.87,0.71,-32,-32,0,1,6,0:00:00
20200804_151906_1975331882,20.96,31.75,0.94,-32,-32,0,1,6,0:00:00
20200804_151906_1975381880,20.96,31.75,1.29,-32,-32,0,1,6,0:00:00
20200804_151906_1975448544,20.96,28.72,1.29,-32,-32,0,1,6,0:00:00
20200804_151906_1975515208,20.96,24.59,1.65,-32,-32,0,1,6,0:00:00
20200804_151907_1975548540,20.32,21.52,1.76,-32,-32,0,0,6,0:00:01
20200804_151907_1975631870,20.32,22.93,2.0,-32,-32,0,0,6,0:00:01
20200804_151907_1975698534,20.32,15.25,2.0,-32,-32,0,0,6,0:00:01
20200804_151907_1975765198,20.32,10.66,2.0,-32,-32,0,0,6,0:00:01
20200804_151907_1975798530,20.32,-0.43,2.0,-32,-32,0,0,6,0:00:01
20200804_151907_1975865194,20.32,-0.19,2.0,-32,-32,0,0,6,0:00:01
20200804_151907_1975931858,20.32,-0.11,2.0,-32,-32,0,1,6,0:00:01
20200804_151907_1975981856,20.32,0.11,2.0,-32,-32,0,1,6,0:00:01
20200804_151907_1976065186,20.32,-0.86,2.0,-32,-32,0,1,6,0:00:01
20200804_151907_1976131850,20.32,-4.68,1.88,-32,-32,0,1,6,0:00:01
20200804_151907_1976198514,20.32,-8.52,1.76,-32,-32,0,1,6,0:00:01
20200804_151907_1976248512,20.32,-15.4,1.65,-32,-32,0,1,6,0:00:01
20200804_151907_1976315176,20.32,-32,1.06,-32,-32,0,1,6,0:00:01
20200804_151907_1976381840,20.32,-32,0.59,-32,-32,0,0,6,0:00:01
20200804_151907_1976431838,20.32,-32,0.0,-32,-32,0,0,6,0:00:01
20200804_151908_1976498502,20.32,-32,-0.59,-32,-32,0,0,6,0:00:02
20200804_151908_1976548500,20.32,-32,-1.19,-32,-32,0,0,6,0:00:02
20200804_151908_1976598498,20.32,-32,-1.54,-32,-32,0,0,6,0:00:02
20200804_151908_1976665162,20.32,-32,-1.54,-32,-32,0,0,6,0:00:02
20200804_151908_1976715160,20.32,-11.15,-1.54,-32,-32,0,0,6,0:00:02
