Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_155200_3698646280,7.62,1.05,-0.59,-32,-32,0,0,0,0:00:00
20200804_155200_3698712944,7.62,0.46,-0.59,-32,-32,0,0,0,0:00:00
20200804_155200_3698746276,7.62,0.4,-0.59,-32,-32,0,0,0,0:00:00
20200804_155200_3698812940,7.62,1.58,-0.59,-32,-32,1,0,5,0:00:00
20200804_155200_3698896270,7.62,-0.13,-0.71,-32,-32,1,0,5,0:00:00
20200804_155200_3698946268,7.62,-4.67,-0.83,-32,-32,1,0,5,0:00:00
20200804_155200_3698996266,7.62,-13.68,-1.19,-32,-32,1,0,5,0:00:00
20200804_155200_3699062930,7.62,-28.64,-1.9,-32,-32,1,0,5,0:00:00
20200804_155200_3699146260,7.62,-32,-2.25,-32,-32,1,0,5,0:00:00
20200804_155200_3699212924,7.62,-32,-3.08,-32,-32,0,0,5,0:00:00
20200804_155200_3699262922,7.62,-32,-3.44,-32,-32,0,0,5,0:00:00
20200804_155200_3699312920,7.62,-32,-3.79,-32,-32,0,0,5,0:00:00
20200804_155201_3699379584,7.62,-29.89,-3.79,-32,-32,0,0,5,0:00:01
20200804_155201_3699429582,7.62,-11.44,-3.79,-32,-32,0,0,5,0:00:01
20200804_155201_3699496246,7.62,1.75,-3.79,-32,-32,0,0,5,0:00:01
20200804_155201_3699562910,7.62,1.27,-3.79,-32,-32,0,0,5,0:00:01
20200804_155201_3699629574,7.62,-0.37,-3.79,-32,-32,1,0,5,0:00:01
20200804_155201_3699679572,7.62,-0.01,-3.79,-32,-32,1,0,5,0:00:01
20200804_155201_3699746236,7.62,0.57,-3.79,-32,-32,1,0,5,0:00:01
20200804_155201_3699796234,7.62,2.9,-3.56,-32,-32,1,0,5,0:00:01
20200804_155201_3699862898,7.62,17.15,-3.2,-32,-32,1,0,5,0:00:01
20200804_155201_3699912896,7.62,31.75,-2.61,-32,-32,1,0,5,0:00:01
20200804_155201_3699979560,7.62,31.75,-2.01,-32,-32,1,0,5,0:00:01
20200804_155201_3700046224,7.62,31.75,-1.19,-32,-32,0,0,5,0:00:01
20200804_155201_3700096222,7.62,31.75,-0.47,-32,-32,0,0,5,0:00:01
20200804_155201_3700162886,7.62,31.75,0.71,-32,-32,0,0,5,0:00:01
20200804_155201_3700212884,7.62,31.75,1.65,-32,-32,0,0,5,0:00:01
20200804_155201_3700296214,7.62,31.75,2.47,-32,-32,0,0,5,0:00:01
20200804_155202_3700362878,7.62,31.75,3.06,-32,-32,0,0,5,0:00:02
20200804_155202_3700412876,7.62,31.75,3.53,-32,-32,1,0,5,0:00:02
20200804_155202_3700462874,7.62,31.75,3.88,-32,-32,1,0,5,0:00:02
20200804_155202_3700512872,7.62,23.86,3.88,-32,-32,1,0,5,0:00:02
20200804_155202_3700596202,7.62,1.92,3.65,-32,-32,1,0,5,0:00:02
20200804_155202_3700662866,7.62,-15.71,3.41,-32,-32,1,0,5,0:00:02
20200804_155202_3700712864,7.62,-26.63,2.94,-32,-32,1,0,5,0:00:02
20200804_155202_3700762862,7.62,-32,2.59,-32,-32,1,0,5,0:00:02
20200804_155202_3700829526,7.62,-32,2.0,-32,-32,0,0,5,0:00:02
20200804_155202_3700896190,7.62,-32,1.41,-32,-32,0,0,5,0:00:02
20200804_155202_3700962854,7.62,-32,0.94,-32,-32,0,0,5,0:00:02
20200804_155202_3701012852,7.62,-32,0.71,-32,-32,0,0,5,0:00:02
20200804_155202_3701079516,7.62,-24.81,0.47,-32,-32,0,0,5,0:00:02
20200804_155202_3701146180,7.62,-17.26,0.35,-32,-32,0,0,5,0:00:02
20200804_155202_3701196178,7.62,-12.76,0.12,-32,-32,0,0,5,0:00:02
20200804_155202_3701246176,7.62,-13.17,0.0,-32,-32,1,0,5,0:00:02
20200804_155203_3701312840,7.62,-8.55,-0.12,-32,-32,1,0,5,0:00:03
20200804_155203_3701412836,7.62,-4.79,-0.12,-32,-32,0,0,0,0:00:03
20200804_155203_3701479500,7.62,-2.03,-0.12,-32,-32,0,0,0,0:00:03
20200804_155203_3701546164,7.62,-3.29,-0.12,-32,-32,0,0,0,0:00:03
20200804_155203_3701596162,7.62,3.82,-0.12,-32,-32,0,0,0,0:00:03
20200804_155203_3701662826,7.62,3.61,-0.12,-32,-32,0,0,0,0:00:03
20200804_155203_3701729490,7.62,2.7,0.0,-32,-32,0,0,0,0:00:03
20200804_155203_3701812820,7.62,-0.76,0.0,-32,-32,0,0,0,0:00:03
20200804_155203_3701862818,7.62,0.03,0.0,-32,-32,0,0,0,0:00:03
20200804_155203_3701929482,7.62,0.12,0.0,-32,-32,0,0,0,0:00:03
20200804_155203_3701996146,7.62,-0.01,0.0,-32,-32,0,0,0,0:00:03
20200804_155203_3702046144,7.62,-0.03,0.0,-32,-32,0,0,0,0:00:03
20200804_155200_3698646280,7.62,1.05,-0.59,-32,-32,0,0,0,0:00:00
20200804_155200_3698729610,7.62,0.44,-0.59,-32,-32,0,0,0,0:00:00
20200804_155200_3698812940,7.62,1.58,-0.59,-32,-32,1,0,5,0:00:00
20200804_155200_3698929602,7.62,-1.93,-0.71,-32,-32,1,0,5,0:00:00
20200804_155200_3698996266,7.62,-13.68,-1.19,-32,-32,1,0,5,0:00:00
20200804_155200_3699096262,7.62,-32,-2.13,-32,-32,1,0,5,0:00:00
20200804_155200_3699212924,7.62,-32,-3.08,-32,-32,0,0,5,0:00:00
20200804_155200_3699279588,7.62,-32,-3.67,-32,-32,0,0,5,0:00:00
20200804_155201_3699379584,7.62,-29.89,-3.79,-32,-32,0,0,5,0:00:01
20200804_155201_3699479580,7.62,-7.19,-3.79,-32,-32,0,0,5,0:00:01
20200804_155201_3699562910,7.62,1.27,-3.79,-32,-32,0,0,5,0:00:01
20200804_155201_3699662906,7.62,-0.77,-3.79,-32,-32,1,0,5,0:00:01
20200804_155201_3699746236,7.62,0.57,-3.79,-32,-32,1,0,5,0:00:01
20200804_155201_3699846232,7.62,5.29,-3.56,-32,-32,1,0,5,0:00:01
20200804_155201_3699912896,7.62,31.75,-2.61,-32,-32,1,0,5,0:00:01
20200804_155201_3700012892,7.62,31.75,-1.54,-32,-32,0,0,5,0:00:01
20200804_155201_3700096222,7.62,31.75,-0.47,-32,-32,0,0,5,0:00:01
20200804_155201_3700196218,7.62,31.75,1.18,-32,-32,0,0,5,0:00:01
20200804_155201_3700296214,7.62,31.75,2.47,-32,-32,0,0,5,0:00:01
20200804_155202_3700379544,7.62,31.75,3.41,-32,-32,0,0,5,0:00:02
20200804_155202_3700462874,7.62,31.75,3.88,-32,-32,1,0,5,0:00:02
20200804_155202_3700562870,7.62,19.7,3.76,-32,-32,1,0,5,0:00:02
20200804_155202_3700662866,7.62,-15.71,3.41,-32,-32,1,0,5,0:00:02
