Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144008_4076753590,12.7,19.79,0.59,-32,-32,0,0,6,0:00:00
20200804_144008_4076820254,12.7,21.06,0.71,-32,-32,0,0,6,0:00:00
20200804_144008_4076853586,12.06,17.02,0.71,-32,-32,0,0,6,0:00:00
20200804_144008_4076903584,12.06,8.96,0.71,-32,-32,0,1,6,0:00:00
20200804_144008_4076986914,12.06,2.88,0.82,-32,-32,0,1,6,0:00:00
20200804_144008_4077053578,12.06,2.37,0.82,-32,-32,0,1,6,0:00:00
20200804_144008_4077103576,12.06,4.87,0.94,-32,-32,0,1,6,0:00:00
20200804_144008_4077153574,12.06,6.37,0.94,-32,-32,0,1,6,0:00:00
20200804_144008_4077203572,12.06,9.62,1.06,-32,-32,0,1,6,0:00:00
20200804_144008_4077253570,12.06,8.18,1.06,-32,-32,0,1,6,0:00:00
20200804_144008_4077320234,12.06,5.94,1.06,-32,-32,0,0,6,0:00:00
20200804_144008_4077370232,12.06,-0.78,1.06,-32,-32,0,0,6,0:00:00
20200804_144008_4077436896,12.06,-0.38,1.06,-32,-32,0,0,6,0:00:00
20200804_144008_4077486894,12.06,0.16,1.06,-32,-32,0,0,6,0:00:00
20200804_144008_4077553558,12.06,-0.18,1.06,-32,-32,0,0,6,0:00:00
20200804_144009_4077603556,12.06,-0.69,1.06,-32,-32,0,0,6,0:00:01
20200804_144009_4077653554,12.06,-0.46,1.06,-32,-32,0,0,6,0:00:01
20200804_144009_4077720218,12.06,-0.59,1.06,-32,-32,0,1,6,0:00:01
20200804_144009_4077786882,12.06,-0.95,1.06,-32,-32,0,1,6,0:00:01
20200804_144009_4077853546,12.06,-0.83,1.06,-32,-32,0,1,6,0:00:01
20200804_144009_4077903544,12.06,-0.74,1.06,-32,-32,0,1,6,0:00:01
20200804_144009_4077970208,12.06,-0.79,1.06,-32,-32,0,1,6,0:00:01
20200804_144009_4078036872,12.06,-0.53,1.06,-32,-32,0,1,6,0:00:01
20200804_144009_4078086870,11.43,-0.17,1.06,-32,-32,0,0,6,0:00:01
20200804_144009_4078153534,11.43,-0.49,1.06,-32,-32,0,0,6,0:00:01
20200804_144009_4078220198,11.43,-1.18,0.94,-32,-32,0,0,6,0:00:01
20200804_144009_4078270196,11.43,-1.76,0.94,-32,-32,0,0,6,0:00:01
20200804_144009_4078303528,11.43,-2.19,0.94,-32,-32,0,0,6,0:00:01
20200804_144009_4078370192,11.43,-4.29,0.94,-32,-32,0,0,6,0:00:01
20200804_144009_4078436856,11.43,-4.91,0.82,-32,-32,0,0,6,0:00:01
20200804_144009_4078503520,11.43,-4.75,0.82,-32,-32,0,1,6,0:00:01
20200804_144010_4078553518,11.43,-3.78,0.71,-32,-32,0,1,6,0:00:02
20200804_144010_4078620182,11.43,-4.46,0.71,-32,-32,0,1,6,0:00:02
20200804_144010_4078686846,11.43,-5.51,0.59,-32,-32,0,1,6,0:00:02
20200804_144010_4078753510,11.43,-7.9,0.47,-32,-32,0,1,6,0:00:02
20200804_144010_4078803508,11.43,-12.74,0.24,-32,-32,0,1,6,0:00:02
20200804_144010_4078853506,11.43,-22.6,-0.24,-32,-32,0,1,6,0:00:02
20200804_144010_4078903504,11.43,-30.42,-0.59,-32,-32,0,0,6,0:00:02
20200804_144010_4078970168,11.43,-32,-0.95,-32,-32,0,0,6,0:00:02
20200804_144010_4079053498,11.43,-32,-1.19,-32,-32,0,0,6,0:00:02
20200804_144010_4079086830,11.43,-23.54,-1.3,-32,-32,0,0,6,0:00:02
20200804_144010_4079170160,11.43,-8.63,-1.19,-32,-32,0,0,6,0:00:02
20200804_144010_4079236824,11.43,-1.07,-1.19,-32,-32,0,0,6,0:00:02
20200804_144010_4079320154,11.43,0.56,-1.19,-32,-32,0,1,6,0:00:02
20200804_144010_4079370152,10.79,0.27,-1.19,-32,-32,0,1,6,0:00:02
20200804_144010_4079436816,10.79,1.12,-1.19,-32,-32,0,1,6,0:00:02
20200804_144010_4079486814,10.79,2.38,-1.19,-32,-32,0,1,6,0:00:02
20200804_144011_4079570144,10.79,3.46,-1.07,-32,-32,0,1,6,0:00:03
20200804_144011_4079603476,10.79,3.96,-1.07,-32,-32,0,1,6,0:00:03
20200804_144011_4079670140,10.79,3.99,-1.07,-32,-32,0,1,6,0:00:03
20200804_144011_4079736804,10.79,2.9,-1.07,-32,-32,0,0,6,0:00:03
20200804_144011_4079803468,10.79,2.23,-0.95,-32,-32,0,0,6,0:00:03
20200804_144011_4079870132,10.79,3.09,-0.95,-32,-32,0,0,6,0:00:03
20200804_144011_4079920130,10.79,4.14,-0.83,-32,-32,0,0,6,0:00:03
20200804_144011_4079986794,10.79,5.49,-0.83,-32,-32,0,0,6,0:00:03
20200804_144011_4080020126,10.79,7.59,-0.71,-32,-32,0,0,6,0:00:03
20200804_144011_4080103456,10.79,10.2,-0.59,-32,-32,0,1,6,0:00:03
20200804_144011_4080170120,10.79,12.68,-0.36,-32,-32,0,1,6,0:00:03
20200804_144011_4080220118,10.79,14.53,-0.24,-32,-32,0,1,6,0:00:03
20200804_144011_4080286782,10.79,10.94,-0.24,-32,-32,0,0,6,0:00:03
20200804_144011_4080336780,10.79,4.99,-0.24,-32,-32,0,0,6,0:00:03
20200804_144011_4080403444,10.79,-0.79,-0.24,-32,-32,0,0,6,0:00:03
20200804_144011_4080470108,10.79,-3.88,-0.36,-32,-32,0,0,6,0:00:03
20200804_144012_4080520106,10.79,-3.24,-0.36,-32,-32,0,0,6,0:00:04
20200804_144012_4080586770,10.79,-0.83,-0.36,-32,-32,0,0,6,0:00:04
20200804_144012_4080653434,10.79,0.85,-0.36,-32,-32,0,0,6,0:00:04
20200804_144012_4080703432,10.79,0.41,-0.36,-32,-32,0,0,6,0:00:04
20200804_144012_4080770096,10.16,-0.07,-0.36,-32,-32,0,0,6,0:00:04
20200804_144012_4080820094,10.16,-0.04,-0.36,-32,-32,0,0,6,0:00:04
20200804_144008_4076753590,12.7,19.79,0.59,-32,-32,0,0,6,0:00:00
20200804_144008_4076836920,12.06,19.18,0.71,-32,-32,0,0,6,0:00:00
20200804_144008_4076903584,12.06,8.96,0.71,-32,-32,0,1,6,0:00:00
