Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144737_221452040,2.54,-13.0,-1.42,-16.46,-32,1,0,5,0:00:00
20200804_144737_221502038,2.54,-10.74,-1.42,-16.46,-32,1,0,5,0:00:00
20200804_144737_221535370,2.54,-7.68,-1.66,-16.46,-32,1,0,5,0:00:00
20200804_144737_221618700,3.18,-10.26,-1.78,-15.54,-32,0,0,5,0:00:00
20200804_144737_221668698,3.18,-12.98,-1.9,-14.63,-32,0,0,5,0:00:00
20200804_144737_221735362,3.18,-10.48,-2.01,-14.63,-32,0,0,5,0:00:00
20200804_144737_221802026,3.18,-3.08,-2.01,-14.63,-32,0,0,5,0:00:00
20200804_144737_221852024,3.18,-1.24,-2.01,-14.63,-32,0,0,5,0:00:00
20200804_144737_221902022,3.18,-0.78,-2.01,-13.71,-32,0,0,5,0:00:00
20200804_144737_221952020,3.18,-1.1,-2.01,-11.89,-32,1,0,5,0:00:00
20200804_144737_222018684,3.18,-0.26,-2.01,-10.97,-32,1,0,5,0:00:00
20200804_144738_222052016,3.18,0.31,-2.01,-10.97,-32,1,0,5,0:00:01
20200804_144738_222135346,3.18,0.26,-2.01,-9.14,-32,1,0,5,0:00:01
20200804_144738_222185344,3.18,-0.12,-2.01,-7.31,-32,1,0,5,0:00:01
20200804_144738_222252008,3.18,0.1,-2.01,-7.31,-32,1,0,5,0:00:01
20200804_144738_222302006,3.18,0.57,-2.01,-7.31,-32,1,0,5,0:00:01
20200804_144738_222368670,3.81,0.71,-2.01,-7.31,-32,0,0,5,0:00:01
20200804_144738_222418668,3.81,-0.14,-2.01,-7.31,-32,0,0,5,0:00:01
20200804_144738_222485332,3.81,0.55,-1.9,-7.31,-32,0,0,5,0:00:01
20200804_144738_222568662,3.81,0.76,-1.9,-7.31,-32,0,0,5,0:00:01
20200804_144738_222618660,3.81,0.86,-1.9,-7.31,-32,0,0,5,0:00:01
20200804_144738_222685324,3.81,0.4,-1.9,-7.31,-32,0,0,5,0:00:01
20200804_144738_222751988,3.81,1.18,-1.9,-6.4,-32,0,0,5,0:00:01
20200804_144738_222818652,3.81,2.31,-1.78,-6.4,-32,1,0,5,0:00:01
20200804_144738_222851984,3.81,6.93,-1.66,-5.49,-32,1,0,5,0:00:01
20200804_144738_222918648,3.81,12.2,-1.42,-3.66,-32,1,0,5,0:00:01
20200804_144738_222968646,3.81,16.16,-1.19,-1.83,-32,1,0,5,0:00:01
20200804_144739_223051976,3.81,16.9,-0.95,1.81,-32,1,0,5,0:00:02
20200804_144739_223101974,3.81,15.97,-0.71,2.72,-32,1,0,5,0:00:02
20200804_144739_223185304,3.81,19.29,-0.36,2.72,-32,0,0,5,0:00:02
20200804_144739_223235302,3.81,25.89,0.0,2.72,-32,0,0,5,0:00:02
20200804_144739_223285300,3.81,28.32,0.35,2.72,-32,0,0,5,0:00:02
20200804_144739_223368630,4.45,31.75,0.82,2.72,-32,0,0,5,0:00:02
20200804_144739_223418628,4.45,27.49,1.18,2.72,-32,0,0,5,0:00:02
20200804_144739_223485292,4.45,19.19,1.29,2.72,-32,0,0,5,0:00:02
20200804_144739_223551956,4.45,12.49,1.41,2.72,-32,0,0,5,0:00:02
20200804_144739_223601954,4.45,8.31,1.41,2.72,-32,1,0,5,0:00:02
20200804_144739_223668618,4.45,3.69,1.53,2.72,-32,1,0,5,0:00:02
20200804_144739_223768614,4.45,2.17,1.53,2.72,-32,1,0,5,0:00:02
20200804_144739_223835278,4.45,3.75,1.65,2.72,-32,1,0,5,0:00:02
20200804_144739_223885276,4.45,4.79,1.65,2.72,-32,1,0,5,0:00:02
20200804_144739_223951940,4.45,6.37,1.76,2.72,-32,1,0,5,0:00:02
