Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143515_3787181840,14.61,-0.79,0.47,-32,-32,0,0,6,0:00:00
20200804_143515_3787231838,14.61,0.79,0.47,-32,-32,0,0,6,0:00:00
20200804_143515_3787265170,14.61,1.09,0.47,-32,-32,0,0,6,0:00:00
20200804_143515_3787315168,14.61,4.15,0.71,-32,-32,0,1,6,0:00:00
20200804_143515_3787398498,13.97,12.08,0.82,-32,-32,0,1,6,0:00:00
20200804_143515_3787465162,13.97,14.79,0.94,-32,-32,0,1,6,0:00:00
20200804_143515_3787515160,13.97,8.5,0.82,-32,-32,0,1,6,0:00:00
20200804_143515_3787581824,13.97,-0.44,0.82,-32,-32,0,1,6,0:00:00
20200804_143515_3787648488,13.97,-3.56,0.82,-32,-32,0,1,6,0:00:00
20200804_143515_3787715152,13.97,-2.17,0.82,-32,-32,0,0,6,0:00:00
20200804_143515_3787765150,13.97,0.2,0.82,-32,-32,0,0,6,0:00:00
20200804_143516_3787815148,13.97,0.81,0.82,-32,-32,0,0,6,0:00:01
20200804_143516_3787881812,13.97,0.58,0.82,-32,-32,0,0,6,0:00:01
20200804_143516_3787948476,13.97,-0.16,0.82,-32,-32,0,0,6,0:00:01
20200804_143516_3788015140,13.97,-0.02,0.82,-32,-32,0,0,6,0:00:01
20200804_143516_3788081804,13.97,-0.34,0.82,-32,-32,0,0,6,0:00:01
20200804_143516_3788165134,13.97,-0.6,0.82,-32,-32,0,1,6,0:00:01
20200804_143516_3788215132,13.97,-0.41,0.82,-32,-32,0,1,6,0:00:01
20200804_143516_3788281796,13.97,-0.28,0.82,-32,-32,0,1,6,0:00:01
20200804_143516_3788348460,13.97,-0.32,0.82,-32,-32,0,1,6,0:00:01
20200804_143516_3788398458,13.97,-0.11,0.82,-32,-32,0,1,6,0:00:01
20200804_143516_3788465122,13.97,-0.18,0.82,-32,-32,0,1,6,0:00:01
20200804_143516_3788515120,13.97,-0.47,0.82,-32,-32,0,0,6,0:00:01
20200804_143516_3788581784,13.97,-0.41,0.82,-32,-32,0,0,6,0:00:01
20200804_143516_3788631782,13.33,-0.4,0.82,-32,-32,0,0,6,0:00:01
20200804_143516_3788698446,13.33,-0.09,0.82,-32,-32,0,0,6,0:00:01
