Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144716_200936194,-16.64,-7.85,-1.19,-21.03,-32,1,0,5,0:00:00
20200804_144716_201002858,-16.0,-6.18,-1.3,-21.03,-32,1,0,5,0:00:00
20200804_144716_201069522,-16.0,-2.33,-1.3,-21.03,-32,1,0,5,0:00:00
20200804_144716_201136186,-16.0,-2.34,-1.42,-21.03,-32,1,0,5,0:00:00
20200804_144716_201186184,-16.0,-4.69,-1.66,-21.03,-32,0,0,5,0:00:00
20200804_144717_201252848,-16.0,-7.97,-1.9,-21.03,-32,0,0,5,0:00:01
20200804_144717_201302846,-15.36,-9.01,-2.25,-21.03,-32,0,0,5,0:00:01
20200804_144717_201369510,-15.36,-9.54,-2.49,-21.03,-32,0,0,5,0:00:01
20200804_144717_201436174,-15.36,-8.92,-2.73,-20.11,-32,0,0,5,0:00:01
20200804_144717_201486172,-15.36,-8.68,-2.73,-20.11,-32,0,0,5,0:00:01
20200804_144717_201536170,-15.36,-5.96,-2.84,-19.2,-32,0,0,5,0:00:01
20200804_144717_201602834,-15.36,-3.09,-2.84,-15.54,-32,1,0,5,0:00:01
20200804_144717_201669498,-15.36,-1.57,-2.84,-10.97,-32,1,0,5,0:00:01
20200804_144717_201719496,-14.72,-1.15,-2.84,-10.06,-32,1,0,5,0:00:01
20200804_144717_201786160,-14.72,-0.63,-2.84,-10.06,-32,1,0,5,0:00:01
20200804_144717_201852824,-14.72,-0.7,-2.84,-10.06,-32,1,0,5,0:00:01
20200804_144717_201902822,-14.72,-0.79,-2.84,-10.06,-32,1,0,5,0:00:01
20200804_144717_201969486,-14.08,-0.81,-2.84,-10.06,-32,1,0,5,0:00:01
20200804_144717_202036150,-14.08,-0.83,-2.84,-10.06,-32,0,0,5,0:00:01
20200804_144717_202102814,-14.08,-0.87,-2.84,-10.06,-32,0,0,5,0:00:01
20200804_144717_202169478,-14.08,-0.87,-2.84,-10.06,-32,0,0,5,0:00:01
20200804_144718_202219476,-13.44,-0.77,-2.84,-10.06,-32,0,0,5,0:00:02
20200804_144718_202286140,-13.44,-0.67,-2.84,-10.06,-32,0,0,5,0:00:02
20200804_144718_202352804,-13.44,0.51,-2.73,-10.06,-32,0,0,5,0:00:02
20200804_144718_202402802,-13.44,0.81,-2.73,-10.06,-32,1,0,5,0:00:02
20200804_144718_202452800,-12.8,1.16,-2.73,-10.06,-32,1,0,5,0:00:02
20200804_144718_202519464,-12.8,0.37,-2.73,-10.06,-32,1,0,5,0:00:02
20200804_144718_202602794,-12.8,-0.58,-2.73,-10.06,-32,1,0,5,0:00:02
20200804_144718_202652792,-12.8,-1.05,-2.73,-10.06,-32,1,0,5,0:00:02
20200804_144718_202736122,-12.16,-1.05,-2.73,-10.06,-32,1,0,5,0:00:02
20200804_144718_202786120,-12.16,-0.93,-2.73,-10.06,-32,1,0,5,0:00:02
20200804_144718_202836118,-12.16,-1.0,-2.73,-10.06,-32,0,0,5,0:00:02
20200804_144718_202902782,-11.52,-1.01,-2.73,-10.97,-32,0,0,5,0:00:02
20200804_144718_202969446,-11.52,-0.98,-2.73,-13.71,-32,0,0,5,0:00:02
20200804_144718_203036110,-11.52,-1.3,-2.73,-17.37,-32,0,0,5,0:00:02
20200804_144718_203086108,-11.52,-1.99,-2.73,-18.29,-32,0,0,5,0:00:02
20200804_144718_203169438,-10.88,-2.73,-2.84,-21.03,-32,0,0,5,0:00:02
20200804_144719_203236102,-10.88,-2.54,-2.84,-25.6,-32,1,0,5,0:00:03
20200804_144719_203286100,-10.88,-2.05,-2.84,-31.09,-32,1,0,5,0:00:03
20200804_144719_203352764,-10.88,-1.64,-2.84,-32,-32,1,0,5,0:00:03
20200804_144719_203402762,-10.24,-1.01,-2.84,-32,-32,1,0,5,0:00:03
20200804_144719_203469426,-10.24,-0.71,-2.84,-32,-32,1,0,5,0:00:03
20200804_144719_203519424,-10.24,-0.66,-2.84,-32,-32,1,0,5,0:00:03
20200804_144719_203602754,-10.24,-0.64,-2.84,-32,-32,0,0,5,0:00:03
20200804_144719_203669418,-10.24,-0.58,-2.84,-32,-32,0,0,5,0:00:03
20200804_144719_203719416,-10.24,0.44,-2.73,-32,-32,0,0,5,0:00:03
20200804_144719_203786080,-10.24,2.99,-2.61,-32,-32,0,0,5,0:00:03
20200804_144719_203852744,-9.6,8.04,-2.25,-32,-32,0,0,5,0:00:03
20200804_144719_203919408,-9.6,12.41,-2.01,-32,-32,0,0,5,0:00:03
20200804_144719_203969406,-9.6,13.63,-1.78,-32,-32,0,0,5,0:00:03
20200804_144719_204052736,-9.6,13.02,-1.42,-32,-32,1,0,5,0:00:03
20200804_144719_204102734,-9.6,11.88,-1.19,-32,-32,1,0,5,0:00:03
20200804_144719_204169398,-9.6,14.85,-0.71,-32,-32,1,0,5,0:00:03
20200804_144720_204236062,-9.6,18.45,-0.24,-32,-32,1,0,5,0:00:04
20200804_144720_204286060,-9.6,27.33,0.59,-32,-32,1,0,5,0:00:04
20200804_144720_204352724,-9.6,31.75,1.41,-32,-32,1,0,5,0:00:04
20200804_144720_204402722,-9.6,31.75,1.88,-32,-32,0,0,5,0:00:04
20200804_144720_204486052,-9.6,29.26,2.35,-32,-32,0,0,5,0:00:04
20200804_144720_204552716,-9.6,14.97,2.7,-32,-32,0,0,5,0:00:04
20200804_144720_204602714,-9.6,10.27,2.82,-32,-32,0,0,5,0:00:04
20200804_144720_204669378,-9.6,6.1,2.94,-32,-32,0,0,5,0:00:04
20200804_144720_204736042,-9.6,6.62,3.06,-32,-32,0,0,5,0:00:04
20200804_144720_204786040,-9.6,5.17,3.18,-32,-32,1,0,5,0:00:04
20200804_144720_204836038,-9.6,6.71,3.41,-32,-32,1,0,5,0:00:04
20200804_144720_204919368,-9.6,9.42,3.65,-32,-32,1,0,5,0:00:04
20200804_144720_204986032,-9.6,12.26,4.0,-32,-32,1,0,5,0:00:04
20200804_144720_205036030,-9.6,11.36,4.12,-32,-32,1,0,5,0:00:04
20200804_144720_205102694,-9.6,5.46,4.12,-32,-32,1,0,5,0:00:04
20200804_144720_205169358,-9.6,0.28,4.0,-32,-32,1,0,5,0:00:04
20200804_144721_205219356,-9.6,-5.91,3.76,-32,-32,0,0,5,0:00:05
20200804_144721_205286020,-9.6,-7.88,3.65,-32,-32,0,0,5,0:00:05
20200804_144721_205336018,-9.6,-8.71,3.41,-32,-32,0,0,5,0:00:05
20200804_144721_205419348,-9.6,-9.29,3.29,-32,-32,0,0,5,0:00:05
20200804_144721_205469346,-9.6,-11.05,2.82,-32,-32,0,0,5,0:00:05
20200804_144721_205536010,-9.6,-17.03,2.35,-32,-32,0,0,5,0:00:05
20200804_144721_205602674,-9.6,-19.0,2.0,-32,-32,1,0,5,0:00:05
20200804_144721_205652672,-9.6,-18.67,1.76,-32,-32,1,0,5,0:00:05
20200804_144721_205719336,-9.6,-9.53,1.76,-32,-32,1,0,5,0:00:05
20200804_144721_205769334,-9.6,-3.57,1.76,-32,-32,1,0,5,0:00:05
20200804_144721_205835998,-9.6,0.05,1.76,-32,-32,1,0,5,0:00:05
20200804_144721_205902662,-9.6,-1.3,1.65,-32,-32,0,0,5,0:00:05
20200804_144721_205952660,-9.6,-5.1,1.41,-32,-32,0,0,5,0:00:05
20200804_144721_206019324,-9.6,-4.58,1.53,-32,-32,0,0,5,0:00:05
20200804_144721_206102654,-9.6,-0.47,1.53,-32,-32,0,0,5,0:00:05
20200804_144721_206169318,-9.6,4.55,1.65,-32,-32,0,0,5,0:00:05
20200804_144722_206219316,-9.6,4.77,1.76,-32,-32,0,0,5,0:00:06
20200804_144722_206285980,-9.6,2.34,1.76,-32,-32,0,0,5,0:00:06
20200804_144722_206335978,-9.6,-0.77,1.65,-32,-32,0,0,5,0:00:06
20200804_144722_206419308,-9.6,-4.98,1.41,-32,-32,0,0,5,0:00:06
