Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143327_3680469442,6.35,2.25,0.12,-10.97,-32,0,0,6,0:00:00
20200804_143327_3680519440,6.35,9.71,0.35,-10.97,-32,0,0,6,0:00:00
20200804_143327_3680569438,6.35,20.77,0.71,-10.97,-32,0,0,6,0:00:00
20200804_143327_3680619436,6.35,31.01,1.06,-10.97,-32,0,0,6,0:00:00
20200804_143327_3680686100,6.35,26.49,1.29,-10.97,-32,0,1,6,0:00:00
20200804_143327_3680752764,6.35,14.11,1.29,-10.97,-32,0,1,6,0:00:00
20200804_143327_3680819428,6.35,3.03,1.29,-10.97,-32,0,1,6,0:00:00
20200804_143327_3680869426,6.35,1.93,1.29,-10.97,-32,0,1,6,0:00:00
20200804_143327_3680919424,6.35,1.11,1.29,-10.97,-32,0,1,6,0:00:00
20200804_143328_3680986088,6.35,0.25,1.29,-10.97,-32,0,1,6,0:00:01
20200804_143328_3681069418,6.99,-2.5,1.29,-10.97,-32,0,0,6,0:00:01
20200804_143328_3681102750,6.99,-1.64,1.29,-10.97,-32,0,0,6,0:00:01
20200804_143328_3681169414,6.99,-0.61,1.18,-10.97,-32,0,0,6,0:00:01
20200804_143328_3681236078,6.99,-1.1,1.18,-10.97,-32,0,0,6,0:00:01
20200804_143328_3681286076,6.99,-1.56,1.18,-10.97,-32,0,0,6,0:00:01
20200804_143328_3681352740,6.99,-0.63,1.18,-10.97,-32,0,0,6,0:00:01
20200804_143328_3681402738,6.99,-0.56,1.18,-10.97,-32,0,0,6,0:00:01
20200804_143328_3681469402,6.99,-0.7,1.18,-10.97,-32,0,1,6,0:00:01
20200804_143328_3681536066,7.62,-0.95,1.18,-10.97,-32,0,1,6,0:00:01
20200804_143328_3681586064,7.62,-0.94,1.18,-10.97,-32,0,1,6,0:00:01
20200804_143328_3681652728,7.62,-0.75,1.06,-10.97,-32,0,1,6,0:00:01
20200804_143328_3681702726,7.62,-1.55,1.06,-10.97,-32,0,1,6,0:00:01
20200804_143328_3681786056,7.62,-2.87,1.06,-10.97,-32,0,1,6,0:00:01
20200804_143328_3681852720,7.62,-4.4,0.94,-10.97,-32,0,0,6,0:00:01
20200804_143328_3681902718,7.62,-4.8,0.94,-10.97,-32,0,0,6,0:00:01
20200804_143329_3681969382,7.62,-3.43,0.94,-10.97,-32,0,0,6,0:00:02
20200804_143329_3682036046,7.62,-1.67,0.94,-10.97,-32,0,0,6,0:00:02
20200804_143329_3682102710,8.26,-1.0,0.82,-10.97,-32,0,0,6,0:00:02
20200804_143329_3682152708,8.26,-2.31,0.82,-10.97,-32,0,0,6,0:00:02
20200804_143329_3682219372,8.26,-5.56,0.71,-10.97,-32,0,1,6,0:00:02
20200804_143329_3682269370,8.26,-9.13,0.47,-10.97,-32,0,1,6,0:00:02
20200804_143329_3682336034,8.26,-12.89,0.35,-10.97,-32,0,1,6,0:00:02
20200804_143329_3682402698,8.26,-14.93,0.12,-10.97,-32,0,1,6,0:00:02
20200804_143329_3682469362,8.26,-19.88,-0.24,-10.97,-32,0,1,6,0:00:02
20200804_143329_3682519360,8.26,-26.85,-0.59,-10.97,-32,0,1,6,0:00:02
20200804_143329_3682586024,8.89,-28.84,-0.95,-10.97,-32,0,1,6,0:00:02
20200804_143329_3682652688,8.89,-25.37,-1.19,-10.97,-32,0,0,6,0:00:02
20200804_143329_3682702686,8.89,-19.36,-1.3,-10.97,-32,0,0,6,0:00:02
20200804_143329_3682769350,8.89,-11.33,-1.3,-10.97,-32,0,0,6,0:00:02
20200804_143329_3682836014,8.89,-3.35,-1.3,-10.97,-32,0,0,6,0:00:02
20200804_143329_3682886012,8.89,-1.78,-1.3,-10.97,-32,0,0,6,0:00:02
20200804_143330_3682952676,8.89,-4.77,-1.42,-10.97,-32,0,0,6,0:00:03
20200804_143330_3683019340,8.89,-6.57,-1.54,-10.97,-32,0,0,6,0:00:03
20200804_143330_3683086004,8.89,-5.96,-1.54,-10.97,-32,0,1,6,0:00:03
20200804_143330_3683136002,8.89,-5.16,-1.66,-10.97,-32,0,1,6,0:00:03
20200804_143330_3683186000,9.53,-4.02,-1.66,-10.97,-32,0,1,6,0:00:03
20200804_143330_3683285996,9.53,-2.59,-1.66,-10.97,-32,0,1,6,0:00:03
20200804_143330_3683335994,9.53,-0.28,-1.66,-10.97,-32,0,1,6,0:00:03
20200804_143330_3683402658,9.53,-0.04,-1.66,-10.97,-32,0,1,6,0:00:03
20200804_143330_3683469322,9.53,1.78,-1.54,-10.97,-32,0,0,6,0:00:03
