Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154350_3284712838,12.7,0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_154350_3284779502,12.7,-0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_154350_3284846166,12.7,0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_154350_3284912830,12.7,0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_154350_3284979494,12.7,-0.12,0.24,-32,-32,1,0,5,0:00:00
20200804_154350_3285029492,12.7,-3.0,0.12,-32,-32,1,0,5,0:00:00
20200804_154351_3285079490,12.7,-8.51,-0.12,-32,-32,1,0,5,0:00:01
20200804_154351_3285162820,12.7,-32,-1.42,-32,-32,1,0,5,0:00:01
20200804_154351_3285196152,12.7,-32,-1.9,-32,-32,1,0,5,0:00:01
20200804_154351_3285262816,12.7,-32,-2.61,-32,-32,1,0,5,0:00:01
20200804_154351_3285329480,12.7,-32,-3.08,-32,-32,0,0,5,0:00:01
20200804_154351_3285412810,12.7,-32,-3.44,-32,-32,0,0,5,0:00:01
20200804_154351_3285446142,12.7,-24.13,-3.44,-32,-32,0,0,5,0:00:01
20200804_154351_3285496140,12.7,-12.84,-3.44,-32,-32,0,0,5,0:00:01
20200804_154351_3285562804,12.7,-1.05,-3.44,-32,-32,0,0,5,0:00:01
20200804_154351_3285612802,12.7,0.38,-3.44,-32,-32,0,0,5,0:00:01
20200804_154351_3285679466,12.7,-0.49,-3.44,-32,-32,0,0,5,0:00:01
20200804_154351_3285746130,12.7,-0.37,-3.44,-32,-32,1,0,5,0:00:01
20200804_154351_3285796128,12.7,0.25,-3.44,-32,-32,1,0,5,0:00:01
20200804_154351_3285862792,12.7,0.43,-3.44,-32,-32,1,0,5,0:00:01
20200804_154351_3285929456,12.7,9.01,-3.08,-32,-32,1,0,5,0:00:01
20200804_154351_3285996120,12.7,31.75,-2.37,-32,-32,1,0,5,0:00:01
20200804_154352_3286062784,12.7,31.75,-1.42,-32,-32,1,0,5,0:00:02
20200804_154352_3286112782,12.7,31.75,-0.47,-32,-32,1,0,5,0:00:02
20200804_154352_3286162780,12.7,31.75,0.59,-32,-32,0,0,5,0:00:02
20200804_154352_3286246110,12.7,31.75,1.18,-32,-32,0,0,5,0:00:02
20200804_154352_3286296108,12.7,31.75,1.76,-32,-32,0,0,5,0:00:02
20200804_154352_3286346106,12.7,31.75,2.12,-32,-32,0,0,5,0:00:02
20200804_154352_3286412770,12.7,31.75,2.47,-32,-32,0,0,5,0:00:02
20200804_154352_3286462768,12.7,28.09,2.59,-32,-32,0,0,5,0:00:02
20200804_154352_3286529432,12.7,17.37,2.59,-32,-32,1,0,5,0:00:02
20200804_154352_3286596096,12.7,4.52,2.59,-32,-32,1,0,5,0:00:02
20200804_154352_3286646094,12.7,-0.58,2.59,-32,-32,1,0,5,0:00:02
20200804_154352_3286712758,12.7,0.27,2.59,-32,-32,1,0,5,0:00:02
20200804_154352_3286779422,12.7,1.13,2.59,-32,-32,1,0,5,0:00:02
20200804_154352_3286846086,12.7,1.11,2.59,-32,-32,1,0,5,0:00:02
20200804_154352_3286896084,12.7,1.92,2.59,-32,-32,1,0,5,0:00:02
20200804_154352_3286962748,12.7,1.26,2.59,-32,-32,0,0,5,0:00:02
20200804_154353_3287012746,12.7,-1.41,2.59,-32,-32,0,0,5,0:00:03
20200804_154353_3287079410,12.7,-11.02,2.23,-32,-32,0,0,5,0:00:03
20200804_154353_3287129408,12.7,-32,1.65,-32,-32,0,0,5,0:00:03
20200804_154353_3287212738,12.7,-32,1.29,-32,-32,0,0,5,0:00:03
20200804_154353_3287246070,12.7,-32,0.82,-32,-32,0,0,5,0:00:03
20200804_154353_3287312734,12.7,-32,0.47,-32,-32,0,0,5,0:00:03
20200804_154353_3287362732,12.7,-32,0.24,-32,-32,1,0,5,0:00:03
20200804_154353_3287429396,12.7,-27.58,0.0,-32,-32,1,0,5,0:00:03
20200804_154353_3287479394,12.7,-17.38,0.0,-32,-32,1,0,5,0:00:03
20200804_154353_3287562724,12.7,-4.85,0.0,-32,-32,1,0,5,0:00:03
20200804_154353_3287612722,12.7,3.82,0.12,-32,-32,1,0,5,0:00:03
20200804_154353_3287662720,12.7,4.05,0.12,-32,-32,1,0,5,0:00:03
20200804_154353_3287729384,12.7,3.13,0.12,-32,-32,0,0,0,0:00:03
20200804_154353_3287829380,12.7,-0.33,0.12,-32,-32,0,0,0,0:00:03
20200804_154353_3287879378,12.7,0.22,0.12,-32,-32,0,0,0,0:00:03
20200804_154354_3287929376,12.7,0.27,0.12,-32,-32,0,0,0,0:00:04
20200804_154354_3287996040,12.7,0.65,0.12,-32,-32,0,0,0,0:00:04
20200804_154354_3288062704,12.7,1.07,0.12,-32,-32,0,0,0,0:00:04
20200804_154354_3288112702,12.7,2.09,0.12,-32,-32,0,0,0,0:00:04
20200804_154354_3288212698,12.7,1.0,0.12,-32,-32,0,0,0,0:00:04
20200804_154354_3288279362,12.7,-0.27,0.12,-32,-32,0,0,0,0:00:04
20200804_154350_3284712838,12.7,0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_154350_3284812834,12.7,-0.0,0.24,-32,-32,0,0,0,0:00:00
20200804_154350_3284912830,12.7,0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_154350_3284996160,12.7,-1.7,0.12,-32,-32,1,0,5,0:00:00
20200804_154351_3285079490,12.7,-8.51,-0.12,-32,-32,1,0,5,0:00:01
20200804_154351_3285179486,12.7,-32,-1.66,-32,-32,1,0,5,0:00:01
20200804_154351_3285262816,12.7,-32,-2.61,-32,-32,1,0,5,0:00:01
20200804_154351_3285362812,12.7,-32,-3.32,-32,-32,0,0,5,0:00:01
20200804_154351_3285446142,12.7,-24.13,-3.44,-32,-32,0,0,5,0:00:01
20200804_154351_3285529472,12.7,-7.52,-3.44,-32,-32,0,0,5,0:00:01
20200804_154351_3285612802,12.7,0.38,-3.44,-32,-32,0,0,5,0:00:01
