Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153135_2647421664,8.89,-1.6,0.47,-32,-32,0,0,0,0:00:00
20200804_153135_2647504994,8.89,-0.29,0.47,-32,-32,0,0,0,0:00:00
20200804_153135_2647554992,8.89,0.09,0.47,-32,-32,0,0,0,0:00:00
20200804_153135_2647621656,8.89,0.0,0.47,-32,-32,0,1,6,0:00:00
20200804_153135_2647671654,8.89,0.83,0.47,-32,-32,0,1,6,0:00:00
20200804_153136_2647738318,8.89,1.88,0.47,-32,-32,0,1,6,0:00:01
20200804_153136_2647771650,8.89,2.56,0.59,-32,-32,0,1,6,0:00:01
20200804_153136_2647838314,8.89,3.83,0.71,-32,-32,0,1,6,0:00:01
20200804_153136_2647888312,8.89,13.2,0.94,-32,-32,0,1,6,0:00:01
20200804_153136_2647938310,8.89,16.45,1.06,-32,-32,0,1,6,0:00:01
20200804_153136_2648004974,8.89,22.8,1.41,-32,-32,0,1,6,0:00:01
20200804_153136_2648088304,8.89,23.81,1.65,-32,-32,0,0,6,0:00:01
20200804_153136_2648154968,8.89,14.13,1.88,-32,-32,0,0,6,0:00:01
20200804_153136_2648221632,8.89,12.86,1.88,-32,-32,0,0,6,0:00:01
20200804_153136_2648271630,8.89,7.46,2.0,-32,-32,0,0,6,0:00:01
20200804_153136_2648321628,8.89,4.89,2.0,-32,-32,0,0,6,0:00:01
20200804_153136_2648404958,8.89,3.31,2.0,-32,-32,0,0,6,0:00:01
20200804_153136_2648488288,8.89,0.48,2.0,-32,-32,0,1,6,0:00:01
20200804_153136_2648554952,8.89,-0.17,2.0,-32,-32,0,1,6,0:00:01
20200804_153137_2648604950,8.89,-0.13,2.0,-32,-32,0,1,6,0:00:02
20200804_153137_2648688280,8.89,-0.07,2.0,-32,-32,0,1,6,0:00:02
20200804_153137_2648738278,8.89,-0.2,2.0,-32,-32,0,1,6,0:00:02
20200804_153137_2648788276,8.89,-0.11,2.0,-32,-32,0,1,6,0:00:02
20200804_153137_2648871606,8.89,-0.11,2.0,-32,-32,0,0,6,0:00:02
20200804_153137_2648954936,8.89,-0.11,2.0,-32,-32,0,0,6,0:00:02
20200804_153137_2649038266,8.89,-0.49,2.0,-32,-32,0,0,6,0:00:02
20200804_153137_2649104930,8.89,-2.31,1.88,-32,-32,0,0,6,0:00:02
20200804_153137_2649171594,8.89,-13.54,1.41,-32,-32,0,0,6,0:00:02
20200804_153137_2649221592,8.89,-22.1,1.29,-32,-32,0,1,6,0:00:02
20200804_153137_2649304922,8.89,-21.17,1.06,-32,-32,0,1,6,0:00:02
20200804_153137_2649404918,8.89,-16.43,0.71,-32,-32,0,1,6,0:00:02
20200804_153137_2649471582,8.89,-31.57,-0.12,-32,-32,0,1,6,0:00:02
20200804_153138_2649538246,8.89,-32,-0.95,-32,-32,0,1,6,0:00:03
20200804_153138_2649588244,8.89,-32,-1.66,-32,-32,0,1,6,0:00:03
20200804_153138_2649638242,8.89,-32,-2.13,-32,-32,0,0,6,0:00:03
20200804_153138_2649704906,8.89,-32,-2.13,-32,-32,0,0,6,0:00:03
20200804_153138_2649754904,8.89,-14.08,-2.13,-32,-32,0,0,6,0:00:03
20200804_153138_2649821568,8.89,-0.17,-2.13,-32,-32,0,0,6,0:00:03
20200804_153138_2649871566,8.26,0.76,-2.13,-32,-32,0,0,6,0:00:03
20200804_153138_2649938230,8.26,0.24,-2.13,-32,-32,0,0,6,0:00:03
20200804_153138_2650021560,8.26,0.2,-2.13,-32,-32,0,1,6,0:00:03
20200804_153138_2650071558,8.26,0.31,-2.13,-32,-32,0,1,6,0:00:03
20200804_153138_2650154888,8.26,0.23,-2.13,-32,-32,0,1,6,0:00:03
20200804_153138_2650204886,8.26,0.18,-2.13,-32,-32,0,1,6,0:00:03
20200804_153138_2650288216,8.26,0.05,-2.13,-32,-32,0,1,6,0:00:03
20200804_153138_2650338214,8.26,0.13,-2.13,-32,-32,0,1,6,0:00:03
20200804_153138_2650388212,8.26,0.18,-2.13,-32,-32,0,1,6,0:00:03
20200804_153139_2650454876,8.26,-0.05,-2.13,-32,-32,0,0,6,0:00:04
20200804_153139_2650521540,8.26,0.04,-2.13,-32,-32,0,0,6,0:00:04
20200804_153139_2650554872,8.26,0.04,-2.13,-32,-32,0,0,6,0:00:04
20200804_153139_2650621536,8.26,0.46,-2.13,-32,-32,0,0,6,0:00:04
20200804_153139_2650671534,8.26,1.11,-2.13,-32,-32,0,0,6,0:00:04
20200804_153139_2650738198,8.26,9.98,-1.78,-32,-32,0,0,6,0:00:04
20200804_153139_2650821528,8.26,29.05,-1.3,-32,-32,0,1,6,0:00:04
20200804_153139_2650871526,8.26,31.75,-0.95,-32,-32,0,1,6,0:00:04
20200804_153139_2650938190,8.26,21.92,-0.71,-32,-32,0,1,6,0:00:04
20200804_153139_2651038186,8.26,15.24,-0.47,-32,-32,0,1,6,0:00:04
20200804_153139_2651088184,8.26,17.89,-0.12,-32,-32,0,1,6,0:00:04
20200804_153139_2651188180,8.26,20.55,0.24,-32,-32,0,1,6,0:00:04
20200804_153139_2651254844,8.26,22.74,0.47,-32,-32,0,0,6,0:00:04
20200804_153140_2651321508,8.26,13.47,0.59,-32,-32,0,0,6,0:00:05
20200804_153140_2651388172,8.26,5.01,0.59,-32,-32,0,0,6,0:00:05
20200804_153140_2651438170,8.26,0.68,0.59,-32,-32,0,0,6,0:00:05
20200804_153140_2651488168,8.26,-0.63,0.59,-32,-32,0,0,6,0:00:05
20200804_153140_2651554832,8.26,0.18,0.59,-32,-32,0,0,6,0:00:05
20200804_153140_2651621496,8.26,0.07,0.59,-32,-32,0,1,6,0:00:05
20200804_153140_2651704826,7.62,-0.08,0.59,-32,-32,0,1,6,0:00:05
20200804_153140_2651754824,7.62,-0.64,0.59,-32,-32,0,1,6,0:00:05
20200804_153140_2651838154,7.62,-2.46,0.47,-32,-32,0,0,0,0:00:05
20200804_153140_2651888152,7.62,-1.88,0.47,-32,-32,0,0,0,0:00:05
20200804_153140_2651954816,7.62,0.4,0.47,-32,-32,0,0,0,0:00:05
20200804_153140_2652021480,7.62,0.78,0.47,-32,-32,0,0,0,0:00:05
20200804_153140_2652054812,7.62,0.26,0.47,-32,-32,0,0,0,0:00:05
20200804_153140_2652104810,7.62,-0.2,0.47,-32,-32,0,0,0,0:00:05
20200804_153140_2652188140,7.62,-0.05,0.47,-32,-32,0,0,0,0:00:05
20200804_153141_2652254804,7.62,0.02,0.47,-32,-32,0,0,0,0:00:06
20200804_153141_2652321468,7.62,-0.02,0.47,-32,-32,0,0,0,0:00:06
20200804_153141_2652354800,7.62,-0.0,0.47,-32,-32,0,0,0,0:00:06
20200804_153141_2652421464,7.62,-0.01,0.47,-32,-32,0,0,0,0:00:06
20200804_153141_2652471462,7.62,-0.59,0.47,-32,-32,0,0,0,0:00:06
20200804_153135_2647421664,8.89,-1.6,0.47,-32,-32,0,0,0,0:00:00
20200804_153135_2647521660,8.89,0.01,0.47,-32,-32,0,0,0,0:00:00
20200804_153135_2647621656,8.89,0.0,0.47,-32,-32,0,1,6,0:00:00
20200804_153135_2647704986,8.89,1.27,0.47,-32,-32,0,1,6,0:00:00
20200804_153136_2647771650,8.89,2.56,0.59,-32,-32,0,1,6,0:00:01
20200804_153136_2647871646,8.89,9.83,0.82,-32,-32,0,1,6,0:00:01
