Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142437_3174339688,26.67,5.28,0.0,-32,-32,0,0,5,0:00:00
20200804_142437_3174406352,26.67,6.06,0.0,-32,-32,0,0,5,0:00:00
20200804_142437_3174439684,26.67,5.72,0.12,-32,-32,1,0,5,0:00:00
20200804_142438_3174506348,26.67,3.54,0.12,-32,-32,1,0,5,0:00:01
20200804_142438_3174589678,26.67,3.7,0.12,-32,-32,1,0,5,0:00:01
20200804_142438_3174623010,26.67,-0.41,0.0,-32,-32,1,0,5,0:00:01
20200804_142438_3174689674,26.67,-11.7,-0.24,-32,-32,1,0,5,0:00:01
20200804_142438_3174756338,26.67,-15.6,-0.24,-32,-32,1,0,5,0:00:01
20200804_142438_3174823002,26.67,-13.91,-0.36,-32,-32,0,0,5,0:00:01
20200804_142438_3174856334,26.67,-7.52,-0.36,-32,-32,0,0,5,0:00:01
20200804_142438_3174922998,26.67,-7.02,-0.47,-32,-32,0,0,5,0:00:01
20200804_142438_3174972996,26.67,-12.38,-0.59,-31.09,-32,0,0,5,0:00:01
20200804_142438_3175039660,26.67,-16.25,-0.71,-31.09,-32,0,0,5,0:00:01
20200804_142438_3175089658,26.67,-10.3,-0.71,-32,-32,0,0,5,0:00:01
20200804_142438_3175139656,26.67,-3.13,-0.71,-32,-32,0,0,5,0:00:01
20200804_142438_3175189654,26.67,1.69,-0.71,-31.09,-32,0,0,5,0:00:01
20200804_142438_3175256318,26.04,0.63,-0.71,-31.09,-32,1,0,5,0:00:01
20200804_142438_3175322982,26.04,-0.17,-0.71,-31.09,-32,1,0,5,0:00:01
20200804_142439_3175372980,26.04,0.2,-0.71,-31.09,-32,1,0,5,0:00:02
20200804_142439_3175439644,26.04,0.83,-0.59,-32,-32,1,0,5,0:00:02
20200804_142439_3175489642,26.04,1.52,-0.59,-32,-32,1,0,5,0:00:02
20200804_142439_3175556306,26.04,1.86,-0.59,-32,-32,1,0,5,0:00:02
20200804_142439_3175606304,26.04,2.65,-0.59,-32,-32,1,0,5,0:00:02
20200804_142439_3175672968,26.04,3.7,-0.59,-32,-32,0,0,5,0:00:02
20200804_142439_3175722966,26.04,4.82,-0.47,-32,-32,0,0,5,0:00:02
20200804_142439_3175789630,26.04,5.78,-0.47,-32,-32,0,0,5,0:00:02
20200804_142439_3175856294,26.04,8.26,-0.36,-32,-32,0,0,5,0:00:02
20200804_142439_3175922958,26.04,12.39,-0.24,-31.09,-32,0,0,5,0:00:02
20200804_142439_3175972956,26.04,17.38,-0.12,-31.09,-32,0,0,5,0:00:02
20200804_142439_3176039620,26.04,16.08,0.0,-30.17,-32,1,0,5,0:00:02
20200804_142439_3176072952,26.04,13.92,0.12,-30.17,-32,1,0,5,0:00:02
20200804_142439_3176139616,26.04,14.76,0.24,-31.09,-32,1,0,5,0:00:02
20200804_142439_3176206280,26.04,13.35,0.35,-30.17,-32,1,0,5,0:00:02
20200804_142439_3176256278,26.04,11.82,0.47,-30.17,-32,1,0,5,0:00:02
20200804_142440_3176322942,25.4,8.17,0.47,-31.09,-32,1,0,5,0:00:03
20200804_142440_3176389606,25.4,5.67,0.47,-31.09,-32,1,0,5,0:00:03
20200804_142440_3176439604,25.4,4.48,0.47,-31.09,-32,0,0,5,0:00:03
20200804_142440_3176506268,25.4,4.49,0.59,-30.17,-32,0,0,5,0:00:03
20200804_142440_3176572932,25.4,5.32,0.71,-31.09,-32,0,0,5,0:00:03
20200804_142440_3176639596,25.4,7.29,0.71,-31.09,-32,0,0,5,0:00:03
20200804_142440_3176706260,25.4,7.99,0.82,-31.09,-32,0,0,5,0:00:03
20200804_142440_3176756258,25.4,7.19,0.82,-31.09,-32,0,0,5,0:00:03
20200804_142440_3176822922,25.4,4.75,0.82,-31.09,-32,1,0,5,0:00:03
20200804_142440_3176889586,25.4,2.71,0.82,-31.09,-32,1,0,5,0:00:03
20200804_142440_3176956250,25.4,1.02,0.82,-31.09,-32,1,0,5,0:00:03
20200804_142440_3177022914,25.4,2.6,0.94,-30.17,-32,1,0,5,0:00:03
20200804_142440_3177089578,25.4,3.76,0.94,-30.17,-32,1,0,5,0:00:03
20200804_142440_3177156242,25.4,5.44,0.94,-30.17,-32,1,0,5,0:00:03
