Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154810_3475171886,20.96,0.07,0.24,-32,-32,0,0,0,0:00:00
20200804_154810_3475221884,20.96,0.08,0.24,-32,-32,0,0,0,0:00:00
20200804_154810_3475255216,20.96,0.03,0.24,-32,-32,0,0,0,0:00:00
20200804_154810_3475338546,20.96,-1.24,0.24,-32,-32,1,0,5,0:00:00
20200804_154810_3475388544,20.96,-6.61,0.0,-32,-32,1,0,5,0:00:00
20200804_154810_3475455208,20.96,-27.55,-0.59,-32,-32,1,0,5,0:00:00
20200804_154810_3475521872,20.96,-32,-1.3,-32,-32,1,0,5,0:00:00
20200804_154810_3475588536,20.96,-32,-1.9,-32,-32,1,0,5,0:00:00
20200804_154810_3475638534,20.96,-32,-2.61,-32,-32,1,0,5,0:00:00
20200804_154810_3475705198,20.96,-32,-2.73,-32,-32,0,0,5,0:00:00
20200804_154810_3475788528,20.96,-28.18,-2.73,-32,-32,0,0,5,0:00:00
20200804_154810_3475838526,20.96,-10.75,-2.73,-32,-32,0,0,5,0:00:00
20200804_154810_3475921856,20.96,2.1,-2.73,-32,-32,0,0,5,0:00:00
20200804_154811_3475971854,20.96,-1.08,-2.73,-32,-32,0,0,5,0:00:01
20200804_154811_3476038518,20.96,-0.56,-2.73,-32,-32,0,0,5,0:00:01
20200804_154811_3476088516,20.96,4.48,-2.61,-32,-32,1,0,5,0:00:01
20200804_154811_3476155180,20.96,11.85,-2.37,-32,-32,1,0,5,0:00:01
20200804_154811_3476221844,20.96,28.73,-2.01,-32,-32,1,0,5,0:00:01
20200804_154811_3476288508,20.96,31.75,-1.66,-32,-32,1,0,5,0:00:01
20200804_154811_3476355172,20.96,31.75,-1.19,-32,-32,1,0,5,0:00:01
20200804_154811_3476405170,20.96,31.75,-0.47,-32,-32,1,0,5,0:00:01
20200804_154811_3476455168,20.96,31.75,0.12,-32,-32,1,0,5,0:00:01
20200804_154811_3476505166,20.96,31.75,0.94,-32,-32,0,0,5,0:00:01
20200804_154811_3476571830,20.96,31.75,1.65,-32,-32,0,0,5,0:00:01
