Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154323_3258447222,14.61,-0.02,0.0,-32,-32,0,0,0,0:00:00
20200804_154323_3258513886,14.61,0.01,0.0,-32,-32,0,0,0,0:00:00
20200804_154323_3258547218,14.61,0.01,0.0,-32,-32,0,0,0,0:00:00
20200804_154323_3258613882,14.61,-0.01,0.0,-32,-32,1,0,5,0:00:00
20200804_154323_3258680546,14.61,-3.37,-0.24,-32,-32,1,0,5,0:00:00
20200804_154323_3258730544,14.61,-15.29,-0.47,-32,-32,1,0,5,0:00:00
20200804_154323_3258797208,14.61,-27.61,-0.95,-32,-32,1,0,5,0:00:00
20200804_154323_3258847206,14.61,-32,-2.01,-32,-32,1,0,5,0:00:00
20200804_154323_3258930536,14.61,-32,-2.49,-32,-32,1,0,5,0:00:00
20200804_154323_3258963868,14.61,-32,-3.08,-32,-32,1,0,5,0:00:00
20200804_154324_3259030532,14.61,-32,-3.56,-32,-32,0,0,5,0:00:01
20200804_154324_3259080530,14.61,-32,-3.67,-32,-32,0,0,5,0:00:01
20200804_154324_3259147194,14.61,-31.13,-3.79,-32,-32,0,0,5,0:00:01
20200804_154324_3259197192,14.61,-15.02,-3.79,-32,-32,0,0,5,0:00:01
20200804_154324_3259247190,14.61,0.9,-3.79,-32,-32,0,0,5,0:00:01
20200804_154324_3259297188,14.61,1.79,-3.67,-32,-32,0,0,5,0:00:01
20200804_154324_3259380518,14.61,15.21,-3.2,-32,-32,0,0,5,0:00:01
20200804_154324_3259463848,13.97,31.75,-2.73,-32,-32,1,0,5,0:00:01
20200804_154324_3259513846,13.97,31.75,-2.37,-32,-32,1,0,5,0:00:01
20200804_154324_3259563844,13.97,31.75,-1.9,-32,-32,1,0,5,0:00:01
20200804_154324_3259647174,13.97,31.75,-1.54,-32,-32,1,0,5,0:00:01
20200804_154324_3259697172,13.97,31.75,-1.19,-32,-32,1,0,5,0:00:01
20200804_154324_3259747170,13.97,31.75,-1.07,-32,-32,1,0,5,0:00:01
20200804_154324_3259797168,13.97,31.75,-0.59,-32,-32,0,0,5,0:00:01
20200804_154324_3259847166,13.97,31.75,-0.12,-32,-32,0,0,5,0:00:01
20200804_154325_3259930496,13.97,31.75,0.94,-32,-32,0,0,5,0:00:02
20200804_154325_3259980494,13.97,31.75,1.53,-32,-32,0,0,5,0:00:02
20200804_154325_3260030492,13.97,31.75,1.88,-32,-32,0,0,5,0:00:02
20200804_154325_3260097156,13.97,31.75,2.12,-32,-32,0,0,5,0:00:02
20200804_154325_3260163820,13.97,28.57,2.35,-32,-32,0,0,5,0:00:02
20200804_154325_3260213818,13.97,24.56,2.59,-32,-32,1,0,5,0:00:02
20200804_154325_3260280482,13.97,15.61,2.7,-32,-32,1,0,5,0:00:02
20200804_154325_3260330480,13.97,8.71,2.59,-32,-32,1,0,5,0:00:02
20200804_154325_3260397144,13.97,1.33,2.59,-32,-32,1,0,5,0:00:02
20200804_154325_3260447142,13.97,-13.86,2.23,-32,-32,1,0,5,0:00:02
20200804_154325_3260530472,13.97,-27.72,1.76,-32,-32,1,0,5,0:00:02
20200804_154325_3260580470,13.97,-32,1.29,-32,-32,1,0,5,0:00:02
