Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144817_260817132,31.11,7.62,0.59,-32,-32,0,0,6,0:00:00
20200804_144817_260883796,31.11,-6.05,0.59,-32,-32,0,0,6,0:00:00
20200804_144817_260933794,30.48,-5.6,0.59,-32,-32,0,0,6,0:00:00
20200804_144817_261000458,30.48,1.86,0.71,-32,-32,1,0,6,0:00:00
20200804_144817_261067122,30.48,9.77,0.71,-32,-32,1,0,6,0:00:00
20200804_144817_261133786,30.48,13.84,0.94,-32,-32,1,0,6,0:00:00
20200804_144817_261200450,30.48,15.15,1.06,-32,-32,1,0,6,0:00:00
20200804_144818_261250448,30.48,11.79,0.94,-32,-32,1,0,6,0:00:01
20200804_144818_261317112,30.48,-2.29,0.82,-32,-32,1,0,6,0:00:01
20200804_144818_261400442,30.48,-9.25,0.82,-32,-32,0,0,6,0:00:01
20200804_144818_261467106,30.48,3.84,0.94,-32,-32,0,1,6,0:00:01
20200804_144818_261517104,30.48,7.08,0.94,-32,-32,0,1,6,0:00:01
20200804_144818_261567102,30.48,-11.4,0.59,-32,-32,0,1,6,0:00:01
20200804_144818_261633766,30.48,-23.22,0.59,-32,-32,0,0,6,0:00:01
20200804_144818_261700430,30.48,-16.52,0.59,-32,-32,0,0,6,0:00:01
20200804_144818_261767094,30.48,3.1,0.59,-32,-32,0,0,6,0:00:01
20200804_144818_261833758,29.84,3.71,0.59,-32,-32,0,0,6,0:00:01
20200804_144818_261883756,29.84,-4.94,0.47,-32,-32,0,0,6,0:00:01
20200804_144818_261950420,29.84,-11.94,0.35,-32,-32,0,0,6,0:00:01
20200804_144818_262017084,29.84,-15.94,0.24,-32,-32,0,1,6,0:00:01
20200804_144818_262067082,29.84,-17.99,0.0,-32,-32,0,1,6,0:00:01
20200804_144818_262117080,29.84,-23.96,-0.24,-32,-32,0,1,6,0:00:01
20200804_144818_262183744,29.84,-32,-0.71,-32,-32,0,1,6,0:00:01
20200804_144819_262233742,29.84,-32,-0.95,-32,-32,0,1,6,0:00:02
20200804_144819_262300406,29.84,-30.45,-0.95,-32,-32,0,1,6,0:00:02
20200804_144819_262367070,29.84,-8.39,-0.95,-32,-32,0,1,6,0:00:02
20200804_144819_262433734,29.84,3.71,-0.95,-32,-32,0,0,6,0:00:02
20200804_144819_262500398,29.21,2.4,-0.95,-32,-32,0,0,6,0:00:02
20200804_144819_262550396,29.21,-0.94,-0.95,-32,-32,0,0,6,0:00:02
20200804_144819_262617060,29.21,0.95,-0.95,-32,-32,0,0,6,0:00:02
20200804_144819_262683724,29.21,3.63,-0.83,-32,-32,0,0,6,0:00:02
20200804_144819_262733722,29.21,3.81,-0.83,-32,-32,0,0,6,0:00:02
20200804_144819_262800386,29.21,3.03,-0.83,-32,-32,0,0,6,0:00:02
20200804_144819_262867050,29.21,2.44,-0.83,-32,-32,0,0,6,0:00:02
20200804_144819_262933714,29.21,3.12,-0.83,-32,-32,0,0,6,0:00:02
20200804_144819_263000378,29.21,3.46,-0.83,-32,-32,0,0,6,0:00:02
20200804_144819_263067042,28.57,2.79,-0.71,-32,-32,0,0,6,0:00:02
20200804_144819_263133706,28.57,6.77,-0.59,-32,-32,0,0,6,0:00:02
20200804_144820_263200370,28.57,11.59,-0.47,-32,-32,0,0,6,0:00:03
20200804_144820_263250368,28.57,15.32,-0.36,-32,-32,0,0,6,0:00:03
20200804_144820_263317032,28.57,14.33,-0.36,-32,-32,0,0,6,0:00:03
20200804_144820_263367030,28.57,10.58,-0.24,-32,-32,0,0,6,0:00:03
20200804_144820_263433694,28.57,6.69,-0.24,-32,-32,0,0,6,0:00:03
20200804_144820_263500358,28.57,5.38,-0.12,-32,-32,0,0,6,0:00:03
20200804_144820_263550356,28.57,6.07,-0.12,-32,-32,0,0,6,0:00:03
20200804_144817_260817132,31.11,7.62,0.59,-32,-32,0,0,6,0:00:00
20200804_144817_260917128,31.11,-7.35,0.59,-32,-32,0,0,6,0:00:00
20200804_144817_261000458,30.48,1.86,0.71,-32,-32,1,0,6,0:00:00
20200804_144817_261100454,30.48,10.89,0.82,-32,-32,1,0,6,0:00:00
20200804_144817_261200450,30.48,15.15,1.06,-32,-32,1,0,6,0:00:00
20200804_144818_261283780,30.48,5.17,0.94,-32,-32,1,0,6,0:00:01
20200804_144818_261400442,30.48,-9.25,0.82,-32,-32,0,0,6,0:00:01
20200804_144818_261483772,30.48,7.48,0.94,-32,-32,0,1,6,0:00:01
20200804_144818_261567102,30.48,-11.4,0.59,-32,-32,0,1,6,0:00:01
20200804_144818_261667098,30.48,-22.68,0.59,-32,-32,0,0,6,0:00:01
20200804_144818_261767094,30.48,3.1,0.59,-32,-32,0,0,6,0:00:01
20200804_144818_261850424,29.84,-3.04,0.47,-32,-32,0,0,6,0:00:01
20200804_144818_261950420,29.84,-11.94,0.35,-32,-32,0,0,6,0:00:01
20200804_144818_262033750,29.84,-17.53,0.12,-32,-32,0,1,6,0:00:01
20200804_144818_262117080,29.84,-23.96,-0.24,-32,-32,0,1,6,0:00:01
20200804_144819_262217076,29.84,-32,-0.95,-32,-32,0,1,6,0:00:02
20200804_144819_262300406,29.84,-30.45,-0.95,-32,-32,0,1,6,0:00:02
20200804_144819_262400402,29.84,0.52,-0.95,-32,-32,0,0,6,0:00:02
20200804_144819_262500398,29.21,2.4,-0.95,-32,-32,0,0,6,0:00:02
20200804_144819_262583728,29.21,-0.58,-0.95,-32,-32,0,0,6,0:00:02
20200804_144819_262683724,29.21,3.63,-0.83,-32,-32,0,0,6,0:00:02
20200804_144819_262767054,29.21,3.38,-0.83,-32,-32,0,0,6,0:00:02
20200804_144819_262867050,29.21,2.44,-0.83,-32,-32,0,0,6,0:00:02
20200804_144819_262950380,29.21,3.42,-0.83,-32,-32,0,0,6,0:00:02
20200804_144819_263067042,28.57,2.79,-0.71,-32,-32,0,0,6,0:00:02
20200804_144819_263150372,28.57,9.16,-0.47,-32,-32,0,0,6,0:00:02
20200804_144820_263250368,28.57,15.32,-0.36,-32,-32,0,0,6,0:00:03
20200804_144820_263333698,28.57,11.21,-0.24,-32,-32,0,0,6,0:00:03
20200804_144820_263433694,28.57,6.69,-0.24,-32,-32,0,0,6,0:00:03
20200804_144820_263533690,28.57,5.66,-0.12,-32,-32,0,0,6,0:00:03
20200804_144817_260850464,31.11,-0.14,0.59,-32,-32,0,0,6,0:00:00
20200804_144817_260967126,30.48,-3.62,0.59,-32,-32,0,0,6,0:00:00
20200804_144817_261100454,30.48,10.89,0.82,-32,-32,1,0,6,0:00:00
20200804_144817_261217116,30.48,13.11,0.94,-32,-32,1,0,6,0:00:00
20200804_144818_261350444,30.48,-7.87,0.82,-32,-32,1,0,6,0:00:01
20200804_144818_261483772,30.48,7.48,0.94,-32,-32,0,1,6,0:00:01
20200804_144818_261617100,30.48,-16.68,0.59,-32,-32,0,0,6,0:00:01
20200804_144818_261733762,30.48,-5.68,0.59,-32,-32,0,0,6,0:00:01
20200804_144818_261850424,29.84,-3.04,0.47,-32,-32,0,0,6,0:00:01
20200804_144818_261983752,29.84,-14.53,0.24,-32,-32,0,1,6,0:00:01
20200804_144818_262083748,29.84,-20.37,-0.12,-32,-32,0,1,6,0:00:01
20200804_144819_262217076,29.84,-32,-0.95,-32,-32,0,1,6,0:00:02
20200804_144819_262333738,29.84,-23.07,-0.95,-32,-32,0,1,6,0:00:02
20200804_144819_262450400,29.21,3.21,-0.95,-32,-32,0,0,6,0:00:02
20200804_144819_262583728,29.21,-0.58,-0.95,-32,-32,0,0,6,0:00:02
20200804_144819_262700390,29.21,3.93,-0.83,-32,-32,0,0,6,0:00:02
20200804_144819_262833718,29.21,2.34,-0.83,-32,-32,0,0,6,0:00:02
20200804_144819_262950380,29.21,3.42,-0.83,-32,-32,0,0,6,0:00:02
20200804_144819_263100374,28.57,4.05,-0.71,-32,-32,0,0,6,0:00:02
20200804_144820_263217036,28.57,14.93,-0.36,-32,-32,0,0,6,0:00:03
20200804_144820_263333698,28.57,11.21,-0.24,-32,-32,0,0,6,0:00:03
20200804_144820_263467026,28.57,5.48,-0.24,-32,-32,0,0,6,0:00:03
20200804_144820_263583688,27.94,6.18,-0.12,-31.09,-32,0,0,6,0:00:03
