Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144106_4134017966,3.81,1.0,0.24,13.61,-32,0,0,6,0:00:00
20200804_144106_4134084630,3.81,5.36,0.47,13.61,-32,0,0,6,0:00:00
20200804_144106_4134134628,3.81,14.69,0.82,13.61,-32,0,0,6,0:00:00
20200804_144106_4134201292,3.81,25.9,1.18,13.61,-32,0,1,6,0:00:00
20200804_144106_4134267956,3.81,24.4,1.41,13.61,-32,0,1,6,0:00:00
20200804_144106_4134334620,3.81,16.17,1.53,14.51,-32,0,1,6,0:00:00
20200804_144106_4134367952,3.81,9.47,1.65,13.61,-32,0,1,6,0:00:00
20200804_144106_4134417950,3.81,7.02,1.65,13.61,-32,0,1,6,0:00:00
20200804_144106_4134501280,4.45,5.53,1.76,13.61,-32,0,1,6,0:00:00
20200804_144107_4134551278,4.45,2.13,1.76,13.61,-32,0,0,6,0:00:01
20200804_144107_4134634608,4.45,-0.89,1.65,14.51,-32,0,0,6,0:00:01
20200804_144107_4134701272,4.45,-2.04,1.65,14.51,-32,0,0,6,0:00:01
20200804_144107_4134751270,4.45,-1.83,1.65,14.51,-32,0,0,6,0:00:01
20200804_144107_4134817934,4.45,-0.37,1.65,14.51,-32,0,0,6,0:00:01
20200804_144107_4134901264,4.45,0.49,1.65,14.51,-32,0,0,6,0:00:01
20200804_144107_4134967928,5.08,-1.2,1.65,14.51,-32,0,1,6,0:00:01
20200804_144107_4135017926,5.08,-2.24,1.53,14.51,-32,0,1,6,0:00:01
20200804_144107_4135084590,5.08,-0.69,1.65,14.51,-32,0,1,6,0:00:01
20200804_144107_4135134588,5.08,1.39,1.65,14.51,-32,0,1,6,0:00:01
20200804_144107_4135201252,5.08,1.88,1.65,14.51,-32,0,1,6,0:00:01
20200804_144107_4135251250,5.71,1.7,1.65,14.51,-32,0,1,6,0:00:01
20200804_144107_4135317914,5.71,-0.14,1.65,14.51,-32,0,1,6,0:00:01
20200804_144107_4135384578,5.71,-0.85,1.65,14.51,-32,0,0,6,0:00:01
20200804_144107_4135451242,5.71,-0.8,1.53,14.51,-32,0,0,6,0:00:01
20200804_144108_4135501240,6.35,0.05,1.53,14.51,-32,0,0,6,0:00:02
20200804_144108_4135567904,6.35,0.15,1.53,14.51,-32,0,0,6,0:00:02
20200804_144108_4135617902,6.35,-2.89,1.41,14.51,-32,0,0,6,0:00:02
20200804_144108_4135684566,6.35,-9.6,1.18,14.51,-32,0,0,6,0:00:02
20200804_144108_4135751230,6.99,-15.84,0.94,14.51,-32,0,1,6,0:00:02
20200804_144108_4135817894,6.99,-25.12,0.59,14.51,-32,0,1,6,0:00:02
20200804_144108_4135867892,6.99,-25.61,0.24,14.51,-32,0,1,6,0:00:02
20200804_144108_4135917890,7.62,-25.86,0.0,14.51,-32,0,1,6,0:00:02
20200804_144108_4135984554,7.62,-21.79,-0.24,14.51,-32,0,1,6,0:00:02
20200804_144108_4136034552,7.62,-23.91,-0.59,14.51,-32,0,1,6,0:00:02
20200804_144108_4136101216,7.62,-25.63,-0.71,14.51,-32,0,1,6,0:00:02
20200804_144108_4136151214,8.26,-27.53,-1.07,14.51,-32,0,0,6,0:00:02
20200804_144108_4136217878,8.26,-20.84,-1.3,14.51,-32,0,0,6,0:00:02
20200804_144108_4136267876,8.26,-14.94,-1.42,14.51,-32,0,0,6,0:00:02
20200804_144108_4136334540,8.26,-8.7,-1.42,14.51,-32,0,0,6,0:00:02
20200804_144109_4136434536,8.89,-5.41,-1.54,14.51,-32,0,0,6,0:00:03
20200804_144109_4136484534,8.89,-4.92,-1.54,14.51,-32,0,0,6,0:00:03
20200804_144109_4136534532,8.89,-4.0,-1.54,14.51,-32,0,0,6,0:00:03
20200804_144109_4136601196,9.53,-3.15,-1.66,14.51,-32,0,1,6,0:00:03
20200804_144109_4136667860,9.53,-2.58,-1.66,14.51,-32,0,1,6,0:00:03
20200804_144109_4136734524,9.53,-4.36,-1.78,14.51,-32,0,1,6,0:00:03
20200804_144109_4136767856,10.16,-5.93,-1.78,14.51,-32,0,1,6,0:00:03
20200804_144109_4136851186,10.16,-7.6,-1.9,14.51,-32,0,1,6,0:00:03
20200804_144109_4136884518,10.16,-5.49,-1.9,14.51,-32,0,1,6,0:00:03
20200804_144109_4136951182,10.16,-3.17,-1.9,14.51,-32,0,0,6,0:00:03
20200804_144109_4137017846,10.79,-0.04,-1.9,14.51,-32,0,0,6,0:00:03
20200804_144109_4137067844,10.79,1.19,-1.78,14.51,-32,0,0,6,0:00:03
20200804_144109_4137167840,10.79,6.23,-1.66,14.51,-32,0,0,6,0:00:03
20200804_144109_4137217838,11.43,14.14,-1.42,14.51,-32,0,0,6,0:00:03
20200804_144109_4137284502,11.43,18.52,-1.19,14.51,-32,0,0,6,0:00:03
20200804_144109_4137334500,11.43,18.84,-0.95,14.51,-32,0,0,6,0:00:03
20200804_144110_4137384498,12.06,17.82,-0.83,14.51,-32,0,1,6,0:00:04
20200804_144110_4137451162,12.06,17.12,-0.59,14.51,-32,0,1,6,0:00:04
20200804_144110_4137517826,12.06,14.45,-0.47,14.51,-32,0,1,6,0:00:04
20200804_144110_4137567824,12.7,8.55,-0.47,14.51,-32,0,0,6,0:00:04
20200804_144110_4137634488,12.7,3.02,-0.47,14.51,-32,0,0,6,0:00:04
20200804_144110_4137701152,12.7,-5.07,-0.59,14.51,-32,0,0,6,0:00:04
20200804_144110_4137767816,13.33,-7.14,-0.71,13.61,-32,0,0,6,0:00:04
20200804_144110_4137817814,13.33,-5.17,-0.59,13.61,-32,0,0,6,0:00:04
20200804_144110_4137884478,13.33,2.68,-0.59,13.61,-32,0,0,6,0:00:04
20200804_144110_4137934476,13.33,6.01,-0.47,13.61,-32,0,0,6,0:00:04
20200804_144106_4134017966,3.81,1.0,0.24,13.61,-32,0,0,6,0:00:00
20200804_144106_4134101296,3.81,12.58,0.71,13.61,-32,0,0,6,0:00:00
20200804_144106_4134201292,3.81,25.9,1.18,13.61,-32,0,1,6,0:00:00
20200804_144106_4134301288,3.81,21.52,1.53,13.61,-32,0,1,6,0:00:00
20200804_144106_4134367952,3.81,9.47,1.65,13.61,-32,0,1,6,0:00:00
20200804_144106_4134451282,4.45,7.41,1.76,13.61,-32,0,1,6,0:00:00
20200804_144107_4134551278,4.45,2.13,1.76,13.61,-32,0,0,6,0:00:01
20200804_144107_4134667940,4.45,-1.26,1.65,14.51,-32,0,0,6,0:00:01
20200804_144107_4134751270,4.45,-1.83,1.65,14.51,-32,0,0,6,0:00:01
20200804_144107_4134851266,4.45,0.68,1.65,14.51,-32,0,0,6,0:00:01
20200804_144107_4134967928,5.08,-1.2,1.65,14.51,-32,0,1,6,0:00:01
20200804_144107_4135051258,5.08,-1.94,1.53,14.51,-32,0,1,6,0:00:01
20200804_144107_4135134588,5.08,1.39,1.65,14.51,-32,0,1,6,0:00:01
20200804_144107_4135234584,5.71,2.12,1.65,14.51,-32,0,1,6,0:00:01
20200804_144107_4135317914,5.71,-0.14,1.65,14.51,-32,0,1,6,0:00:01
