Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144521_87274074,15.88,7.92,0.12,-9.14,-32,0,0,6,0:00:00
20200804_144521_87324072,15.88,19.89,0.59,-9.14,-32,0,0,6,0:00:00
20200804_144521_87390736,15.88,31.75,0.82,-9.14,-32,0,0,6,0:00:00
20200804_144521_87457400,15.88,31.75,1.06,-8.23,-32,0,1,6,0:00:00
20200804_144521_87524064,15.88,12.57,1.06,-8.23,-32,0,1,6,0:00:00
20200804_144522_87557396,16.51,3.93,1.06,-8.23,-32,0,1,6,0:00:01
20200804_144522_87607394,16.51,2.71,1.18,-8.23,-32,0,1,6,0:00:01
20200804_144522_87657392,16.51,9.24,1.29,-7.31,-32,0,1,6,0:00:01
20200804_144522_87724056,16.51,11.21,1.29,-7.31,-32,0,1,6,0:00:01
20200804_144522_87774054,16.51,7.68,1.29,-7.31,-32,0,1,6,0:00:01
20200804_144522_87824052,16.51,-0.85,1.18,-7.31,-32,0,1,6,0:00:01
20200804_144522_87890716,16.51,-5.09,1.18,-7.31,-32,0,0,6,0:00:01
20200804_144522_87940714,16.51,-3.23,1.18,-7.31,-32,0,0,6,0:00:01
20200804_144522_88007378,16.51,0.08,1.18,-8.23,-32,0,0,6,0:00:01
20200804_144522_88074042,16.51,1.39,1.18,-7.31,-32,0,0,6,0:00:01
20200804_144522_88124040,16.51,1.27,1.18,-7.31,-32,0,0,6,0:00:01
20200804_144522_88190704,17.14,0.01,1.18,-7.31,-32,0,0,6,0:00:01
20200804_144522_88257368,17.14,-0.77,1.18,-7.31,-32,0,1,6,0:00:01
20200804_144522_88290700,17.14,-0.94,1.18,-7.31,-32,0,1,6,0:00:01
20200804_144522_88374030,17.14,-0.69,1.18,-7.31,-32,0,1,6,0:00:01
20200804_144522_88424028,17.14,-0.16,1.18,-7.31,-32,0,1,6,0:00:01
20200804_144523_88490692,17.14,-0.51,1.18,-7.31,-32,0,1,6,0:00:02
