Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144041_4109185626,21.59,0.78,0.24,-32,-32,1,0,5,0:00:00
20200804_144041_4109252290,21.59,-0.71,0.24,-32,-32,1,0,5,0:00:00
20200804_144041_4109302288,21.59,-4.29,0.12,-32,-32,1,0,5,0:00:00
20200804_144041_4109385618,20.96,-10.99,-0.12,-32,-32,1,0,5,0:00:00
20200804_144041_4109435616,20.96,-16.2,-0.24,-32,-32,1,0,5,0:00:00
20200804_144041_4109502280,20.96,-12.44,-0.24,-32,-32,1,0,5,0:00:00
20200804_144041_4109568944,20.96,-9.85,-0.36,-32,-32,0,0,5,0:00:00
20200804_144041_4109618942,20.96,-18.18,-0.71,-32,-32,0,0,5,0:00:00
20200804_144041_4109668940,20.96,-22.99,-0.83,-32,-32,0,0,5,0:00:00
20200804_144041_4109735604,20.96,-22.45,-0.95,-32,-32,0,0,5,0:00:00
20200804_144041_4109785602,20.96,-12.52,-0.83,-32,-32,0,0,5,0:00:00
20200804_144041_4109852266,20.96,0.02,-0.95,-32,-32,0,0,5,0:00:00
20200804_144042_4109902264,20.96,0.45,-0.95,-32,-32,0,0,5,0:00:01
20200804_144042_4109968928,20.96,-2.69,-0.95,-32,-32,1,0,5,0:00:01
20200804_144042_4110018926,20.32,-2.78,-0.95,-32,-32,1,0,5,0:00:01
20200804_144042_4110085590,20.32,-0.91,-0.95,-32,-32,1,0,5,0:00:01
20200804_144042_4110152254,20.32,0.09,-0.95,-32,-32,1,0,5,0:00:01
20200804_144042_4110218918,20.32,2.76,-0.95,-32,-32,1,0,5,0:00:01
20200804_144042_4110285582,20.32,3.07,-0.95,-32,-32,1,0,5,0:00:01
20200804_144042_4110352246,20.32,1.39,-0.83,-32,-32,0,0,5,0:00:01
20200804_144042_4110418910,20.32,2.28,-0.83,-32,-32,0,0,5,0:00:01
20200804_144042_4110485574,20.32,5.58,-0.71,-32,-32,0,0,5,0:00:01
20200804_144042_4110535572,20.32,5.91,-0.71,-32,-32,0,0,5,0:00:01
20200804_144042_4110618902,20.32,2.5,-0.71,-32,-32,0,0,5,0:00:01
20200804_144042_4110685566,20.32,-0.1,-0.71,-32,-32,0,0,5,0:00:01
20200804_144042_4110735564,20.32,-0.25,-0.71,-32,-32,1,0,5,0:00:01
20200804_144042_4110802228,20.32,2.47,-0.59,-32,-32,1,0,5,0:00:01
20200804_144042_4110852226,19.68,9.72,-0.47,-32,-32,1,0,5,0:00:01
20200804_144043_4110902224,19.68,14.07,-0.36,-32,-32,1,0,5,0:00:02
20200804_144043_4110968888,19.68,10.23,-0.36,-32,-32,1,0,5,0:00:02
20200804_144043_4111018886,19.68,2.35,-0.36,-32,-32,1,0,5,0:00:02
20200804_144043_4111085550,19.68,0.09,-0.36,-32,-32,1,0,5,0:00:02
20200804_144043_4111152214,19.68,5.53,-0.24,-32,-32,0,0,5,0:00:02
20200804_144043_4111218878,19.68,15.43,0.0,-32,-32,0,0,5,0:00:02
20200804_144043_4111285542,19.68,17.12,0.12,-32,-32,0,0,5,0:00:02
20200804_144043_4111335540,19.68,21.49,0.35,-32,-32,0,0,5,0:00:02
20200804_144043_4111402204,19.68,19.46,0.59,-32,-32,0,0,5,0:00:02
20200804_144043_4111468868,19.68,16.13,0.59,-32,-32,0,0,5,0:00:02
20200804_144043_4111518866,19.68,8.66,0.59,-32,-32,0,0,5,0:00:02
20200804_144043_4111585530,19.68,3.6,0.71,-32,-32,1,0,5,0:00:02
20200804_144043_4111652194,19.68,1.15,0.71,-32,-32,1,0,5,0:00:02
20200804_144043_4111702192,19.68,0.58,0.71,-32,-32,1,0,5,0:00:02
20200804_144043_4111768856,19.68,0.24,0.71,-32,-32,1,0,5,0:00:02
