Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142405_3142657622,27.94,0.4,-0.12,-22.86,-32,1,0,5,0:00:00
20200804_142405_3142707620,27.94,0.8,-0.12,-22.86,-32,1,0,5,0:00:00
20200804_142405_3142757618,27.94,2.45,-0.12,-22.86,-32,1,0,5,0:00:00
20200804_142405_3142824282,27.94,4.07,-0.12,-22.86,-32,1,0,5,0:00:00
20200804_142405_3142890946,27.94,-0.14,-0.12,-22.86,-32,1,0,5,0:00:00
20200804_142405_3142940944,27.94,-5.68,-0.24,-22.86,-32,1,0,5,0:00:00
20200804_142405_3143007608,27.94,-12.84,-0.47,-21.94,-32,0,0,5,0:00:00
20200804_142405_3143074272,27.94,-15.72,-0.47,-21.03,-32,0,0,5,0:00:00
20200804_142405_3143140936,27.94,-10.09,-0.47,-21.03,-32,0,0,5,0:00:00
20200804_142405_3143207600,27.94,-2.04,-0.47,-21.94,-32,0,0,5,0:00:00
20200804_142405_3143257598,27.94,-1.33,-0.59,-21.94,-32,0,0,5,0:00:00
20200804_142406_3143307596,27.94,-2.21,-0.59,-21.94,-32,0,0,5,0:00:01
20200804_142406_3143374260,27.94,-5.04,-0.59,-21.94,-32,1,0,5,0:00:01
20200804_142406_3143440924,27.94,-5.16,-0.71,-21.94,-32,1,0,5,0:00:01
20200804_142406_3143490922,27.94,-5.78,-0.71,-21.94,-32,1,0,5,0:00:01
20200804_142406_3143540920,27.94,-3.87,-0.71,-21.94,-32,1,0,5,0:00:01
20200804_142406_3143590918,27.94,-2.96,-0.71,-21.94,-32,1,0,5,0:00:01
20200804_142406_3143674248,27.94,-1.69,-0.71,-21.94,-32,1,0,5,0:00:01
20200804_142406_3143757578,27.94,-0.49,-0.71,-21.94,-32,1,0,5,0:00:01
20200804_142406_3143824242,27.94,0.4,-0.71,-21.94,-32,0,0,5,0:00:01
20200804_142406_3143890906,27.94,0.84,-0.71,-21.94,-32,0,0,5,0:00:01
20200804_142406_3143974236,27.94,1.78,-0.71,-21.94,-32,0,0,5,0:00:01
20200804_142406_3144057566,27.94,3.09,-0.59,-21.94,-32,0,0,5,0:00:01
20200804_142406_3144124230,27.94,5.73,-0.47,-21.94,-32,0,0,5,0:00:01
20200804_142406_3144174228,27.94,11.67,-0.36,-21.94,-32,1,0,5,0:00:01
20200804_142407_3144240892,27.94,17.63,-0.24,-21.94,-32,1,0,5,0:00:02
20200804_142407_3144307556,27.94,21.44,0.0,-21.94,-32,1,0,5,0:00:02
20200804_142407_3144374220,27.94,18.84,0.12,-21.94,-32,1,0,5,0:00:02
20200804_142407_3144424218,27.94,15.29,0.24,-21.94,-32,1,0,5,0:00:02
20200804_142407_3144474216,27.94,12.75,0.35,-21.94,-32,1,0,5,0:00:02
20200804_142407_3144557546,27.94,14.75,0.47,-21.94,-32,1,0,5,0:00:02
20200804_142407_3144607544,27.94,17.87,0.59,-21.94,-32,0,0,5,0:00:02
20200804_142407_3144657542,27.94,17.91,0.71,-21.94,-32,0,0,5,0:00:02
20200804_142407_3144724206,27.94,13.48,0.82,-21.94,-32,0,0,5,0:00:02
20200804_142407_3144774204,27.94,10.17,0.82,-21.94,-32,0,0,5,0:00:02
20200804_142407_3144840868,27.94,6.69,0.94,-21.94,-32,0,0,5,0:00:02
20200804_142407_3144907532,27.94,6.88,0.94,-21.94,-32,0,0,5,0:00:02
20200804_142407_3144957530,27.94,11.37,1.06,-21.94,-32,0,0,5,0:00:02
20200804_142407_3145007528,27.94,12.93,1.18,-21.94,-32,1,0,5,0:00:02
20200804_142407_3145074192,27.94,8.32,1.18,-21.03,-32,1,0,5,0:00:02
