Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143953_4062637488,9.53,-11.18,-0.36,-3.66,-32, 1.0, 0.0,5,0:00:00
20200804_143953_4062687486,9.53,-13.18,-0.36,-3.66,-32, 1.0, 0.0,5,0:00:00
20200804_143953_4062737484,9.53,-12.8,-0.36,-3.66,-32, 1.0, 0.0,5,0:00:00
20200804_143953_4062787482,9.53,-5.88,-0.47,-3.66,-32, 1.0, 0.0,5,0:00:00
20200804_143953_4062870812,9.53,-6.67,-0.59,-3.66,-32, 1.0, 0.0,5,0:00:00
20200804_143954_4062920810,9.53,-12.65,-0.83,-3.66,-32, 1.0, 0.0,5,0:00:01
20200804_143954_4062987474,9.53,-10.91,-0.83,-2.74,-32, 0.0, 0.0,5,0:00:01
20200804_143954_4063037472,9.53,-7.7,-0.95,-2.74,-32, 0.0, 0.0,5,0:00:01
20200804_143954_4063104136,9.53,-7.37,-0.95,-2.74,-32, 0.0, 0.0,5,0:00:01
20200804_143954_4063154134,9.53,-5.39,-1.07,-2.74,-32, 0.0, 0.0,5,0:00:01
20200804_143954_4063220798,9.53,-2.12,-1.07,-2.74,-32, 0.0, 0.0,5,0:00:01
20200804_143954_4063270796,10.16,0.24,-1.07,-2.74,-32, 0.0, 0.0,5,0:00:01
20200804_143954_4063320794,10.16,-0.26,-1.07,-2.74,-32, 0.0, 0.0,5,0:00:01
20200804_143954_4063370792,10.16,-0.21,-1.07,-2.74,-32, 1.0, 0.0,5,0:00:01
20200804_143954_4063470788,10.16,0.42,-0.95,-2.74,-32, 1.0, 0.0,5,0:00:01
20200804_143954_4063537452,10.16,1.14,-0.95,-2.74,-32, 1.0, 0.0,5,0:00:01
20200804_143954_4063604116,10.16,1.29,-0.95,-2.74,-32, 1.0, 0.0,5,0:00:01
20200804_143954_4063670780,10.16,1.02,-0.95,-2.74,-32, 1.0, 0.0,5,0:00:01
20200804_143954_4063737444,10.16,0.63,-0.95,-2.74,-32, 1.0, 0.0,5,0:00:01
20200804_143954_4063787442,10.16,0.89,-0.95,-2.74,-32, 0.0, 0.0,5,0:00:01
20200804_143955_4063854106,10.16,2.87,-0.83,-2.74,-32, 0.0, 0.0,5,0:00:02
20200804_143955_4063920770,10.16,4.14,-0.83,-2.74,-32, 0.0, 0.0,5,0:00:02
20200804_143955_4063970768,10.16,4.59,-0.71,-2.74,-32, 0.0, 0.0,5,0:00:02
20200804_143955_4064020766,10.16,5.77,-0.71,-2.74,-32, 0.0, 0.0,5,0:00:02
20200804_143955_4064070764,10.16,6.76,-0.59,-2.74,-32, 0.0, 0.0,5,0:00:02
20200804_143955_4064120762,10.16,8.28,-0.47,-2.74,-32, 0.0, 0.0,5,0:00:02
20200804_143955_4064204092,10.16,11.46,-0.36,-2.74,-32, 1.0, 0.0,5,0:00:02
20200804_143955_4064270756,10.16,14.65,-0.12,-2.74,-32, 1.0, 0.0,5,0:00:02
20200804_143955_4064337420,10.16,13.89,0.12,-2.74,-32, 1.0, 0.0,5,0:00:02
20200804_143955_4064404084,10.16,13.38,0.24,-2.74,-32, 1.0, 0.0,5,0:00:02
20200804_143955_4064454082,10.16,11.83,0.35,-2.74,-32, 1.0, 0.0,5,0:00:02
20200804_143955_4064520746,10.16,11.34,0.35,-2.74,-32, 1.0, 0.0,5,0:00:02
20200804_143955_4064587410,10.16,7.41,0.47,-2.74,-32, 0.0, 0.0,5,0:00:02
20200804_143955_4064637408,10.16,7.94,0.59,-2.74,-32, 0.0, 0.0,5,0:00:02
20200804_143955_4064704072,10.16,9.59,0.71,-2.74,-32, 0.0, 0.0,5,0:00:02
20200804_143955_4064770736,10.16,11.3,0.82,-2.74,-32, 0.0, 0.0,5,0:00:02
20200804_143956_4064820734,10.16,10.57,0.94,-2.74,-32, 0.0, 0.0,5,0:00:03
20200804_143956_4064887398,10.16,6.06,0.94,-2.74,-32, 0.0, 0.0,5,0:00:03
20200804_143956_4064954062,10.79,0.6,0.94,-2.74,-32, 1.0, 0.0,5,0:00:03
20200804_143956_4065020726,10.79,-0.5,0.94,-2.74,-32, 1.0, 0.0,5,0:00:03
20200804_143956_4065070724,10.79,-0.46,0.94,-2.74,-32, 1.0, 0.0,5,0:00:03
20200804_143956_4065120722,10.79,0.3,0.94,-2.74,-32, 1.0, 0.0,5,0:00:03
20200804_143956_4065187386,10.79,0.34,0.94,-3.66,-32, 1.0, 0.0,5,0:00:03
20200804_143956_4065254050,10.79,0.79,0.94,-3.66,-32, 1.0, 0.0,5,0:00:03
