Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144633_157871250,1.27,2.35,0.24,-32,-32,0,1,6,0:00:00
20200804_144633_157937914,1.27,14.47,0.59,-32,-32,0,1,6,0:00:00
20200804_144633_158004578,1.27,23.85,0.94,-32,-32,0,1,6,0:00:00
20200804_144633_158054576,1.91,25.24,1.29,-32,-32,0,1,6,0:00:00
20200804_144633_158104574,1.91,26.53,1.65,-32,-32,0,1,6,0:00:00
20200804_144633_158171238,1.91,23.74,1.88,-32,-32,0,1,6,0:00:00
20200804_144633_158221236,1.91,19.25,2.0,-32,-32,0,1,6,0:00:00
20200804_144633_158287900,1.91,6.45,2.0,-32,-32,0,0,6,0:00:00
20200804_144633_158337898,1.91,2.38,1.88,-32,-32,0,0,6,0:00:00
20200804_144634_158404562,1.91,-1.88,1.88,-32,-32,0,0,6,0:00:01
20200804_144634_158454560,1.91,-0.64,1.88,-32,-32,0,0,6,0:00:01
20200804_144634_158504558,1.91,-0.14,1.88,-32,-32,0,0,6,0:00:01
20200804_144634_158571222,1.91,0.43,1.88,-32,-32,0,0,6,0:00:01
20200804_144634_158637886,1.91,-0.32,1.88,-32,-32,0,0,6,0:00:01
20200804_144634_158687884,1.91,-0.84,1.88,-32,-32,0,1,6,0:00:01
20200804_144634_158737882,1.91,-0.57,1.88,-32,-32,0,1,6,0:00:01
20200804_144634_158821212,1.91,0.13,1.88,-32,-32,0,1,6,0:00:01
20200804_144634_158871210,1.91,0.81,1.88,-32,-32,0,1,6,0:00:01
20200804_144634_158937874,1.91,0.85,1.88,-32,-32,0,1,6,0:00:01
20200804_144634_159004538,1.91,0.17,1.88,-32,-32,0,1,6,0:00:01
20200804_144634_159054536,1.91,-0.37,1.88,-32,-32,0,0,6,0:00:01
20200804_144634_159121200,1.91,-1.66,1.88,-32,-32,0,0,6,0:00:01
20200804_144634_159171198,1.91,-2.12,1.88,-32,-32,0,0,6,0:00:01
20200804_144634_159237862,1.91,-3.09,1.76,-32,-32,0,0,6,0:00:01
20200804_144634_159304526,1.91,-1.91,1.76,-32,-32,0,0,6,0:00:01
20200804_144635_159371190,1.27,-0.66,1.76,-32,-32,0,0,6,0:00:02
20200804_144635_159454520,1.27,-1.06,1.76,-32,-32,0,1,6,0:00:02
20200804_144635_159521184,1.27,-2.04,1.65,-32,-32,0,1,6,0:00:02
20200804_144635_159571182,1.27,-5.71,1.53,-32,-32,0,1,6,0:00:02
20200804_144635_159621180,1.27,-9.07,1.29,-32,-32,0,1,6,0:00:02
20200804_144635_159687844,1.27,-17.19,0.94,-32,-32,0,1,6,0:00:02
20200804_144635_159754508,1.27,-27.14,0.35,-32,-32,0,1,6,0:00:02
20200804_144635_159821172,1.27,-32,-0.36,-32,-32,0,1,6,0:00:02
20200804_144635_159871170,1.27,-32,-1.19,-32,-32,0,0,6,0:00:02
20200804_144635_159937834,1.27,-32,-2.01,-32,-32,0,0,6,0:00:02
20200804_144635_160004498,1.27,-32,-2.37,-32,-32,0,0,6,0:00:02
20200804_144635_160071162,1.27,-25.65,-2.49,-32,-32,0,0,6,0:00:02
