Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144754_238401362,26.67,-7.42,0.47,15.42,-32,0,0,6,0:00:00
20200804_144754_238451360,26.67,-3.73,0.47,15.42,-32,0,0,6,0:00:00
20200804_144754_238484692,27.3,0.95,0.47,15.42,-32,0,1,6,0:00:00
20200804_144754_238534690,27.3,4.42,0.59,15.42,-32,0,1,6,0:00:00
20200804_144754_238601354,27.3,12.75,0.71,15.42,-32,0,1,6,0:00:00
20200804_144754_238668018,27.3,16.24,0.82,15.42,-32,0,1,6,0:00:00
20200804_144754_238734682,27.3,11.33,0.94,15.42,-32,0,1,6,0:00:00
20200804_144755_238801346,27.3,7.78,0.94,15.42,-32,0,1,6,0:00:01
20200804_144755_238868010,27.3,4.98,0.94,15.42,-32,0,1,6,0:00:01
20200804_144755_238934674,27.94,3.0,1.06,15.42,-32,0,0,6,0:00:01
20200804_144755_238984672,27.94,2.15,1.06,15.42,-32,0,0,6,0:00:01
20200804_144755_239018004,27.94,1.72,1.06,15.42,-32,0,0,6,0:00:01
20200804_144755_239101334,27.94,1.78,1.06,15.42,-32,0,0,6,0:00:01
20200804_144755_239167998,27.94,2.26,1.06,15.42,-32,0,0,6,0:00:01
20200804_144755_239217996,27.94,2.74,1.06,15.42,-32,0,0,6,0:00:01
20200804_144755_239284660,27.94,1.21,1.06,15.42,-32,0,1,6,0:00:01
20200804_144755_239334658,27.94,-0.99,1.06,15.42,-32,0,1,6,0:00:01
20200804_144755_239417988,28.57,-2.28,1.06,15.42,-32,0,1,6,0:00:01
20200804_144755_239467986,28.57,-3.45,0.94,15.42,-32,0,1,6,0:00:01
20200804_144755_239517984,28.57,-6.67,0.82,15.42,-32,0,1,6,0:00:01
20200804_144755_239584648,28.57,-10.09,0.82,15.42,-32,0,1,6,0:00:01
20200804_144755_239634646,28.57,-11.6,0.71,16.33,-32,0,1,6,0:00:01
20200804_144756_239701310,28.57,-11.95,0.59,15.42,-32,0,0,6,0:00:02
20200804_144756_239767974,28.57,-14.77,0.47,15.42,-32,0,0,6,0:00:02
20200804_144756_239817972,29.21,-19.28,0.24,15.42,-32,0,0,6,0:00:02
20200804_144756_239884636,29.21,-25.36,0.0,16.33,-32,0,0,6,0:00:02
20200804_144756_239934634,29.21,-32,-0.59,16.33,-32,0,0,6,0:00:02
20200804_144756_240001298,29.21,-32,-0.95,16.33,-32,0,0,6,0:00:02
20200804_144756_240051296,29.21,-32,-1.19,15.42,-32,0,0,6,0:00:02
20200804_144756_240117960,29.21,-32,-1.19,16.33,-32,0,1,6,0:00:02
20200804_144756_240184624,29.21,-14.62,-1.19,16.33,-32,0,1,6,0:00:02
