Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_133848_1229484152,29.21,-0.02,-0.12,-32,-32,0,0,0,0:00:00
20200803_133848_1229534150,29.21,0.04,-0.12,-32,-32,0,0,0,0:00:00
20200803_133848_1229584148,29.21,0.01,-0.12,-32,-32,0,0,0,0:00:00
20200803_133848_1229650812,29.21,0.01,-0.12,-32,-32,1,0,5,0:00:00
20200803_133848_1229717476,29.21,0.01,-0.12,-32,-32,1,0,5,0:00:00
20200803_133848_1229767474,29.21,0,-0.12,-32,-32,1,0,5,0:00:00
20200803_133848_1229834138,29.21,0.44,-0.12,-32,-32,1,0,5,0:00:00
20200803_133848_1229884136,29.21,6.18,0,-32,-32,1,0,5,0:00:00
20200803_133848_1229950800,29.21,6.2,0,-32,-32,1,0,5,0:00:00
20200803_133849_1230017464,29.21,-0.42,0,-32,-32,1,0,5,0:00:01
20200803_133849_1230084128,29.21,-0.84,0,-32,-32,0,0,5,0:00:01
20200803_133849_1230134126,29.21,-3.21,-0.12,-32,-32,0,0,5,0:00:01
20200803_133849_1230184124,29.21,-29.42,-0.83,-32,-32,0,0,5,0:00:01
20200803_133849_1230250788,29.21,-32,-1.42,-32,-32,0,0,5,0:00:01
20200803_133849_1230317452,29.21,-32,-1.78,-32,-32,0,0,5,0:00:01
20200803_133849_1230384116,28.57,-32,-1.78,-32,-32,0,0,5,0:00:01
20200803_133849_1230450780,28.57,-20.82,-1.78,-32,-32,1,0,5,0:00:01
20200803_133849_1230517444,28.57,-1.27,-1.78,-32,-32,1,0,5,0:00:01
20200803_133849_1230584108,28.57,1.2,-1.78,-32,-32,1,0,5,0:00:01
20200803_133849_1230650772,28.57,-0.78,-1.78,-32,-32,1,0,5,0:00:01
20200803_133849_1230700770,28.57,9.85,-1.54,-32,-32,1,0,5,0:00:01
20200803_133849_1230750768,28.57,18.86,-1.42,-32,-32,1,0,5,0:00:01
20200803_133849_1230817432,28.57,31.75,-1.07,-32,-32,1,0,5,0:00:01
20200803_133849_1230867430,28.57,31.26,-0.95,-32,-32,0,0,5,0:00:01
20200803_133850_1230917428,28.57,25.64,-0.83,-32,-32,0,0,5,0:00:02
20200803_133850_1230984092,28.57,18.02,-0.59,-32,-32,0,0,5,0:00:02
20200803_133850_1231034090,28.57,25.24,-0.36,-32,-32,0,0,5,0:00:02
20200803_133850_1231100754,28.57,31.75,0.12,-32,-32,0,0,5,0:00:02
20200803_133850_1231167418,28.57,31.75,0.71,-32,-32,0,0,5,0:00:02
20200803_133850_1231234082,28.57,31.75,0.94,-32,-32,1,0,5,0:00:02
20200803_133850_1231284080,28.57,31.75,1.06,-32,-32,1,0,5,0:00:02
20200803_133850_1231350744,28.57,16.43,1.06,-32,-32,1,0,5,0:00:02
