Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143443_3755933090,2.54,-7.68,0.12,-7.31,-32,0,0,6,0:00:00
20200804_143443_3755999754,2.54,-0.41,0.24,-7.31,-32,0,0,6,0:00:00
20200804_143443_3756033086,2.54,2.72,0.24,-7.31,-32,0,0,6,0:00:00
20200804_143443_3756083084,2.54,6.14,0.35,-7.31,-32,0,0,6,0:00:00
20200804_143443_3756183080,2.54,9.36,0.59,-7.31,-32,0,1,6,0:00:00
20200804_143443_3756233078,2.54,12.39,0.71,-7.31,-32,0,1,6,0:00:00
20200804_143443_3756283076,2.54,12.67,0.94,-7.31,-32,0,1,6,0:00:00
20200804_143443_3756366406,3.18,10.44,1.06,-7.31,-32,0,1,6,0:00:00
20200804_143444_3756416404,3.18,7.17,1.06,-7.31,-32,0,1,6,0:00:01
20200804_143444_3756483068,3.18,3.35,1.18,-7.31,-32,0,1,6,0:00:01
20200804_143444_3756533066,3.18,4.46,1.18,-7.31,-32,0,1,6,0:00:01
20200804_143444_3756599730,3.18,5.15,1.18,-7.31,-32,0,0,6,0:00:01
20200804_143444_3756649728,3.18,4.98,1.29,-7.31,-32,0,0,6,0:00:01
20200804_143444_3756716392,3.18,1.87,1.29,-7.31,-32,0,0,6,0:00:01
20200804_143444_3756766390,3.18,1.27,1.29,-7.31,-32,0,0,6,0:00:01
20200804_143444_3756833054,3.18,0.65,1.29,-7.31,-32,0,0,6,0:00:01
20200804_143444_3756899718,3.18,0.3,1.29,-7.31,-32,0,0,6,0:00:01
20200804_143444_3756949716,3.18,0.56,1.29,-7.31,-32,0,0,6,0:00:01
20200804_143444_3756999714,3.18,0.54,1.29,-7.31,-32,0,1,6,0:00:01
20200804_143444_3757066378,3.18,0.36,1.29,-7.31,-32,0,1,6,0:00:01
20200804_143444_3757133042,3.18,0.3,1.29,-7.31,-32,0,1,6,0:00:01
20200804_143444_3757199706,3.18,0.26,1.29,-7.31,-32,0,1,6,0:00:01
20200804_143444_3757249704,3.18,-0.19,1.29,-6.4,-32,0,1,6,0:00:01
20200804_143445_3757316368,3.18,-0.26,1.29,-6.4,-32,0,1,6,0:00:02
20200804_143445_3757383032,3.18,-0.28,1.29,-6.4,-32,0,0,6,0:00:02
20200804_143445_3757449696,3.81,-0.19,1.29,-6.4,-32,0,0,6,0:00:02
20200804_143445_3757499694,3.81,-0.15,1.29,-6.4,-32,0,0,6,0:00:02
20200804_143445_3757566358,3.81,-0.09,1.29,-6.4,-32,0,0,6,0:00:02
20200804_143445_3757633022,3.81,-0.09,1.29,-6.4,-32,0,0,6,0:00:02
20200804_143445_3757699686,3.81,-0.76,1.29,-6.4,-32,0,0,6,0:00:02
20200804_143445_3757783016,3.81,-2.12,1.18,-6.4,-32,0,1,6,0:00:02
20200804_143445_3757833014,3.81,-3.97,1.06,-6.4,-32,0,1,6,0:00:02
20200804_143445_3757899678,3.81,-6.71,1.06,-6.4,-32,0,1,6,0:00:02
20200804_143445_3757966342,3.81,-7.4,0.94,-6.4,-32,0,1,6,0:00:02
20200804_143445_3758033006,4.45,-7.17,0.82,-6.4,-32,0,1,6,0:00:02
20200804_143445_3758099670,4.45,-9.26,0.59,-6.4,-32,0,1,6,0:00:02
20200804_143445_3758149668,4.45,-12.71,0.47,-6.4,-32,0,1,6,0:00:02
20200804_143445_3758216332,4.45,-17.46,0.12,-6.4,-32,0,0,6,0:00:02
20200804_143446_3758282996,4.45,-19.95,-0.24,-6.4,-32,0,0,6,0:00:03
20200804_143446_3758332994,4.45,-20.78,-0.36,-6.4,-32,0,0,6,0:00:03
20200804_143446_3758399658,4.45,-15.37,-0.59,-6.4,-32,0,0,6,0:00:03
20200804_143446_3758466322,4.45,-11.22,-0.71,-6.4,-32,0,0,6,0:00:03
20200804_143446_3758516320,5.08,-7.76,-0.71,-6.4,-32,0,0,6,0:00:03
20200804_143446_3758599650,5.08,-2.65,-0.71,-6.4,-32,0,1,6,0:00:03
20200804_143446_3758649648,5.08,-2.34,-0.83,-6.4,-32,0,1,6,0:00:03
20200804_143446_3758716312,5.08,-4.81,-0.95,-6.4,-32,0,1,6,0:00:03
20200804_143446_3758766310,5.08,-7.05,-1.07,-6.4,-32,0,1,6,0:00:03
20200804_143446_3758832974,5.08,-8.81,-1.07,-6.4,-32,0,1,6,0:00:03
20200804_143446_3758899638,5.08,-7.28,-1.19,-6.4,-32,0,1,6,0:00:03
20200804_143446_3758949636,5.08,-2.75,-1.19,-6.4,-32,0,1,6,0:00:03
20200804_143446_3759016300,5.71,-1.39,-1.19,-6.4,-32,0,0,6,0:00:03
20200804_143446_3759066298,5.71,-1.29,-1.19,-6.4,-32,0,0,6,0:00:03
20200804_143446_3759132962,5.71,-2.01,-1.19,-6.4,-32,0,0,6,0:00:03
20200804_143446_3759182960,5.71,-1.87,-1.19,-6.4,-32,0,0,6,0:00:03
20200804_143447_3759266290,5.71,-1.1,-1.19,-6.4,-32,0,0,6,0:00:04
20200804_143447_3759316288,5.71,-0.09,-1.19,-6.4,-32,0,0,6,0:00:04
20200804_143447_3759366286,5.71,0.14,-1.19,-6.4,-32,0,0,6,0:00:04
20200804_143447_3759416284,6.35,-0.23,-1.19,-6.4,-32,0,1,6,0:00:04
20200804_143447_3759482948,6.35,-0.24,-1.19,-6.4,-32,0,1,6,0:00:04
20200804_143447_3759549612,6.35,-0.31,-1.19,-6.4,-32,0,1,6,0:00:04
20200804_143447_3759616276,6.35,-0.21,-1.19,-6.4,-32,0,1,6,0:00:04
20200804_143447_3759666274,6.35,-0.24,-1.19,-6.4,-32,0,1,6,0:00:04
20200804_143447_3759732938,6.35,-0.14,-1.19,-6.4,-32,0,1,6,0:00:04
20200804_143447_3759782936,6.35,0.32,-1.19,-6.4,-32,0,0,6,0:00:04
20200804_143447_3759849600,6.99,2.25,-1.07,-6.4,-32,0,0,6,0:00:04
20200804_143447_3759899598,6.99,5.84,-0.95,-6.4,-32,0,0,6,0:00:04
20200804_143447_3759966262,6.99,8.46,-0.83,-6.4,-32,0,0,6,0:00:04
20200804_143447_3760032926,6.99,11.07,-0.71,-6.4,-32,0,0,6,0:00:04
