Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144606_131122320,18.41,14.01,0.24,-32,-32,0,1,6,0:00:00
20200804_144606_131188984,18.41,31.75,0.94,-32,-32,0,1,6,0:00:00
20200804_144606_131255648,18.41,31.75,1.18,-32,-32,0,1,6,0:00:00
20200804_144606_131338978,18.41,31.75,1.29,-32,-32,0,1,6,0:00:00
20200804_144606_131388976,18.41,12.44,1.29,-32,-32,0,1,6,0:00:00
20200804_144606_131438974,18.41,-0.66,1.29,-32,-32,0,1,6,0:00:00
20200804_144606_131505638,18.41,0.02,1.29,-32,-32,0,1,6,0:00:00
20200804_144606_131555636,18.41,4.39,1.41,-32,-32,0,0,6,0:00:00
20200804_144606_131605634,18.41,6.4,1.41,-32,-32,0,0,6,0:00:00
20200804_144606_131672298,18.41,5.82,1.41,-32,-32,0,0,6,0:00:00
20200804_144607_131722296,18.41,3.28,1.41,-32,-32,0,0,6,0:00:01
20200804_144607_131788960,18.41,-0.61,1.41,-32,-32,0,0,6,0:00:01
20200804_144607_131855624,18.41,-2.7,1.29,-32,-32,0,0,6,0:00:01
20200804_144607_131922288,18.41,-6.45,1.29,-32,-32,0,1,6,0:00:01
20200804_144607_131972286,18.41,-5.87,1.29,-32,-32,0,1,6,0:00:01
20200804_144607_132038950,18.41,-1.83,1.29,-32,-32,0,1,6,0:00:01
20200804_144607_132088948,18.41,4.27,1.29,-32,-32,0,1,6,0:00:01
20200804_144607_132155612,18.41,3.81,1.29,-32,-32,0,1,6,0:00:01
20200804_144607_132205610,18.41,0.37,1.29,-32,-32,0,1,6,0:00:01
20200804_144607_132272274,18.41,-2.87,1.29,-32,-32,0,1,6,0:00:01
20200804_144607_132338938,17.78,-2.17,1.29,-32,-32,0,0,6,0:00:01
20200804_144607_132405602,17.78,-0.52,1.29,-32,-32,0,0,6,0:00:01
20200804_144607_132455600,17.78,-0.15,1.29,-32,-32,0,0,6,0:00:01
20200804_144607_132522264,17.78,-2.67,1.18,-32,-32,0,0,6,0:00:01
20200804_144607_132588928,17.78,-7.17,1.06,-32,-32,0,0,6,0:00:01
20200804_144607_132655592,17.78,-18.2,0.82,-32,-32,0,0,6,0:00:01
20200804_144608_132722256,17.78,-27.88,0.35,-32,-32,0,1,6,0:00:02
20200804_144608_132772254,17.78,-32,0.0,-32,-32,0,1,6,0:00:02
20200804_144608_132838918,17.78,-32,-0.47,-32,-32,0,1,6,0:00:02
20200804_144608_132905582,17.78,-32,-0.83,-32,-32,0,1,6,0:00:02
20200804_144608_132955580,17.78,-32,-1.19,-32,-32,0,1,6,0:00:02
20200804_144608_133022244,17.78,-32,-1.3,-32,-32,0,1,6,0:00:02
20200804_144608_133088908,17.78,-16.18,-1.3,-32,-32,0,1,6,0:00:02
20200804_144608_133138906,17.78,-4.38,-1.3,-32,-32,0,0,6,0:00:02
20200804_144608_133205570,17.78,-0.71,-1.42,-32,-32,0,0,6,0:00:02
20200804_144608_133272234,17.78,-3.7,-1.42,-32,-32,0,0,6,0:00:02
20200804_144608_133338898,17.78,-5.49,-1.54,-32,-32,0,0,6,0:00:02
20200804_144608_133388896,17.78,-5.4,-1.54,-32,-32,0,0,6,0:00:02
20200804_144608_133455560,17.78,-3.06,-1.54,-32,-32,0,0,6,0:00:02
20200804_144608_133538890,17.78,1.27,-1.42,-32,-32,0,0,6,0:00:02
20200804_144608_133588888,17.14,2.43,-1.42,-32,-32,0,0,6,0:00:02
20200804_144608_133655552,17.14,5.08,-1.3,-32,-32,0,0,6,0:00:02
20200804_144609_133722216,17.14,10.64,-1.19,-32,-32,0,0,6,0:00:03
20200804_144609_133788880,17.14,15.38,-1.07,-32,-32,0,0,6,0:00:03
20200804_144609_133838878,17.14,13.59,-0.95,-32,-32,0,0,6,0:00:03
20200804_144606_131122320,18.41,14.01,0.24,-32,-32,0,1,6,0:00:00
20200804_144606_131222316,18.41,31.75,0.94,-32,-32,0,1,6,0:00:00
20200804_144606_131338978,18.41,31.75,1.29,-32,-32,0,1,6,0:00:00
20200804_144606_131405642,18.41,2.11,1.29,-32,-32,0,1,6,0:00:00
20200804_144606_131505638,18.41,0.02,1.29,-32,-32,0,1,6,0:00:00
20200804_144606_131572302,18.41,5.1,1.41,-32,-32,0,0,6,0:00:00
20200804_144606_131672298,18.41,5.82,1.41,-32,-32,0,0,6,0:00:00
20200804_144607_131755628,18.41,1.87,1.41,-32,-32,0,0,6,0:00:01
20200804_144607_131855624,18.41,-2.7,1.29,-32,-32,0,0,6,0:00:01
20200804_144607_131955620,18.41,-6.97,1.29,-32,-32,0,1,6,0:00:01
20200804_144607_132038950,18.41,-1.83,1.29,-32,-32,0,1,6,0:00:01
20200804_144607_132122280,18.41,4.58,1.29,-32,-32,0,1,6,0:00:01
20200804_144607_132205610,18.41,0.37,1.29,-32,-32,0,1,6,0:00:01
20200804_144607_132305606,17.78,-2.81,1.29,-32,-32,0,1,6,0:00:01
20200804_144607_132405602,17.78,-0.52,1.29,-32,-32,0,0,6,0:00:01
20200804_144607_132505598,17.78,-0.36,1.29,-32,-32,0,0,6,0:00:01
20200804_144607_132588928,17.78,-7.17,1.06,-32,-32,0,0,6,0:00:01
20200804_144608_132688924,17.78,-23.75,0.59,-32,-32,0,0,6,0:00:02
20200804_144608_132772254,17.78,-32,0.0,-32,-32,0,1,6,0:00:02
20200804_144608_132872250,17.78,-32,-0.59,-32,-32,0,1,6,0:00:02
20200804_144608_132955580,17.78,-32,-1.19,-32,-32,0,1,6,0:00:02
20200804_144608_133055576,17.78,-25.5,-1.3,-32,-32,0,1,6,0:00:02
20200804_144608_133138906,17.78,-4.38,-1.3,-32,-32,0,0,6,0:00:02
20200804_144608_133238902,17.78,-1.66,-1.42,-32,-32,0,0,6,0:00:02
20200804_144608_133338898,17.78,-5.49,-1.54,-32,-32,0,0,6,0:00:02
