Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144454_60758468,20.96,-15.9,-0.36,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144454_60808466,20.96,-20.68,-0.59,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144454_60858464,20.96,-29.13,-0.83,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144455_60908462,20.96,-32,-1.07,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144455_60958460,20.96,-29.57,-1.19,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144455_61041790,20.96,-14.19,-1.19,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144455_61091788,20.96,-5.13,-1.3,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144455_61141786,20.96,-4.96,-1.3,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144455_61208450,20.96,-3.95,-1.3,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144455_61241782,20.96,-2.12,-1.3,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144455_61308446,20.96,0.06,-1.3,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144455_61375110,20.96,0.46,-1.3,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144455_61425108,20.96,-0.05,-1.3,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144455_61491772,20.96,0.07,-1.3,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144455_61558436,20.96,0.13,-1.3,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144455_61625100,20.96,0.08,-1.3,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144455_61675098,20.96,0.1,-1.3,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144455_61725096,20.96,0.08,-1.3,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144455_61775094,20.96,0.07,-1.3,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144456_61841758,20.96,0.11,-1.3,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_61908422,20.96,0.33,-1.3,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_61991752,20.32,2.82,-1.19,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_62058416,20.32,7.36,-1.07,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_62125080,20.32,7.9,-1.07,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_62175078,20.32,5.01,-0.95,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144456_62225076,20.32,3.56,-0.95,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144456_62291740,20.32,6.7,-0.83,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144456_62358404,20.32,13.83,-0.59,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144456_62408402,20.32,23.97,-0.24,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144456_62475066,20.32,30.83,0.12,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144456_62541730,20.32,31.75,0.47,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_62591728,20.32,31.75,0.71,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_62658392,20.32,31.75,0.94,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_62708390,20.32,26.66,1.06,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_62775054,20.32,16.06,1.29,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144457_62825052,20.32,14.06,1.41,-32,-32, 0.0, 0.0,5,0:00:03
20200804_144457_62875050,20.32,14.15,1.41,-32,-32, 0.0, 0.0,5,0:00:03
20200804_144457_62958380,20.32,7.45,1.41,-32,-32, 1.0, 0.0,5,0:00:03
20200804_144457_63025044,20.32,-3.12,1.29,-32,-32, 1.0, 0.0,5,0:00:03
20200804_144457_63108374,20.32,-3.51,1.29,-32,-32, 1.0, 0.0,5,0:00:03
20200804_144457_63175038,19.68,-1.48,1.29,-32,-32, 1.0, 0.0,5,0:00:03
20200804_144457_63241702,19.68,-0.11,1.29,-32,-32, 1.0, 0.0,5,0:00:03
20200804_144457_63308366,19.68,0.17,1.29,-32,-32, 1.0, 0.0,5,0:00:03
20200804_144457_63358364,19.68,-0.82,1.29,-32,-32, 0.0, 0.0,5,0:00:03
20200804_144457_63425028,19.68,-4.67,1.18,-32,-32, 0.0, 0.0,5,0:00:03
20200804_144457_63491692,19.68,-8.91,1.06,-32,-32, 0.0, 0.0,5,0:00:03
20200804_144457_63541690,19.68,-10.87,1.06,-32,-32, 0.0, 0.0,5,0:00:03
20200804_144457_63591688,19.68,-8.52,0.94,-32,-32, 0.0, 0.0,5,0:00:03
20200804_144457_63675018,19.68,-9.04,0.82,-32,-32, 0.0, 0.0,5,0:00:03
20200804_144457_63741682,19.68,-10.03,0.71,-32,-32, 0.0, 0.0,5,0:00:03
20200804_144457_63791680,19.68,-10.96,0.71,-32,-32, 1.0, 0.0,5,0:00:03
20200804_144458_63858344,19.68,-9.65,0.59,-32,-32, 0.0, 0.0,5,0:00:04
20200804_144458_63925008,19.68,-5.77,0.59,-32,-32, 0.0, 0.0,5,0:00:04
20200804_144458_63975006,19.68,-2.86,0.59,-32,-32, 0.0, 0.0,5,0:00:04
20200804_144458_64041670,19.68,2.76,0.59,-32,-32, 0.0, 0.0,5,0:00:04
20200804_144458_64125000,19.68,2.66,0.59,-32,-32, 0.0, 0.0,5,0:00:04
20200804_144458_64191664,19.68,-4.35,0.47,-32,-32, 0.0, 0.0,5,0:00:04
20200804_144458_64258328,19.05,-9.22,0.47,-32,-32, 0.0, 0.0,5,0:00:04
20200804_144458_64324992,19.05,-7.73,0.35,-32,-32, 0.0, 0.0,5,0:00:04
20200804_144458_64374990,19.05,-4.8,0.35,-32,-32, 0.0, 0.0,5,0:00:04
20200804_144454_60758468,20.96,-15.9,-0.36,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144454_60825132,20.96,-24.1,-0.71,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144455_60908462,20.96,-32,-1.07,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144455_61008458,20.96,-25.72,-1.19,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144455_61091788,20.96,-5.13,-1.3,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144455_61175118,20.96,-4.64,-1.3,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144455_61241782,20.96,-2.12,-1.3,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144455_61325112,20.96,0.36,-1.3,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144455_61425108,20.96,-0.05,-1.3,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144455_61525104,20.96,0.12,-1.3,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144455_61625100,20.96,0.08,-1.3,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144455_61691764,20.96,0.09,-1.3,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144455_61775094,20.96,0.07,-1.3,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144456_61858424,20.96,0.26,-1.3,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_61991752,20.32,2.82,-1.19,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_62091748,20.32,8.93,-1.07,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_62175078,20.32,5.01,-0.95,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144456_62258408,20.32,3.69,-0.95,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144456_62358404,20.32,13.83,-0.59,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144456_62458400,20.32,26.25,-0.12,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144456_62541730,20.32,31.75,0.47,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_62641726,20.32,31.75,0.82,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144456_62708390,20.32,26.66,1.06,-32,-32, 0.0, 0.0,5,0:00:02
