Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_151857_1966315576,19.68,-1.18,-0.36,-32,-32,0,0,0,0:00:00
20200804_151857_1966398906,19.68,1.94,-0.24,-32,-32,0,0,0,0:00:00
20200804_151857_1966448904,19.68,2.35,-0.24,-32,-32,0,0,0,0:00:00
20200804_151857_1966515568,19.68,1.88,-0.24,-32,-32,0,0,0,0:00:00
20200804_151857_1966598898,19.68,1.22,-0.24,-32,-32,0,1,6,0:00:00
20200804_151857_1966648896,19.05,3.22,-0.12,-32,-32,0,1,6,0:00:00
20200804_151857_1966682228,19.05,11.5,0.12,-32,-32,0,1,6,0:00:00
20200804_151857_1966748892,19.05,17.54,0.47,-32,-32,0,1,6,0:00:00
20200804_151857_1966798890,19.05,31.75,0.94,-32,-32,0,1,6,0:00:00
20200804_151858_1966832222,19.05,31.75,1.06,-32,-32,0,1,6,0:00:01
20200804_151858_1966898886,19.05,31.75,1.29,-32,-32,0,1,6,0:00:01
20200804_151858_1966932218,19.05,25.98,1.29,-32,-32,0,1,6,0:00:01
20200804_151858_1966998882,19.05,16.64,1.53,-32,-32,0,0,6,0:00:01
20200804_151858_1967082212,19.05,14.11,1.76,-32,-32,0,0,6,0:00:01
20200804_151858_1967148876,19.05,18.59,1.88,-32,-32,0,0,6,0:00:01
20200804_151858_1967198874,19.05,19.17,2.0,-32,-32,0,0,6,0:00:01
20200804_151858_1967248872,19.05,14.8,2.0,-32,-32,0,0,6,0:00:01
20200804_151858_1967298870,19.05,8.42,2.0,-32,-32,0,0,6,0:00:01
20200804_151858_1967365534,19.05,0.24,2.0,-32,-32,0,1,6,0:00:01
20200804_151858_1967432198,19.05,-1.44,2.0,-32,-32,0,1,6,0:00:01
20200804_151858_1967498862,19.05,-2.54,2.0,-32,-32,0,1,6,0:00:01
20200804_151858_1967565526,19.05,-5.61,1.76,-32,-32,0,1,6,0:00:01
20200804_151858_1967615524,19.05,-17.57,1.53,-32,-32,0,1,6,0:00:01
20200804_151858_1967715520,18.41,-29.29,1.18,-32,-32,0,1,6,0:00:01
20200804_151859_1967765518,18.41,-32,0.82,-32,-32,0,0,6,0:00:02
20200804_151859_1967832182,18.41,-32,0.24,-32,-32,0,0,6,0:00:02
20200804_151859_1967898846,18.41,-32,-0.59,-32,-32,0,0,6,0:00:02
20200804_151859_1967965510,18.41,-32,-1.07,-32,-32,0,0,6,0:00:02
20200804_151859_1968065506,18.41,-32,-1.42,-32,-32,0,0,6,0:00:02
20200804_151859_1968115504,18.41,-32,-1.54,-32,-32,0,0,6,0:00:02
20200804_151859_1968182168,18.41,-6.61,-1.54,-32,-32,0,1,6,0:00:02
20200804_151859_1968232166,18.41,-10.09,-1.9,-32,-32,0,1,6,0:00:02
20200804_151859_1968298830,18.41,-22.64,-2.25,-32,-32,0,1,6,0:00:02
20200804_151859_1968365494,18.41,-32,-2.61,-32,-32,0,1,6,0:00:02
20200804_151859_1968432158,18.41,-32,-2.84,-32,-32,0,1,6,0:00:02
20200804_151859_1968482156,18.41,-32,-3.2,-32,-32,0,1,6,0:00:02
20200804_151859_1968532154,18.41,-28.58,-3.32,-32,-32,0,1,6,0:00:02
20200804_151859_1968582152,18.41,-20.13,-3.32,-32,-32,0,0,6,0:00:02
20200804_151859_1968665482,18.41,-9.22,-3.32,-32,-32,0,0,6,0:00:02
20200804_151900_1968748812,18.41,3.62,-3.32,-32,-32,0,0,6,0:00:03
20200804_151900_1968798810,18.41,14.71,-2.96,-32,-32,0,0,6,0:00:03
20200804_151900_1968865474,18.41,30.35,-2.49,-32,-32,0,0,6,0:00:03
20200804_151900_1968915472,17.78,31.75,-1.66,-32,-32,0,0,6,0:00:03
20200804_151900_1968982136,17.78,31.75,-1.19,-32,-32,0,1,6,0:00:03
20200804_151900_1969032134,17.78,31.75,-0.71,-32,-32,0,1,6,0:00:03
20200804_151900_1969098798,17.78,31.75,-0.47,-32,-32,0,1,6,0:00:03
20200804_151900_1969165462,17.78,24.5,-0.36,-32,-32,0,1,6,0:00:03
20200804_151900_1969215460,17.78,14.34,-0.24,-32,-32,0,1,6,0:00:03
20200804_151900_1969282124,17.78,11.36,-0.12,-32,-32,0,1,6,0:00:03
20200804_151900_1969348788,17.78,11.46,-0.12,-32,-32,0,1,6,0:00:03
