Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144156_4182632688,-5.12,-11.15,0.24,-32,-32,1,0,5,0:00:00
20200804_144156_4182682686,-5.12,-9.98,0.24,-32,-32,1,0,5,0:00:00
20200804_144156_4182732684,-5.12,-8.1,0.24,-32,-32,1,0,5,0:00:00
20200804_144156_4182782682,-5.12,-3.54,0.12,-32,-32,1,0,5,0:00:00
20200804_144156_4182849346,-5.12,-5.16,0.0,-32,-32,1,0,5,0:00:00
20200804_144156_4182916010,-5.12,-11.57,-0.36,-32,-32,1,0,5,0:00:00
20200804_144156_4182966008,-5.12,-16.98,-0.71,-32,-32,1,0,5,0:00:00
20200804_144156_4183032672,-5.12,-17.32,-0.95,-32,-32,0,0,5,0:00:00
20200804_144156_4183099336,-5.12,-14.25,-1.07,-32,-32,0,0,5,0:00:00
20200804_144156_4183149334,-5.12,-8.15,-1.07,-32,-32,0,0,5,0:00:00
20200804_144156_4183215998,-5.12,-3.97,-1.07,-32,-32,0,0,5,0:00:00
20200804_144156_4183265996,-5.12,1.7,-1.07,-32,-32,0,0,5,0:00:00
20200804_144156_4183332660,-5.12,1.28,-1.07,-32,-32,0,0,5,0:00:00
20200804_144156_4183382658,-5.12,-0.38,-1.07,-32,-32,0,0,5,0:00:00
20200804_144157_4183449322,-5.12,-0.52,-1.07,-32,-32,1,0,5,0:00:01
20200804_144157_4183515986,-5.12,-1.48,-1.07,-32,-32,1,0,5,0:00:01
20200804_144157_4183582650,-5.12,-2.76,-1.19,-32,-32,1,0,5,0:00:01
20200804_144157_4183632648,-5.12,-2.98,-1.19,-32,-32,1,0,5,0:00:01
20200804_144157_4183699312,-5.12,-2.7,-1.19,-32,-32,1,0,5,0:00:01
20200804_144157_4183765976,-5.12,-2.62,-1.3,-32,-32,1,0,5,0:00:01
20200804_144157_4183815974,-5.12,-5.1,-1.42,-32,-32,0,0,5,0:00:01
