Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142149_3007879680,12.7,-0.71,0.35,-21.03,-32,0,0,5,0:00:00
20200804_142149_3007929678,12.7,-0.91,0.35,-21.03,-32,1,0,5,0:00:00
20200804_142149_3007963010,12.7,-4.7,0.24,-21.03,-32,1,0,5,0:00:00
20200804_142149_3008029674,12.7,-16.99,-0.24,-24.69,-32,1,0,5,0:00:00
20200804_142149_3008079672,12.7,-28.13,-0.47,-29.26,-32,1,0,5,0:00:00
20200804_142149_3008146336,12.7,-32,-0.71,-30.17,-32,1,0,5,0:00:00
20200804_142149_3008196334,12.7,-23.79,-0.83,-30.17,-32,1,0,5,0:00:00
20200804_142149_3008262998,12.7,-8.28,-0.83,-30.17,-32,1,0,5,0:00:00
20200804_142149_3008329662,12.7,-0.05,-0.83,-30.17,-32,0,0,5,0:00:00
20200804_142149_3008412992,12.7,0.63,-0.83,-30.17,-32,0,0,5,0:00:00
20200804_142150_3008446324,12.7,-0.34,-0.83,-30.17,-32,0,0,5,0:00:01
20200804_142150_3008512988,12.7,-0.14,-0.83,-28.34,-32,0,0,5,0:00:01
20200804_142150_3008579652,12.7,0.17,-0.83,-28.34,-32,0,0,5,0:00:01
20200804_142150_3008612984,12.7,0.04,-0.83,-28.34,-32,0,0,5,0:00:01
20200804_142150_3008679648,12.7,-0.02,-0.83,-28.34,-32,0,0,5,0:00:01
20200804_142150_3008746312,12.7,0.06,-0.83,-28.34,-32,1,0,5,0:00:01
20200804_142150_3008812976,12.7,0.06,-0.83,-27.43,-32,1,0,5,0:00:01
20200804_142150_3008879640,12.7,0.18,-0.83,-27.43,-32,1,0,5,0:00:01
20200804_142150_3008929638,12.7,0.54,-0.83,-27.43,-32,1,0,5,0:00:01
20200804_142150_3008996302,12.7,1.18,-0.71,-26.51,-32,1,0,5,0:00:01
20200804_142150_3009046300,12.7,1.5,-0.71,-26.51,-32,1,0,5,0:00:01
20200804_142150_3009112964,12.7,1.13,-0.71,-26.51,-32,0,0,5,0:00:01
20200804_142150_3009146296,12.7,0.32,-0.71,-26.51,-32,0,0,5,0:00:01
20200804_142150_3009212960,12.7,-0.11,-0.71,-26.51,-32,0,0,5,0:00:01
20200804_142150_3009262958,12.7,-0.01,-0.71,-26.51,-32,0,0,5,0:00:01
20200804_142150_3009329622,12.06,0.1,-0.71,-26.51,-32,0,0,5,0:00:01
20200804_142151_3009379620,12.06,0.44,-0.71,-26.51,-32,0,0,5,0:00:02
20200804_142151_3009446284,12.06,1.22,-0.71,-26.51,-32,0,0,5,0:00:02
20200804_142151_3009496282,12.06,2.2,-0.71,-26.51,-32,0,0,5,0:00:02
20200804_142151_3009546280,12.06,2.57,-0.71,-26.51,-32,1,0,5,0:00:02
20200804_142151_3009612944,12.06,3.36,-0.59,-26.51,-32,1,0,5,0:00:02
20200804_142151_3009679608,12.06,3.59,-0.59,-26.51,-32,1,0,5,0:00:02
20200804_142151_3009712940,12.06,4.71,-0.47,-26.51,-32,1,0,5,0:00:02
20200804_142151_3009779604,12.06,4.63,-0.47,-26.51,-32,1,0,5,0:00:02
20200804_142151_3009846268,12.06,4.99,-0.36,-26.51,-32,1,0,5,0:00:02
20200804_142151_3009896266,12.06,4.86,-0.36,-26.51,-32,1,0,5,0:00:02
20200804_142151_3009946264,12.06,6.7,-0.24,-26.51,-32,0,0,5,0:00:02
20200804_142151_3010012928,12.06,8.88,-0.12,-26.51,-32,0,0,5,0:00:02
20200804_142151_3010079592,12.06,11.52,0.0,-26.51,-32,0,0,5,0:00:02
20200804_142151_3010129590,12.06,10.03,0.12,-26.51,-32,0,0,5,0:00:02
20200804_142151_3010196254,12.06,11.46,0.24,-26.51,-32,0,0,5,0:00:02
20200804_142151_3010246252,12.06,9.83,0.24,-26.51,-32,0,0,5,0:00:02
20200804_142152_3010296250,12.06,9.23,0.35,-26.51,-32,0,0,5,0:00:03
20200804_142152_3010362914,11.43,6.16,0.35,-26.51,-32,1,0,5,0:00:03
20200804_142152_3010446244,11.43,4.64,0.47,-26.51,-32,1,0,5,0:00:03
20200804_142152_3010512908,11.43,4.08,0.47,-26.51,-32,1,0,5,0:00:03
20200804_142152_3010596238,11.43,6.7,0.71,-26.51,-32,1,0,5,0:00:03
20200804_142152_3010662902,11.43,9.49,0.82,-24.69,-32,1,0,5,0:00:03
20200804_142152_3010729566,11.43,8.56,0.82,-24.69,-32,0,0,5,0:00:03
20200804_142152_3010812896,11.43,7.15,0.94,-24.69,-32,0,0,5,0:00:03
20200804_142152_3010879560,11.43,5.05,1.06,-24.69,-32,0,0,5,0:00:03
20200804_142152_3010962890,11.43,2.93,1.06,-24.69,-32,0,0,5,0:00:03
20200804_142152_3011029554,11.43,0.58,1.06,-24.69,-32,0,0,5,0:00:03
20200804_142152_3011096218,11.43,-0.36,1.06,-24.69,-32,0,0,5,0:00:03
20200804_142153_3011179548,11.43,-0.42,1.06,-24.69,-32,1,0,5,0:00:04
20200804_142153_3011262878,11.43,-0.4,0.94,-24.69,-32,1,0,5,0:00:04
20200804_142153_3011346208,11.43,-0.79,0.94,-24.69,-32,1,0,5,0:00:04
20200804_142153_3011396206,11.43,-0.89,0.94,-24.69,-32,1,0,5,0:00:04
20200804_142153_3011446204,10.79,-3.63,0.82,-24.69,-32,1,0,5,0:00:04
20200804_142153_3011512868,10.79,-7.87,0.71,-24.69,-32,0,0,5,0:00:04
20200804_142153_3011562866,10.79,-11.83,0.59,-24.69,-32,0,0,5,0:00:04
20200804_142153_3011629530,10.79,-16.27,0.47,-24.69,-32,0,0,5,0:00:04
20200804_142153_3011696194,10.79,-16.82,0.24,-24.69,-32,0,0,5,0:00:04
20200804_142153_3011746192,10.79,-17.19,0.0,-24.69,-32,0,0,5,0:00:04
20200804_142153_3011812856,10.79,-11.95,-0.12,-24.69,-32,0,0,5,0:00:04
20200804_142153_3011879520,10.79,-12.51,-0.12,-24.69,-32,0,0,5,0:00:04
20200804_142153_3011946184,10.79,-6.02,-0.24,-24.69,-32,1,0,5,0:00:04
20200804_142153_3011979516,10.79,-3.64,-0.24,-24.69,-32,1,0,5,0:00:04
20200804_142153_3012029514,10.79,-0.48,-0.24,-24.69,-32,1,0,5,0:00:04
20200804_142154_3012112844,10.79,0.42,-0.24,-24.69,-32,0,0,5,0:00:05
