Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143543_3815330714,-3.2,0.31,0.47,-8.23,-32,1,0,5,0:00:00
20200804_143543_3815414044,-3.2,0.22,0.47,-8.23,-32,1,0,5,0:00:00
20200804_143544_3815464042,-3.2,-1.7,0.35,-8.23,-32,1,0,5,0:00:01
20200804_143544_3815514040,-3.2,-5.73,0.12,-8.23,-32,1,0,5,0:00:01
20200804_143544_3815564038,-3.2,-7.92,0.0,-8.23,-32,1,0,5,0:00:01
20200804_143544_3815630702,-3.2,-13.0,-0.24,-8.23,-32,1,0,5,0:00:01
20200804_143544_3815664034,-3.2,-13.15,-0.36,-8.23,-32,0,0,5,0:00:01
20200804_143544_3815730698,-3.2,-16.21,-0.71,-8.23,-32,0,0,5,0:00:01
20200804_143544_3815780696,-2.56,-16.31,-0.95,-8.23,-32,0,0,5,0:00:01
20200804_143544_3815830694,-2.56,-16.44,-1.07,-8.23,-32,0,0,5,0:00:01
20200804_143544_3815914024,-2.56,-10.17,-1.19,-8.23,-32,0,0,5,0:00:01
20200804_143544_3815980688,-2.56,-4.82,-1.19,-8.23,-32,0,0,5,0:00:01
20200804_143544_3816047352,-2.56,-3.53,-1.3,-8.23,-32,0,0,5,0:00:01
20200804_143544_3816080684,-2.56,-2.31,-1.3,-8.23,-32,1,0,5,0:00:01
20200804_143544_3816147348,-1.92,-2.33,-1.3,-7.31,-32,1,0,5,0:00:01
20200804_143544_3816214012,-1.92,-2.53,-1.3,-7.31,-32,1,0,5,0:00:01
20200804_143544_3816264010,-1.92,-2.28,-1.42,-7.31,-32,1,0,5,0:00:01
20200804_143544_3816330674,-1.92,-1.53,-1.3,-7.31,-32,1,0,5,0:00:01
20200804_143545_3816397338,-1.92,0.09,-1.3,-7.31,-32,1,0,5,0:00:02
20200804_143545_3816480668,-1.92,0.57,-1.3,-7.31,-32,0,0,5,0:00:02
20200804_143545_3816547332,-1.28,0.09,-1.3,-8.23,-32,0,0,5,0:00:02
20200804_143545_3816597330,-1.28,0.16,-1.3,-7.31,-32,0,0,5,0:00:02
20200804_143545_3816647328,-1.28,0.19,-1.3,-5.49,-32,0,0,5,0:00:02
20200804_143545_3816730658,-1.28,0.17,-1.3,-5.49,-32,0,0,5,0:00:02
20200804_143545_3816797322,-1.28,-0.24,-1.3,-4.57,-32,0,0,5,0:00:02
20200804_143545_3816863986,-0.64,-0.32,-1.3,-4.57,-32,0,0,5,0:00:02
20200804_143545_3816963982,-0.64,-0.32,-1.3,-3.66,-32,1,0,5,0:00:02
20200804_143545_3817030646,-0.64,-0.34,-1.3,-1.83,-32,1,0,5,0:00:02
20200804_143545_3817080644,-0.64,-0.11,-1.3,0.91,-32,1,0,5,0:00:02
20200804_143545_3817147308,0.0,0.12,-1.3,1.81,-32,1,0,5,0:00:02
20200804_143545_3817213972,0.0,0.67,-1.3,2.72,-32,1,0,5,0:00:02
20200804_143545_3817280636,0.0,1.63,-1.19,2.72,-32,0,0,5,0:00:02
20200804_143546_3817347300,0.0,4.66,-1.07,2.72,-32,0,0,5,0:00:03
20200804_143546_3817397298,0.64,8.63,-0.95,3.63,-32,0,0,5,0:00:03
20200804_143546_3817463962,0.64,8.4,-0.83,3.63,-32,0,0,5,0:00:03
20200804_143546_3817513960,0.64,4.06,-0.83,3.63,-32,0,0,5,0:00:03
20200804_143546_3817597290,0.64,0.42,-0.83,3.63,-32,0,0,5,0:00:03
