Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144527_93257168,24.13,10.07,0.35,-9.14,-32,1,0,5,0:00:00
20200804_144527_93307166,24.13,-16.83,0.24,-9.14,-32,1,0,5,0:00:00
20200804_144528_93373830,24.13,-24.05,0.12,-8.23,-32,1,0,5,0:00:01
20200804_144528_93423828,24.13,-18.23,0.0,-7.31,-32,1,0,5,0:00:01
20200804_144528_93457160,24.13,-12.58,-0.12,-7.31,-32,1,0,5,0:00:01
20200804_144528_93523824,24.13,-12.86,-0.24,-7.31,-32,1,0,5,0:00:01
20200804_144528_93590488,24.13,-13.44,-0.36,-7.31,-32,1,0,5,0:00:01
20200804_144528_93657152,24.13,-22.91,-0.59,-6.4,-32,0,0,5,0:00:01
20200804_144528_93707150,24.13,-19.33,-0.59,-6.4,-32,0,0,5,0:00:01
20200804_144528_93807146,24.13,-10.74,-0.71,-6.4,-32,0,0,5,0:00:01
20200804_144528_93873810,24.13,-3.51,-0.71,-6.4,-32,0,0,5,0:00:01
20200804_144528_93923808,24.77,-2.88,-0.71,-6.4,-32,0,0,5,0:00:01
20200804_144528_93973806,24.77,-2.3,-0.71,-6.4,-32,0,0,5,0:00:01
20200804_144528_94040470,24.77,-1.8,-0.71,-6.4,-32,1,0,5,0:00:01
20200804_144528_94090468,24.77,-0.65,-0.71,-6.4,-32,1,0,5,0:00:01
20200804_144528_94157132,24.77,-0.06,-0.71,-6.4,-32,1,0,5,0:00:01
20200804_144528_94240462,24.77,0.65,-0.71,-6.4,-32,1,0,5,0:00:01
20200804_144529_94290460,24.77,3.23,-0.59,-6.4,-32,1,0,5,0:00:02
20200804_144529_94373790,25.4,7.86,-0.59,-6.4,-32,1,0,5,0:00:02
20200804_144529_94423788,25.4,8.97,-0.47,-6.4,-32,0,0,5,0:00:02
20200804_144529_94490452,25.4,8.55,-0.47,-6.4,-32,0,0,5,0:00:02
20200804_144529_94540450,25.4,6.65,-0.36,-6.4,-32,0,0,5,0:00:02
20200804_144529_94607114,25.4,9.89,-0.24,-6.4,-32,0,0,5,0:00:02
20200804_144529_94673778,25.4,13.72,-0.12,-6.4,-32,0,0,5,0:00:02
20200804_144529_94740442,25.4,16.52,0.12,-6.4,-32,0,0,5,0:00:02
20200804_144529_94790440,25.4,20.83,0.35,-6.4,-32,0,0,5,0:00:02
20200804_144529_94857104,26.04,19.77,0.47,-6.4,-32,1,0,5,0:00:02
20200804_144529_94907102,26.04,22.92,0.59,-6.4,-32,1,0,5,0:00:02
20200804_144529_94973766,26.04,18.39,0.71,-6.4,-32,1,0,5,0:00:02
20200804_144529_95040430,26.04,13.4,0.82,-6.4,-32,1,0,5,0:00:02
20200804_144529_95090428,26.04,7.5,0.82,-6.4,-32,1,0,5,0:00:02
20200804_144529_95157092,26.04,5.38,0.82,-6.4,-32,1,0,5,0:00:02
20200804_144530_95207090,26.04,5.63,0.94,-6.4,-32,0,0,5,0:00:03
20200804_144530_95257088,26.04,9.33,1.06,-6.4,-32,0,0,5,0:00:03
20200804_144530_95323752,26.67,14.29,1.18,-6.4,-32,0,0,5,0:00:03
20200804_144530_95390416,26.67,17.06,1.29,-6.4,-32,0,0,5,0:00:03
20200804_144530_95440414,26.67,17.26,1.41,-6.4,-32,0,0,5,0:00:03
20200804_144530_95507078,26.67,16.18,1.53,-6.4,-32,0,0,5,0:00:03
20200804_144530_95573742,26.67,13.53,1.65,-6.4,-32,0,0,5,0:00:03
20200804_144530_95640406,26.67,11.06,1.65,-6.4,-32,1,0,5,0:00:03
20200804_144530_95707070,26.67,5.36,1.65,-6.4,-32,1,0,5,0:00:03
20200804_144530_95757068,26.67,0.68,1.65,-6.4,-32,1,0,5,0:00:03
20200804_144530_95823732,27.3,-0.37,1.65,-6.4,-32,1,0,5,0:00:03
20200804_144530_95890396,27.3,0.66,1.65,-6.4,-32,1,0,5,0:00:03
20200804_144530_95957060,27.3,1.29,1.76,-6.4,-32,1,0,5,0:00:03
20200804_144530_96007058,27.3,1.62,1.76,-6.4,-32,0,0,5,0:00:03
20200804_144530_96073722,27.3,1.16,1.65,-6.4,-32,0,0,5,0:00:03
20200804_144530_96140386,27.3,-7.99,1.41,-6.4,-32,0,0,5,0:00:03
20200804_144531_96190384,27.3,-25.18,1.06,-6.4,-32,0,0,5,0:00:04
20200804_144531_96257048,27.3,-32,0.82,-6.4,-32,0,0,5,0:00:04
20200804_144531_96307046,27.3,-32,0.71,-7.31,-32,0,0,5,0:00:04
20200804_144531_96373710,27.94,-21.8,0.71,-7.31,-32,0,0,5,0:00:04
20200804_144531_96423708,27.94,-3.35,0.59,-7.31,-32,0,0,5,0:00:04
20200804_144531_96490372,27.94,-5.32,0.47,-7.31,-32,0,0,5,0:00:04
20200804_144531_96557036,27.94,-14.86,0.35,-7.31,-32,0,0,5,0:00:04
20200804_144531_96607034,27.94,-16.99,0.35,-7.31,-32,0,0,5,0:00:04
20200804_144531_96673698,27.94,-7.76,0.47,-7.31,-32,0,0,5,0:00:04
20200804_144527_93257168,24.13,10.07,0.35,-9.14,-32,1,0,5,0:00:00
20200804_144528_93357164,24.13,-20.69,0.12,-9.14,-32,1,0,5,0:00:01
20200804_144528_93423828,24.13,-18.23,0.0,-7.31,-32,1,0,5,0:00:01
20200804_144528_93507158,24.13,-9.93,-0.12,-7.31,-32,1,0,5,0:00:01
20200804_144528_93590488,24.13,-13.44,-0.36,-7.31,-32,1,0,5,0:00:01
20200804_144528_93673818,24.13,-20.93,-0.59,-6.4,-32,0,0,5,0:00:01
20200804_144528_93807146,24.13,-10.74,-0.71,-6.4,-32,0,0,5,0:00:01
20200804_144528_93890476,24.77,-2.99,-0.71,-6.4,-32,0,0,5,0:00:01
20200804_144528_93973806,24.77,-2.3,-0.71,-6.4,-32,0,0,5,0:00:01
20200804_144528_94073802,24.77,-1.07,-0.71,-6.4,-32,1,0,5,0:00:01
20200804_144528_94157132,24.77,-0.06,-0.71,-6.4,-32,1,0,5,0:00:01
20200804_144529_94273794,24.77,2.23,-0.71,-6.4,-32,1,0,5,0:00:02
20200804_144529_94373790,25.4,7.86,-0.59,-6.4,-32,1,0,5,0:00:02
20200804_144529_94457120,25.4,9.54,-0.47,-6.4,-32,0,0,5,0:00:02
20200804_144529_94540450,25.4,6.65,-0.36,-6.4,-32,0,0,5,0:00:02
20200804_144529_94640446,25.4,11.21,-0.24,-6.4,-32,0,0,5,0:00:02
20200804_144529_94740442,25.4,16.52,0.12,-6.4,-32,0,0,5,0:00:02
20200804_144529_94823772,26.04,21.46,0.35,-6.4,-32,1,0,5,0:00:02
20200804_144529_94907102,26.04,22.92,0.59,-6.4,-32,1,0,5,0:00:02
20200804_144529_95007098,26.04,15.53,0.82,-6.4,-32,1,0,5,0:00:02
20200804_144529_95090428,26.04,7.5,0.82,-6.4,-32,1,0,5,0:00:02
20200804_144529_95190424,26.04,4.79,0.94,-6.4,-32,1,0,5,0:00:02
20200804_144530_95257088,26.04,9.33,1.06,-6.4,-32,0,0,5,0:00:03
20200804_144530_95357084,26.67,15.24,1.18,-6.4,-32,0,0,5,0:00:03
20200804_144530_95440414,26.67,17.26,1.41,-6.4,-32,0,0,5,0:00:03
20200804_144530_95523744,26.67,14.97,1.65,-6.4,-32,0,0,5,0:00:03
20200804_144530_95640406,26.67,11.06,1.65,-6.4,-32,1,0,5,0:00:03
20200804_144530_95740402,26.67,3.13,1.65,-6.4,-32,1,0,5,0:00:03
20200804_144530_95823732,27.3,-0.37,1.65,-6.4,-32,1,0,5,0:00:03
20200804_144530_95923728,27.3,0.89,1.65,-6.4,-32,1,0,5,0:00:03
20200804_144530_96007058,27.3,1.62,1.76,-6.4,-32,0,0,5,0:00:03
20200804_144530_96107054,27.3,-1.23,1.65,-6.4,-32,0,0,5,0:00:03
20200804_144531_96190384,27.3,-25.18,1.06,-6.4,-32,0,0,5,0:00:04
20200804_144531_96290380,27.3,-32,0.71,-6.4,-32,0,0,5,0:00:04
20200804_144531_96373710,27.94,-21.8,0.71,-7.31,-32,0,0,5,0:00:04
20200804_144531_96473706,27.94,-2.25,0.59,-7.31,-32,0,0,5,0:00:04
20200804_144531_96557036,27.94,-14.86,0.35,-7.31,-32,0,0,5,0:00:04
20200804_144531_96640366,27.94,-14.97,0.35,-7.31,-32,0,0,5,0:00:04
20200804_144527_93290500,24.13,-4.29,0.35,-9.14,-32,1,0,5,0:00:00
20200804_144528_93407162,24.13,-24.75,0.0,-7.31,-32,1,0,5,0:00:01
20200804_144528_93507158,24.13,-9.93,-0.12,-7.31,-32,1,0,5,0:00:01
20200804_144528_93640486,24.13,-18.32,-0.47,-7.31,-32,0,0,5,0:00:01
20200804_144528_93757148,24.13,-16.62,-0.71,-6.4,-32,0,0,5,0:00:01
20200804_144528_93890476,24.77,-2.99,-0.71,-6.4,-32,0,0,5,0:00:01
20200804_144528_94007138,24.77,-2.37,-0.71,-6.4,-32,1,0,5,0:00:01
20200804_144528_94123800,24.77,-0.35,-0.71,-6.4,-32,1,0,5,0:00:01
20200804_144529_94273794,24.77,2.23,-0.71,-6.4,-32,1,0,5,0:00:02
20200804_144529_94407122,25.4,9.26,-0.47,-6.4,-32,0,0,5,0:00:02
20200804_144529_94523784,25.4,8.12,-0.36,-6.4,-32,0,0,5,0:00:02
20200804_144529_94640446,25.4,11.21,-0.24,-6.4,-32,0,0,5,0:00:02
20200804_144529_94773774,25.4,18.53,0.24,-6.4,-32,0,0,5,0:00:02
20200804_144529_94890436,26.04,22.2,0.59,-6.4,-32,1,0,5,0:00:02
20200804_144529_95007098,26.04,15.53,0.82,-6.4,-32,1,0,5,0:00:02
20200804_144529_95123760,26.04,6.36,0.82,-6.4,-32,1,0,5,0:00:02
20200804_144530_95240422,26.04,6.58,0.94,-6.4,-32,0,0,5,0:00:03
20200804_144530_95357084,26.67,15.24,1.18,-6.4,-32,0,0,5,0:00:03
20200804_144530_95473746,26.67,17.17,1.53,-6.4,-32,0,0,5,0:00:03
20200804_144530_95590408,26.67,12.09,1.65,-6.4,-32,0,0,5,0:00:03
20200804_144530_95740402,26.67,3.13,1.65,-6.4,-32,1,0,5,0:00:03
20200804_144530_95873730,27.3,0.13,1.65,-6.4,-32,1,0,5,0:00:03
20200804_144530_95990392,27.3,1.68,1.76,-6.4,-32,1,0,5,0:00:03
20200804_144530_96107054,27.3,-1.23,1.65,-6.4,-32,0,0,5,0:00:03
20200804_144531_96240382,27.3,-31.03,0.94,-6.4,-32,0,0,5,0:00:04
20200804_144531_96340378,27.94,-32,0.71,-7.31,-32,0,0,5,0:00:04
20200804_144531_96473706,27.94,-2.25,0.59,-7.31,-32,0,0,5,0:00:04
20200804_144531_96590368,27.94,-18.79,0.35,-7.31,-32,0,0,5,0:00:04
