Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144135_4162033512,27.3,0.16,-0.24,-32,-32,0,0,0,0:00:00
20200804_144135_4162083510,27.3,0.21,-0.24,-32,-32,1,0,5,0:00:00
20200804_144135_4162150174,27.3,0.27,-0.24,-32,-32,1,0,5,0:00:00
20200804_144135_4162216838,27.3,-0.71,-0.36,-32,-32,1,0,5,0:00:00
20200804_144135_4162283502,27.3,-8.93,-0.59,-32,-32,1,0,5,0:00:00
20200804_144135_4162333500,27.3,-18.3,-0.71,-32,-32,1,0,5,0:00:00
20200804_144135_4162416830,27.3,-15.61,-0.71,-32,-32,1,0,5,0:00:00
20200804_144135_4162483494,27.3,-3.2,-0.71,-32,-32,0,0,5,0:00:00
20200804_144135_4162550158,27.3,1.32,-0.71,-32,-32,0,0,5,0:00:00
20200804_144135_4162600156,27.3,-0.54,-0.71,-32,-32,0,0,5,0:00:00
20200804_144135_4162666820,26.67,-2.81,-0.71,-32,-32,0,0,5,0:00:00
20200804_144135_4162733484,26.67,-2.75,-0.71,-32,-32,0,0,5,0:00:00
20200804_144135_4162800148,26.67,-2.35,-0.71,-32,-32,0,0,5,0:00:00
20200804_144136_4162866812,26.67,-0.67,-0.83,-32,-32,1,0,5,0:00:01
20200804_144136_4162933476,26.67,-0.83,-0.83,-32,-32,1,0,5,0:00:01
20200804_144136_4162983474,26.67,-1.27,-0.83,-32,-32,1,0,5,0:00:01
20200804_144136_4163050138,26.67,-1.59,-0.83,-32,-32,1,0,5,0:00:01
20200804_144136_4163100136,26.67,-3.19,-0.83,-32,-32,1,0,5,0:00:01
20200804_144136_4163150134,26.67,-4.1,-0.83,-32,-32,1,0,5,0:00:01
20200804_144136_4163216798,26.67,-3.41,-0.95,-32,-32,1,0,5,0:00:01
20200804_144136_4163283462,26.67,-1.35,-0.95,-32,-32,0,0,5,0:00:01
20200804_144136_4163350126,26.67,-0.35,-0.95,-32,-32,0,0,5,0:00:01
20200804_144136_4163416790,26.67,0.03,-0.95,-32,-32,0,0,5,0:00:01
20200804_144136_4163466788,26.67,-0.01,-0.95,-32,-32,0,0,5,0:00:01
20200804_144136_4163533452,26.67,0.1,-0.95,-32,-32,0,0,5,0:00:01
20200804_144136_4163600116,26.67,0.49,-0.83,-32,-32,0,0,5,0:00:01
20200804_144136_4163650114,26.67,1.69,-0.83,-32,-32,1,0,5,0:00:01
20200804_144136_4163716778,26.67,2.72,-0.83,-32,-32,1,0,5,0:00:01
20200804_144136_4163783442,26.67,4.13,-0.71,-32,-32,1,0,5,0:00:01
20200804_144137_4163850106,26.04,6.7,-0.71,-32,-32,1,0,5,0:00:02
