Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_145028_390445280,-5.76,0.08,0.47,-32,-32,0,0,6,0:00:00
20200804_145028_390495278,-5.12,2.1,0.59,-32,-32,0,1,6,0:00:00
20200804_145028_390561942,-5.12,6.85,0.82,-32,-32,0,1,6,0:00:00
20200804_145028_390628606,-5.12,12.48,1.18,-32,-32,0,1,6,0:00:00
20200804_145028_390678604,-5.12,19.55,1.53,-32,-32,0,1,6,0:00:00
20200804_145029_390745268,-5.12,20.42,1.88,-32,-32,0,1,6,0:00:01
20200804_145029_390795266,-5.12,17.51,2.12,-32,-32,0,1,6,0:00:01
20200804_145029_390861930,-5.12,15.53,2.23,-32,-32,0,1,6,0:00:01
20200804_145029_390911928,-5.12,8.74,2.23,-32,-32,0,0,6,0:00:01
20200804_145029_390978592,-5.12,3.07,2.35,-32,-32,0,0,6,0:00:01
20200804_145029_391028590,-5.12,2.47,2.47,-32,-32,0,0,6,0:00:01
20200804_145029_391078588,-5.12,6.72,2.59,-32,-32,0,0,6,0:00:01
20200804_145029_391145252,-5.12,6.0,2.59,-32,-32,0,0,6,0:00:01
20200804_145029_391211916,-5.76,0.34,2.47,-32,-32,0,0,6,0:00:01
20200804_145029_391261914,-5.76,-1.77,2.47,-32,-32,0,0,6,0:00:01
20200804_145029_391328578,-5.76,0.15,2.59,-32,-32,0,1,6,0:00:01
20200804_145029_391395242,-5.76,0.99,2.59,-32,-32,0,1,6,0:00:01
20200804_145029_391445240,-5.76,0.3,2.59,-32,-32,0,1,6,0:00:01
20200804_145029_391528570,-5.76,-0.09,2.59,-32,-32,0,1,6,0:00:01
20200804_145029_391578568,-5.76,-1.71,2.35,-32,-32,0,1,6,0:00:01
20200804_145029_391645232,-5.76,-8.06,2.12,-32,-32,0,1,6,0:00:01
20200804_145030_391711896,-5.76,-11.85,2.0,-21.94,-32,0,0,6,0:00:02
20200804_145030_391761894,-5.76,-10.61,1.88,-9.14,-32,0,0,6,0:00:02
20200804_145030_391828558,-5.76,-5.3,1.76,0.0,-32,0,0,6,0:00:02
20200804_145030_391878556,-5.76,-3.89,1.76,2.72,-32,0,0,6,0:00:02
20200804_145030_391945220,-5.76,-5.75,1.53,2.72,-32,0,0,6,0:00:02
20200804_145030_392028550,-5.76,-10.43,1.29,2.72,-32,0,0,6,0:00:02
20200804_145030_392078548,-5.76,-12.28,1.06,2.72,-32,0,1,6,0:00:02
20200804_145030_392128546,-5.12,-13.16,0.82,2.72,-32,0,1,6,0:00:02
20200804_145030_392195210,-5.12,-12.17,0.59,2.72,-32,0,1,6,0:00:02
20200804_145030_392261874,-5.12,-13.49,0.47,2.72,-32,0,1,6,0:00:02
20200804_145030_392328538,-5.12,-11.29,0.12,2.72,-32,0,1,6,0:00:02
20200804_145030_392378536,-5.12,-11.85,-0.12,2.72,-32,0,1,6,0:00:02
20200804_145030_392461866,-5.12,-13.82,-0.36,2.72,-32,0,1,6,0:00:02
20200804_145030_392511864,-5.12,-12.5,-0.47,2.72,-32,0,0,6,0:00:02
20200804_145030_392578528,-4.48,-13.01,-0.83,2.72,-32,0,0,6,0:00:02
20200804_145030_392645192,-4.48,-14.96,-1.19,2.72,-32,0,0,6,0:00:02
