Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143436_3748733378,-13.44,-3.58,-0.36,-14.63,-32,0,0,0,0:00:00
20200804_143436_3748783376,-13.44,-4.19,-0.47,-14.63,-32,1,0,5,0:00:00
20200804_143436_3748816708,-13.44,-4.52,-0.59,-14.63,-32,1,0,5,0:00:00
20200804_143436_3748883372,-13.44,-5.86,-0.71,-14.63,-32,1,0,5,0:00:00
20200804_143436_3748950036,-12.8,-6.86,-0.95,-14.63,-32,1,0,5,0:00:00
20200804_143436_3749016700,-12.8,-6.93,-1.07,-14.63,-32,1,0,5,0:00:00
20200804_143436_3749066698,-12.8,-6.32,-1.3,-14.63,-32,1,0,5,0:00:00
20200804_143436_3749133362,-12.8,-7.3,-1.42,-14.63,-32,1,0,5,0:00:00
20200804_143436_3749183360,-12.8,-5.78,-1.42,-14.63,-32,0,0,5,0:00:00
20200804_143436_3749233358,-12.16,-3.1,-1.42,-14.63,-32,0,0,5,0:00:00
20200804_143436_3749283356,-12.16,-0.1,-1.42,-13.71,-32,0,0,5,0:00:00
20200804_143436_3749383352,-12.16,0.33,-1.3,-13.71,-32,0,0,5,0:00:00
20200804_143436_3749450016,-12.16,0.01,-1.3,-12.8,-32,0,0,5,0:00:00
20200804_143436_3749500014,-11.52,-0.27,-1.3,-12.8,-32,0,0,5,0:00:00
20200804_143437_3749566678,-11.52,-0.49,-1.3,-12.8,-32,1,0,5,0:00:01
20200804_143437_3749616676,-11.52,-0.35,-1.3,-12.8,-32,1,0,5,0:00:01
20200804_143437_3749683340,-11.52,-0.4,-1.3,-12.8,-32,1,0,5,0:00:01
20200804_143437_3749750004,-10.88,-0.39,-1.3,-12.8,-32,1,0,5,0:00:01
20200804_143437_3749816668,-10.88,-0.41,-1.3,-12.8,-32,1,0,5,0:00:01
20200804_143437_3749883332,-10.88,-0.39,-1.3,-12.8,-32,1,0,5,0:00:01
20200804_143437_3749933330,-10.88,-0.41,-1.3,-12.8,-32,0,0,5,0:00:01
20200804_143437_3749999994,-10.88,-0.4,-1.3,-12.8,-32,0,0,5,0:00:01
20200804_143437_3750066658,-10.24,-0.33,-1.3,-12.8,-32,0,0,5,0:00:01
20200804_143437_3750116656,-10.24,-0.32,-1.3,-12.8,-32,0,0,5,0:00:01
20200804_143437_3750183320,-10.24,-0.3,-1.3,-12.8,-32,0,0,5,0:00:01
20200804_143437_3750233318,-10.24,-0.27,-1.3,-11.89,-32,0,0,5,0:00:01
20200804_143437_3750299982,-10.24,-0.24,-1.3,-11.89,-32,0,0,5,0:00:01
20200804_143437_3750366646,-10.24,-0.23,-1.3,-11.89,-32,1,0,5,0:00:01
20200804_143437_3750433310,-10.24,-0.2,-1.3,-11.89,-32,1,0,5,0:00:01
20200804_143437_3750483308,-10.24,-0.19,-1.3,-11.89,-32,1,0,5,0:00:01
20200804_143438_3750533306,-10.24,-0.18,-1.3,-11.89,-32,1,0,5,0:00:02
20200804_143438_3750599970,-10.24,-0.17,-1.3,-11.89,-32,1,0,5,0:00:02
20200804_143438_3750666634,-9.6,-0.15,-1.3,-11.89,-32,1,0,5,0:00:02
20200804_143438_3750716632,-9.6,-0.1,-1.3,-11.89,-32,1,0,5,0:00:02
20200804_143438_3750783296,-9.6,-0.07,-1.3,-11.89,-32,0,0,5,0:00:02
20200804_143438_3750849960,-9.6,-0.12,-1.3,-11.89,-32,0,0,5,0:00:02
20200804_143438_3750916624,-9.6,-0.08,-1.3,-11.89,-32,0,0,5,0:00:02
20200804_143438_3750983288,-9.6,0.15,-1.3,-11.89,-32,0,0,5,0:00:02
20200804_143438_3751049952,-9.6,0.6,-1.3,-11.89,-32,0,0,5,0:00:02
20200804_143438_3751116616,-9.6,0.92,-1.3,-11.89,-32,0,0,5,0:00:02
20200804_143438_3751166614,-9.6,1.21,-1.3,-11.89,-32,1,0,5,0:00:02
20200804_143438_3751216612,-9.6,2.64,-1.19,-10.97,-32,1,0,5,0:00:02
20200804_143438_3751283276,-9.6,5.11,-0.95,-10.97,-32,1,0,5,0:00:02
20200804_143438_3751349940,-9.6,6.29,-0.83,-7.31,-32,1,0,5,0:00:02
20200804_143438_3751416604,-9.6,6.42,-0.71,-5.49,-32,1,0,5,0:00:02
20200804_143438_3751483268,-8.96,4.69,-0.71,-3.66,-32,1,0,5,0:00:02
20200804_143439_3751533266,-8.96,2.12,-0.71,2.72,-32,1,0,5,0:00:03
20200804_143439_3751583264,-8.96,1.0,-0.71,3.63,-32,0,0,5,0:00:03
20200804_143439_3751649928,-8.96,0.62,-0.59,2.72,-32,0,0,5,0:00:03
20200804_143439_3751716592,-8.96,1.16,-0.59,2.72,-32,0,0,5,0:00:03
20200804_143439_3751766590,-8.96,2.48,-0.47,2.72,-32,0,0,5,0:00:03
20200804_143439_3751833254,-8.32,3.16,-0.36,2.72,-32,0,0,5,0:00:03
20200804_143439_3751899918,-8.32,4.8,-0.24,2.72,-32,0,0,5,0:00:03
20200804_143439_3751949916,-8.32,5.33,-0.24,2.72,-32,1,0,5,0:00:03
20200804_143439_3752016580,-8.32,7.14,0.0,2.72,-32,1,0,5,0:00:03
20200804_143439_3752083244,-8.32,5.19,0.12,2.72,-32,1,0,5,0:00:03
20200804_143439_3752149908,-7.68,6.3,0.24,2.72,-32,1,0,5,0:00:03
20200804_143439_3752199906,-7.68,5.11,0.35,2.72,-32,1,0,5,0:00:03
20200804_143439_3752266570,-7.68,7.12,0.47,2.72,-32,1,0,5,0:00:03
20200804_143439_3752333234,-7.68,6.04,0.59,2.72,-32,1,0,5,0:00:03
20200804_143439_3752399898,-7.04,7.18,0.71,2.72,-32,0,0,5,0:00:03
20200804_143439_3752449896,-7.04,8.83,0.94,2.72,-32,0,0,5,0:00:03
20200804_143440_3752516560,-7.04,9.82,1.18,2.72,-32,0,0,5,0:00:04
20200804_143440_3752583224,-6.4,10.27,1.29,2.72,-32,0,0,5,0:00:04
20200804_143440_3752633222,-6.4,8.77,1.41,2.72,-32,0,0,5,0:00:04
20200804_143440_3752699886,-6.4,5.22,1.41,2.72,-32,0,0,5,0:00:04
20200804_143440_3752766550,-6.4,1.82,1.41,2.72,-32,1,0,5,0:00:04
20200804_143440_3752816548,-5.76,0.41,1.41,2.72,-32,1,0,5,0:00:04
20200804_143440_3752883212,-5.76,0.25,1.41,2.72,-32,1,0,5,0:00:04
20200804_143440_3752949876,-5.76,0.36,1.41,2.72,-32,1,0,5,0:00:04
20200804_143440_3753016540,-5.12,0.57,1.41,2.72,-32,1,0,5,0:00:04
20200804_143440_3753066538,-5.12,0.7,1.41,2.72,-32,1,0,5,0:00:04
20200804_143440_3753133202,-5.12,0.65,1.41,2.72,-32,1,0,5,0:00:04
20200804_143440_3753183200,-5.12,0.44,1.41,2.72,-32,0,0,5,0:00:04
20200804_143440_3753249864,-4.48,0.0,1.41,2.72,-32,0,0,5,0:00:04
20200804_143440_3753316528,-4.48,-0.04,1.41,2.72,-32,0,0,5,0:00:04
20200804_143440_3753366526,-4.48,0.08,1.41,2.72,-32,0,0,5,0:00:04
20200804_143440_3753433190,-4.48,0.64,1.41,2.72,-32,0,0,5,0:00:04
20200804_143441_3753483188,-3.84,1.0,1.41,2.72,-32,0,0,5,0:00:05
20200804_143441_3753549852,-3.84,0.91,1.41,2.72,-32,1,0,5,0:00:05
20200804_143441_3753616516,-3.84,0.82,1.41,2.72,-32,1,0,5,0:00:05
20200804_143441_3753683180,-3.2,0.47,1.41,2.72,-32,1,0,5,0:00:05
20200804_143441_3753733178,-3.2,-0.69,1.29,2.72,-32,1,0,5,0:00:05
20200804_143441_3753799842,-3.2,-2.76,1.18,2.72,-32,1,0,5,0:00:05
20200804_143441_3753849840,-2.56,-5.15,1.06,2.72,-32,1,0,5,0:00:05
20200804_143441_3753916504,-2.56,-7.85,0.94,2.72,-32,1,0,5,0:00:05
20200804_143441_3753966502,-2.56,-10.16,0.82,2.72,-32,0,0,5,0:00:05
20200804_143441_3754033166,-2.56,-12.87,0.47,2.72,-32,0,0,5,0:00:05
20200804_143441_3754099830,-1.92,-12.82,0.24,2.72,-32,0,0,5,0:00:05
20200804_143441_3754166494,-1.92,-10.95,0.12,2.72,-32,0,0,5,0:00:05
20200804_143441_3754216492,-1.92,-10.92,0.12,2.72,-32,0,0,5,0:00:05
20200804_143441_3754283156,-1.28,-6.54,0.0,0.0,-32,0,0,5,0:00:05
20200804_143441_3754349820,-1.28,-3.67,-0.12,-3.66,-32,0,0,5,0:00:05
20200804_143441_3754399818,-1.28,-6.36,-0.36,-4.57,-32,0,0,5,0:00:05
20200804_143442_3754449816,-1.28,-8.47,-0.36,-4.57,-32,0,0,5,0:00:06
20200804_143442_3754516480,-0.64,-8.88,-0.36,-4.57,-32,0,0,5,0:00:06
20200804_143442_3754583144,-0.64,0.6,-0.24,-4.57,-32,0,0,5,0:00:06
20200804_143436_3748733378,-13.44,-3.58,-0.36,-14.63,-32,0,0,0,0:00:00
20200804_143436_3748800042,-13.44,-4.26,-0.47,-14.63,-32,1,0,5,0:00:00
20200804_143436_3748883372,-13.44,-5.86,-0.71,-14.63,-32,1,0,5,0:00:00
20200804_143436_3748983368,-12.8,-7.01,-0.95,-14.63,-32,1,0,5,0:00:00
20200804_143436_3749066698,-12.8,-6.32,-1.3,-14.63,-32,1,0,5,0:00:00
20200804_143436_3749150028,-12.8,-6.73,-1.42,-14.63,-32,0,0,5,0:00:00
20200804_143436_3749233358,-12.16,-3.1,-1.42,-14.63,-32,0,0,5,0:00:00
20200804_143436_3749333354,-12.16,0.33,-1.42,-13.71,-32,0,0,5,0:00:00
20200804_143436_3749450016,-12.16,0.01,-1.3,-12.8,-32,0,0,5,0:00:00
