Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144602_126805826,19.05,-0.8,-0.24,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144602_126872490,19.05,-3.96,-0.36,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144602_126922488,19.05,-6.33,-0.47,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144602_126972486,19.05,-15.8,-0.71,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144602_127055816,19.05,-19.87,-0.83,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144602_127105814,19.05,-17.38,-0.83,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144602_127172478,19.05,-6.45,-0.95,-32,-32, 0.0, 0.0,5,0:00:00
20200804_144602_127205810,19.05,-4.31,-0.95,-32,-32, 0.0, 0.0,5,0:00:00
20200804_144602_127289140,19.05,-8.81,-1.07,-32,-32, 0.0, 0.0,5,0:00:00
20200804_144602_127355804,19.05,-10.06,-1.07,-32,-32, 0.0, 0.0,5,0:00:00
20200804_144602_127405802,19.05,-6.0,-1.19,-32,-32, 0.0, 0.0,5,0:00:00
20200804_144602_127472466,19.05,-2.91,-1.07,-32,-32, 0.0, 0.0,5,0:00:00
20200804_144602_127522464,19.05,1.03,-1.07,-32,-32, 0.0, 0.0,5,0:00:00
20200804_144602_127589128,19.05,2.83,-1.07,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144602_127655792,19.05,1.22,-1.07,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144602_127722456,19.05,-0.24,-1.07,-32,-32, 1.0, 0.0,5,0:00:00
20200804_144603_127772454,19.05,-0.65,-1.07,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144603_127839118,19.05,-0.88,-1.07,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144603_127905782,19.68,0.52,-1.07,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144603_127955780,19.68,0.55,-1.07,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144603_128022444,19.68,0.26,-1.07,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144603_128089108,19.68,-0.02,-1.07,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144603_128155772,19.68,0.83,-1.07,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144603_128205770,19.68,2.33,-1.07,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144603_128272434,19.68,5.06,-0.95,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144603_128322432,19.68,7.96,-0.83,-32,-32, 0.0, 0.0,5,0:00:01
20200804_144603_128389096,19.68,14.41,-0.59,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144603_128455760,19.68,17.77,-0.47,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144603_128505758,19.68,24.56,-0.12,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144603_128572422,19.68,31.75,0.35,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144603_128639086,19.68,31.75,0.71,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144603_128705750,19.68,31.75,0.82,-32,-32, 1.0, 0.0,5,0:00:01
20200804_144604_128755748,19.68,22.57,0.94,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144604_128805746,19.68,11.83,1.06,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144604_128872410,19.05,6.7,1.18,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144604_128939074,19.05,6.78,1.18,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144604_129005738,19.05,9.74,1.29,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144604_129055736,19.05,6.64,1.29,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144604_129122400,19.05,2.44,1.29,-32,-32, 0.0, 0.0,5,0:00:02
20200804_144604_129189064,19.05,-1.1,1.29,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144604_129255728,19.05,-2.37,1.18,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144604_129322392,19.05,-6.26,1.06,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144604_129389056,19.05,-10.84,0.94,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144604_129439054,19.05,-11.73,0.94,-32,-32, 1.0, 0.0,5,0:00:02
20200804_144604_129505718,19.05,-9.78,0.82,-32,-32, 1.0, 0.0,5,0:00:02
