Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143851_4000339980,19.05,0.01,-0.12,-10.97,-32,0,0,5,0:00:01
20200804_143851_4000389978,19.05,-2.35,-0.12,-10.97,-32,1,0,5,0:00:01
20200804_143851_4000439976,19.68,-9.91,-0.24,-10.97,-32,1,0,5,0:00:01
20200804_143851_4000523306,19.68,-12.5,-0.36,-10.97,-32,1,0,5,0:00:01
20200804_143851_4000573304,19.68,-12.42,-0.47,-9.14,-32,1,0,5,0:00:01
20200804_143851_4000639968,19.68,-13.76,-0.59,-9.14,-32,1,0,5,0:00:01
20200804_143851_4000689966,19.68,-14.07,-0.71,-9.14,-32,1,0,5,0:00:01
20200804_143851_4000739964,19.68,-9.48,-0.83,-9.14,-32,0,0,5,0:00:01
20200804_143851_4000789962,19.68,-8.76,-0.83,-9.14,-32,0,0,5,0:00:01
20200804_143851_4000839960,19.68,-10.5,-0.95,-9.14,-32,0,0,5,0:00:01
20200804_143851_4000906624,19.68,-10.21,-0.95,-8.23,-32,0,0,5,0:00:01
20200804_143851_4000956622,19.68,-4.76,-0.95,-9.14,-32,0,0,5,0:00:01
20200804_143851_4001039952,19.68,-2.34,-1.07,-9.14,-32,0,0,5,0:00:01
20200804_143851_4001106616,19.68,-3.6,-1.07,-9.14,-32,0,0,5,0:00:01
20200804_143851_4001156614,19.68,-2.76,-1.07,-9.14,-32,1,0,5,0:00:01
20200804_143852_4001206612,20.32,-1.33,-1.07,-9.14,-32,1,0,5,0:00:02
20200804_143852_4001273276,20.32,-0.71,-1.07,-9.14,-32,1,0,5,0:00:02
20200804_143852_4001339940,20.32,-0.37,-1.07,-9.14,-32,1,0,5,0:00:02
20200804_143852_4001406604,20.32,-0.01,-1.07,-8.23,-32,1,0,5,0:00:02
20200804_143852_4001473268,20.32,-0.06,-1.07,-8.23,-32,1,0,5,0:00:02
20200804_143852_4001539932,20.32,0.13,-1.07,-8.23,-32,1,0,5,0:00:02
20200804_143852_4001589930,20.32,0.24,-1.07,-7.31,-32,0,0,5,0:00:02
20200804_143852_4001656594,20.32,0.69,-1.07,-7.31,-32,0,0,5,0:00:02
20200804_143852_4001723258,20.32,1.27,-1.07,-7.31,-32,0,0,5,0:00:02
20200804_143852_4001773256,20.32,2.03,-1.07,-7.31,-32,0,0,5,0:00:02
20200804_143852_4001839920,20.32,2.34,-0.95,-7.31,-32,0,0,5,0:00:02
20200804_143852_4001906584,20.96,4.24,-0.95,-7.31,-32,0,0,5,0:00:02
20200804_143852_4001956582,20.96,10.01,-0.71,-7.31,-32,1,0,5,0:00:02
20200804_143852_4002023246,20.96,17.82,-0.47,-7.31,-32,1,0,5,0:00:02
20200804_143852_4002089910,20.96,19.8,-0.36,-8.23,-32,1,0,5,0:00:02
20200804_143852_4002156574,20.96,18.47,-0.24,-8.23,-32,1,0,5,0:00:02
20200804_143853_4002206572,20.96,18.87,0.0,-8.23,-32,1,0,5,0:00:03
20200804_143853_4002273236,20.96,17.22,0.24,-8.23,-32,1,0,5,0:00:03
20200804_143853_4002339900,20.96,24.86,0.59,-7.31,-32,1,0,5,0:00:03
20200804_143853_4002389898,20.96,28.96,0.71,-7.31,-32,0,0,5,0:00:03
20200804_143853_4002456562,20.96,28.83,0.94,-7.31,-32,0,0,5,0:00:03
20200804_143853_4002523226,20.96,16.5,0.94,-7.31,-32,0,0,5,0:00:03
20200804_143853_4002589890,21.59,5.56,1.06,-7.31,-32,0,0,5,0:00:03
20200804_143853_4002656554,21.59,3.22,1.06,-8.23,-32,0,0,5,0:00:03
20200804_143853_4002723218,21.59,6.58,1.18,-8.23,-32,0,0,5,0:00:03
20200804_143853_4002756550,21.59,9.31,1.18,-8.23,-32,1,0,5,0:00:03
20200804_143853_4002823214,21.59,9.93,1.29,-7.31,-32,1,0,5,0:00:03
20200804_143853_4002889878,21.59,5.18,1.29,-8.23,-32,1,0,5,0:00:03
20200804_143853_4002956542,21.59,2.77,1.29,-8.23,-32,1,0,5,0:00:03
20200804_143853_4003023206,21.59,-0.04,1.29,-8.23,-32,1,0,5,0:00:03
20200804_143853_4003089870,21.59,0.18,1.29,-8.23,-32,1,0,5,0:00:03
20200804_143853_4003139868,21.59,-0.14,1.29,-8.23,-32,1,0,5,0:00:03
20200804_143854_4003206532,22.22,-4.28,1.18,-8.23,-32,0,0,5,0:00:04
20200804_143854_4003256530,22.22,-8.46,1.06,-8.23,-32,0,0,5,0:00:04
20200804_143854_4003323194,22.22,-15.75,0.82,-8.23,-32,0,0,5,0:00:04
20200804_143854_4003389858,22.22,-17.58,0.71,-8.23,-32,0,0,5,0:00:04
20200804_143854_4003456522,22.22,-16.86,0.59,-8.23,-32,0,0,5,0:00:04
20200804_143854_4003506520,22.22,-13.88,0.47,-8.23,-32,0,0,5,0:00:04
20200804_143854_4003573184,22.22,-14.7,0.24,-8.23,-32,1,0,5,0:00:04
20200804_143854_4003623182,22.22,-19.79,0.12,-8.23,-32,0,0,5,0:00:04
20200804_143854_4003689846,22.22,-23.48,0.0,-8.23,-32,0,0,5,0:00:04
20200804_143854_4003739844,22.22,-14.42,-0.12,-8.23,-32,0,0,5,0:00:04
20200804_143854_4003789842,22.22,-4.61,0.0,-7.31,-32,0,0,5,0:00:04
20200804_143854_4003873172,22.22,2.65,0.0,-8.23,-32,0,0,5,0:00:04
20200804_143854_4003939836,22.86,-0.02,0.0,-8.23,-32,0,0,5,0:00:04
20200804_143854_4004006500,22.86,-0.65,0.0,-10.06,-32,0,0,5,0:00:04
20200804_143854_4004056498,22.86,0.15,0.0,-10.06,-32,0,0,5,0:00:04
20200804_143854_4004123162,22.86,-0.04,0.0,-10.06,-32,0,0,5,0:00:04
20200804_143851_4000339980,19.05,0.01,-0.12,-10.97,-32,0,0,5,0:00:01
