Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143812_3962408164,13.97,21.32,0.71,-7.31,-32,0,0,6,0:00:00
20200804_143812_3962458162,13.97,22.37,0.94,-7.31,-32,0,1,6,0:00:00
20200804_143812_3962491494,13.97,24.46,1.18,-7.31,-32,0,1,6,0:00:00
20200804_143812_3962558158,14.61,26.25,1.41,-8.23,-32,0,1,6,0:00:00
20200804_143812_3962624822,14.61,23.93,1.41,-8.23,-32,0,1,6,0:00:00
20200804_143812_3962691486,14.61,16.42,1.53,-8.23,-32,0,1,6,0:00:00
20200804_143812_3962758150,14.61,4.66,1.53,-8.23,-32,0,1,6,0:00:00
20200804_143813_3962791482,14.61,0.64,1.53,-8.23,-32,0,1,6,0:00:01
20200804_143813_3962858146,14.61,-2.03,1.53,-8.23,-32,0,0,6,0:00:01
20200804_143813_3962908144,14.61,-1.76,1.53,-8.23,-32,0,0,6,0:00:01
20200804_143813_3962958142,14.61,-0.26,1.53,-8.23,-32,0,0,6,0:00:01
20200804_143813_3963008140,14.61,0.47,1.53,-8.23,-32,0,0,6,0:00:01
20200804_143813_3963074804,14.61,0.17,1.53,-8.23,-32,0,0,6,0:00:01
20200804_143813_3963141468,15.24,-0.88,1.53,-7.31,-32,0,0,6,0:00:01
20200804_143813_3963224798,15.24,-1.86,1.41,-7.31,-32,0,0,6,0:00:01
20200804_143813_3963291462,15.24,-1.37,1.41,-7.31,-32,0,1,6,0:00:01
20200804_143813_3963358126,15.24,-0.89,1.41,-7.31,-32,0,1,6,0:00:01
20200804_143813_3963408124,15.24,-1.43,1.41,-7.31,-32,0,1,6,0:00:01
20200804_143813_3963474788,15.24,-1.74,1.41,-7.31,-32,0,1,6,0:00:01
20200804_143813_3963508120,15.24,-1.97,1.29,-7.31,-32,0,1,6,0:00:01
20200804_143813_3963574784,15.24,-5.22,1.18,-6.4,-32,0,1,6,0:00:01
20200804_143813_3963641448,15.88,-9.82,1.06,-6.4,-32,0,0,6,0:00:01
20200804_143813_3963708112,15.88,-18.33,0.82,-6.4,-32,0,0,6,0:00:01
20200804_143814_3963774776,15.88,-24.57,0.47,-6.4,-32,0,0,6,0:00:02
20200804_143814_3963841440,15.88,-30.68,0.12,-7.31,-32,0,0,6,0:00:02
20200804_143814_3963891438,15.88,-32,-0.12,-7.31,-32,0,0,6,0:00:02
20200804_143814_3963974768,15.88,-32,-0.59,-6.4,-32,0,0,6,0:00:02
20200804_143814_3964024766,15.88,-32,-0.95,-6.4,-32,0,1,6,0:00:02
20200804_143814_3964091430,15.88,-32,-1.07,-6.4,-32,0,1,6,0:00:02
20200804_143814_3964158094,15.88,-17.77,-1.19,-6.4,-32,0,1,6,0:00:02
20200804_143814_3964208092,16.51,-7.78,-1.19,-6.4,-32,0,1,6,0:00:02
20200804_143814_3964274756,16.51,-2.56,-1.19,-6.4,-32,0,1,6,0:00:02
20200804_143814_3964324754,16.51,0.05,-1.19,-6.4,-32,0,1,6,0:00:02
20200804_143814_3964391418,16.51,2.2,-1.19,-7.31,-32,0,1,6,0:00:02
20200804_143814_3964458082,16.51,2.22,-1.07,-6.4,-32,0,0,6,0:00:02
20200804_143814_3964524746,16.51,2.33,-1.07,-6.4,-32,0,0,6,0:00:02
20200804_143814_3964574744,16.51,2.32,-1.07,-7.31,-32,0,0,6,0:00:02
20200804_143814_3964641408,16.51,2.5,-0.95,-7.31,-32,0,0,6,0:00:02
20200804_143814_3964691406,16.51,4.76,-0.95,-7.31,-32,0,0,6,0:00:02
