Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144342_4284178626,11.43,13.3,0.47,-29.26,-32,0,0,5,0:00:00
20200804_144342_4284228624,11.43,9.28,0.47,-29.26,-32,1,0,5,0:00:00
20200804_144342_4284261956,11.43,1.94,0.35,-28.34,-32,1,0,5,0:00:00
20200804_144342_4284328620,10.79,-11.92,0.12,-28.34,-32,1,0,5,0:00:00
20200804_144342_4284395284,10.79,-19.67,-0.12,-28.34,-32,1,0,5,0:00:00
20200804_144342_4284461948,10.79,-21.28,-0.24,-28.34,-32,1,0,5,0:00:00
20200804_144342_4284511946,10.79,-9.21,-0.36,-28.34,-32,1,0,5,0:00:00
20200804_144342_4284561944,10.79,-6.3,-0.36,-28.34,-32,1,0,5,0:00:00
20200804_144342_4284628608,10.79,-2.23,-0.36,-28.34,-32,0,0,5,0:00:00
20200804_144342_4284695272,10.79,-3.89,-0.47,-28.34,-32,0,0,5,0:00:00
20200804_144343_4284761936,10.79,-10.9,-0.71,-28.34,-32,0,0,5,0:00:01
20200804_144343_4284811934,10.79,-12.93,-0.83,-28.34,-32,0,0,5,0:00:01
20200804_144343_4284878598,10.79,-13.86,-0.95,-27.43,-32,0,0,5,0:00:01
20200804_144343_4284945262,10.79,-11.92,-1.07,-27.43,-32,0,0,5,0:00:01
20200804_144343_4285011926,10.79,-8.03,-1.07,-26.51,-32,1,0,5,0:00:01
20200804_144343_4285061924,10.79,-5.91,-1.07,-26.51,-32,1,0,5,0:00:01
20200804_144343_4285128588,10.79,-4.38,-1.19,-26.51,-32,1,0,5,0:00:01
20200804_144343_4285178586,10.79,-3.09,-1.19,-26.51,-32,1,0,5,0:00:01
20200804_144343_4285245250,10.79,-1.16,-1.19,-26.51,-32,1,0,5,0:00:01
20200804_144343_4285328580,10.79,0.14,-1.19,-26.51,-32,1,0,5,0:00:01
20200804_144343_4285378578,10.79,0.2,-1.19,-26.51,-32,1,0,5,0:00:01
20200804_144343_4285445242,10.79,0.36,-1.19,-26.51,-32,0,0,5,0:00:01
20200804_144343_4285495240,10.79,0.37,-1.19,-26.51,-32,0,0,5,0:00:01
20200804_144343_4285545238,10.79,0.48,-1.19,-26.51,-32,0,0,5,0:00:01
20200804_144343_4285628568,10.79,0.56,-1.19,-25.6,-32,0,0,5,0:00:01
20200804_144343_4285695232,10.79,0.29,-1.19,-25.6,-32,0,0,5,0:00:01
20200804_144344_4285745230,10.79,0.21,-1.19,-26.51,-32,0,0,5,0:00:02
