Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144439_45092428,0.64,-32,-0.71,-32,-32,1,0,5,0:00:00
20200804_144439_45159092,0.64,-32,-1.19,-32,-32,1,0,5,0:00:00
20200804_144439_45209090,0.64,-32,-1.78,-32,-32,0,0,5,0:00:00
20200804_144439_45259088,0.64,-32,-2.13,-32,-32,0,0,5,0:00:00
20200804_144439_45325752,0.64,-30.21,-2.25,-32,-32,0,0,5,0:00:00
20200804_144439_45392416,0.64,-16.7,-2.49,-32,-32,0,0,5,0:00:00
20200804_144439_45459080,0.64,-8.11,-2.49,-32,-32,0,0,5,0:00:00
20200804_144439_45509078,0.64,-3.71,-2.61,-32,-32,0,0,5,0:00:00
20200804_144439_45559076,0.64,-4.39,-2.61,-32,-32,0,0,5,0:00:00
20200804_144439_45609074,0.64,-5.23,-2.73,-32,-32,1,0,5,0:00:00
20200804_144439_45659072,0.64,-4.01,-2.73,-32,-32,1,0,5,0:00:00
20200804_144439_45725736,0.64,-1.83,-2.73,-32,-32,1,0,5,0:00:00
20200804_144439_45775734,0.64,0.52,-2.73,-32,-32,1,0,5,0:00:00
20200804_144439_45859064,0.64,0.1,-2.73,-32,-32,1,0,5,0:00:00
20200804_144439_45925728,0.64,0.02,-2.73,-32,-32,1,0,5,0:00:00
20200804_144440_45975726,0.64,0.17,-2.73,-32,-32,0,0,5,0:00:01
20200804_144440_46042390,0.64,2.74,-2.49,-32,-32,0,0,5,0:00:01
20200804_144440_46092388,0.64,6.13,-2.37,-32,-32,0,0,5,0:00:01
20200804_144440_46142386,0.64,11.93,-2.25,-32,-32,0,0,5,0:00:01
20200804_144440_46225716,0.64,13.32,-2.13,-32,-32,0,0,5,0:00:01
20200804_144440_46275714,0.64,9.51,-2.01,-32,-32,0,0,5,0:00:01
20200804_144440_46359044,0.64,5.8,-1.9,-32,-32,0,0,5,0:00:01
20200804_144440_46409042,0.0,11.64,-1.66,-32,-32,1,0,5,0:00:01
20200804_144440_46459040,0.0,14.35,-1.3,-32,-32,1,0,5,0:00:01
20200804_144440_46525704,0.0,14.71,-1.19,-32,-32,1,0,5,0:00:01
20200804_144440_46575702,0.0,13.69,-0.95,-32,-32,1,0,5,0:00:01
20200804_144440_46625700,0.0,19.48,-0.47,-32,-32,1,0,5,0:00:01
20200804_144440_46709030,0.0,31.75,0.24,-32,-32,1,0,5,0:00:01
20200804_144440_46759028,0.0,31.75,0.94,-32,-32,1,0,5,0:00:01
20200804_144440_46825692,0.0,31.75,1.29,-32,-32,0,0,5,0:00:01
20200804_144440_46892356,0.0,24.46,1.41,-32,-32,0,0,5,0:00:01
20200804_144441_46959020,0.0,4.9,1.41,-32,-32,0,0,5,0:00:02
20200804_144441_47009018,0.0,1.63,1.53,-32,-32,0,0,5,0:00:02
20200804_144441_47075682,0.0,6.19,1.65,-32,-32,0,0,5,0:00:02
20200804_144441_47159012,0.0,8.46,1.76,-32,-32,0,0,5,0:00:02
20200804_144441_47209010,0.0,6.74,1.76,-32,-32,1,0,5,0:00:02
20200804_144441_47275674,0.0,3.36,1.76,-32,-32,1,0,5,0:00:02
20200804_144441_47342338,0.0,2.28,1.88,-32,-32,1,0,5,0:00:02
20200804_144441_47392336,0.0,1.1,1.88,-32,-32,1,0,5,0:00:02
20200804_144441_47459000,0.0,-0.12,1.76,-32,-32,1,0,5,0:00:02
20200804_144441_47525664,0.0,-2.43,1.76,-32,-32,1,0,5,0:00:02
20200804_144441_47592328,0.0,-6.63,1.65,-32,-32,0,0,5,0:00:02
20200804_144441_47642326,0.0,-7.84,1.53,-32,-32,0,0,5,0:00:02
20200804_144441_47708990,-0.64,-6.92,1.41,-32,-32,0,0,5,0:00:02
20200804_144441_47775654,-0.64,-3.18,1.41,-32,-32,0,0,5,0:00:02
20200804_144441_47842318,-0.64,-0.88,1.41,-32,-32,0,0,5,0:00:02
20200804_144441_47925648,-0.64,-4.86,1.18,-32,-32,0,0,5,0:00:02
20200804_144442_47975646,-0.64,-6.58,1.18,-32,-32,0,0,5,0:00:03
20200804_144442_48025644,-0.64,-5.23,1.18,-32,-32,0,0,5,0:00:03
20200804_144442_48092308,-0.64,0.53,1.18,-32,-32,0,0,5,0:00:03
20200804_144442_48142306,-0.64,0.51,1.18,-32,-32,0,0,5,0:00:03
