Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144500_65891596,18.41,10.29,0.0,-26.51,-32,0,0,6,0:00:01
20200804_144500_65958260,17.78,19.62,0.35,-26.51,-32,0,0,6,0:00:01
20200804_144500_66024924,17.78,31.75,0.82,-25.6,-32,0,1,6,0:00:01
20200804_144500_66091588,17.78,31.75,1.18,-25.6,-32,0,1,6,0:00:01
20200804_144500_66158252,17.78,30.1,1.18,-24.69,-32,0,1,6,0:00:01
20200804_144500_66208250,17.78,14.0,1.29,-20.11,-32,0,1,6,0:00:01
20200804_144500_66274914,17.78,6.59,1.29,-15.54,-32,0,1,6,0:00:01
20200804_144500_66324912,17.78,3.13,1.29,-14.63,-32,0,1,6,0:00:01
20200804_144500_66391576,17.78,1.1,1.29,-13.71,-32,0,1,6,0:00:01
20200804_144500_66424908,17.78,-1.36,1.29,-14.63,-32,0,0,6,0:00:01
20200804_144500_66491572,17.78,-3.36,1.29,-14.63,-32,0,0,6,0:00:01
20200804_144500_66574902,17.14,-3.34,1.18,-14.63,-32,0,0,6,0:00:01
20200804_144500_66624900,17.14,-1.17,1.18,-14.63,-32,0,0,6,0:00:01
20200804_144500_66708230,17.14,-0.69,1.18,-14.63,-32,0,0,6,0:00:01
20200804_144500_66758228,17.14,-0.03,1.18,-14.63,-32,0,0,6,0:00:01
20200804_144501_66808226,17.14,-0.13,1.18,-14.63,-32,0,1,6,0:00:02
20200804_144501_66858224,17.14,-0.57,1.18,-14.63,-32,0,1,6,0:00:02
20200804_144501_66924888,17.14,-1.63,1.18,-14.63,-32,0,1,6,0:00:02
20200804_144501_66991552,17.14,-2.21,1.18,-14.63,-32,0,1,6,0:00:02
20200804_144501_67058216,17.14,-3.08,1.18,-14.63,-32,0,1,6,0:00:02
20200804_144501_67124880,17.14,-2.94,1.06,-14.63,-32,0,1,6,0:00:02
20200804_144501_67191544,17.14,-3.38,1.06,-14.63,-32,0,0,6,0:00:02
20200804_144501_67258208,17.14,-3.13,1.06,-14.63,-32,0,0,6,0:00:02
20200804_144501_67324872,16.51,-2.1,1.06,-14.63,-32,0,0,6,0:00:02
20200804_144501_67391536,16.51,-2.5,0.94,-14.63,-32,0,0,6,0:00:02
20200804_144501_67441534,16.51,-4.59,0.82,-14.63,-32,0,0,6,0:00:02
20200804_144501_67508198,16.51,-8.87,0.71,-14.63,-32,0,0,6,0:00:02
20200804_144501_67574862,16.51,-24.57,0.24,-14.63,-32,0,0,6,0:00:02
20200804_144501_67641526,16.51,-32,-0.36,-14.63,-32,0,1,6,0:00:02
