Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153438_2825914524,22.22,0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_153438_2825964522,22.22,0.02,0.12,-32,-32,0,0,0,0:00:00
20200804_153438_2826014520,22.22,-0.0,0.12,-32,-32,0,0,0,0:00:00
20200804_153438_2826081184,22.22,-0.0,0.12,-32,-32,0,0,0,0:00:00
20200804_153438_2826147848,22.22,0.0,0.12,-32,-32,0,0,0,0:00:00
20200804_153439_2826214512,22.22,0.68,0.24,-32,-32,0,1,6,0:00:01
20200804_153439_2826264510,22.22,5.11,0.35,-32,-32,0,1,6,0:00:01
20200804_153439_2826347840,22.22,16.4,0.59,-32,-32,0,1,6,0:00:01
20200804_153439_2826397838,22.22,25.27,0.94,-32,-32,0,1,6,0:00:01
20200804_153439_2826481168,22.22,31.28,1.29,-32,-32,0,1,6,0:00:01
20200804_153439_2826547832,22.22,27.31,1.41,-32,-32,0,1,6,0:00:01
20200804_153439_2826614496,22.22,22.76,1.65,-32,-32,0,0,6,0:00:01
20200804_153439_2826681160,22.22,15.96,1.65,-32,-32,0,0,6,0:00:01
20200804_153439_2826731158,22.22,14.45,1.76,-32,-32,0,0,6,0:00:01
20200804_153439_2826797822,22.22,9.62,1.88,-32,-32,0,0,6,0:00:01
20200804_153439_2826847820,21.59,6.5,1.88,-32,-32,0,0,6,0:00:01
20200804_153439_2826914484,21.59,0.77,1.88,-32,-32,0,0,6,0:00:01
20200804_153439_2826981148,21.59,-0.4,1.88,-32,-32,0,1,6,0:00:01
20200804_153439_2827047812,21.59,0.04,1.88,-32,-32,0,1,6,0:00:01
20200804_153440_2827147808,21.59,-0.21,1.88,-32,-32,0,1,6,0:00:02
20200804_153440_2827197806,21.59,-0.11,1.88,-32,-32,0,1,6,0:00:02
20200804_153440_2827264470,21.59,-1.91,1.76,-32,-32,0,1,6,0:00:02
20200804_153440_2827314468,21.59,-9.46,1.53,-32,-32,0,1,6,0:00:02
20200804_153440_2827381132,21.59,-29.5,1.06,-32,-32,0,0,6,0:00:02
20200804_153440_2827447796,21.59,-32,0.71,-32,-32,0,0,6,0:00:02
20200804_153440_2827514460,21.59,-32,0.24,-32,-32,0,0,6,0:00:02
20200804_153440_2827564458,21.59,-32,-0.36,-32,-32,0,0,6,0:00:02
20200804_153440_2827614456,21.59,-32,-0.71,-32,-32,0,0,6,0:00:02
20200804_153440_2827664454,21.59,-32,-1.3,-32,-32,0,0,6,0:00:02
20200804_153440_2827731118,21.59,-32,-1.78,-32,-32,0,0,6,0:00:02
20200804_153440_2827814448,21.59,-32,-1.9,-32,-32,0,1,6,0:00:02
20200804_153440_2827881112,21.59,-26.21,-2.01,-32,-32,0,1,6,0:00:02
20200804_153440_2827931110,21.59,-11.98,-2.13,-32,-32,0,1,6,0:00:02
20200804_153440_2827981108,21.59,-4.03,-2.13,-32,-32,0,1,6,0:00:02
20200804_153441_2828031106,21.59,-1.76,-2.13,-32,-32,0,1,6,0:00:03
20200804_153441_2828097770,21.59,-0.69,-2.13,-32,-32,0,1,6,0:00:03
20200804_153441_2828181100,20.96,0.53,-2.01,-32,-32,0,0,6,0:00:03
20200804_153441_2828247764,20.96,2.85,-2.01,-32,-32,0,0,6,0:00:03
20200804_153441_2828297762,20.96,14.08,-1.78,-32,-32,0,0,6,0:00:03
20200804_153441_2828347760,20.96,30.97,-1.3,-32,-32,0,0,6,0:00:03
20200804_153441_2828414424,20.96,31.75,-1.19,-32,-32,0,0,6,0:00:03
20200804_153441_2828481088,20.96,31.75,-0.83,-32,-32,0,0,6,0:00:03
20200804_153441_2828547752,20.96,17.76,-0.83,-32,-32,0,0,6,0:00:03
20200804_153441_2828597750,20.96,6.06,-0.83,-32,-32,0,1,6,0:00:03
20200804_153441_2828647748,20.96,0.69,-0.71,-32,-32,0,1,6,0:00:03
20200804_153441_2828714412,20.96,2.42,-0.71,-32,-32,0,1,6,0:00:03
20200804_153441_2828797742,20.96,6.27,-0.59,-32,-32,0,1,6,0:00:03
20200804_153441_2828847740,20.96,8.15,-0.47,-32,-32,0,1,6,0:00:03
20200804_153441_2828914404,20.96,9.52,-0.47,-32,-32,0,1,6,0:00:03
20200804_153442_2828964402,20.96,11.49,-0.36,-32,-32,0,1,6,0:00:04
20200804_153442_2829031066,20.96,13.23,-0.24,-32,-32,0,0,0,0:00:04
20200804_153442_2829097730,20.96,12.37,-0.12,-32,-32,0,0,0,0:00:04
20200804_153442_2829164394,20.96,8.96,-0.12,-32,-32,0,0,0,0:00:04
20200804_153442_2829214392,20.96,2.81,-0.12,-32,-32,0,0,0,0:00:04
20200804_153442_2829297722,20.96,-0.07,-0.12,-32,-32,0,0,0,0:00:04
20200804_153442_2829347720,20.32,-0.04,-0.12,-32,-32,0,0,0,0:00:04
20200804_153442_2829414384,20.32,4.47,0.0,-32,-32,0,0,0,0:00:04
20200804_153442_2829481048,20.32,4.18,0.0,-32,-32,0,0,0,0:00:04
20200804_153442_2829531046,20.32,0.99,0.0,-32,-32,0,0,0,0:00:04
20200804_153442_2829597710,20.32,-0.46,0.0,-32,-32,0,0,0,0:00:04
20200804_153442_2829647708,20.32,-0.1,0.0,-32,-32,0,0,0,0:00:04
20200804_153442_2829714372,20.32,0.24,0.0,-32,-32,0,0,0,0:00:04
20200804_153442_2829764370,20.32,-0.07,0.0,-32,-32,0,0,0,0:00:04
20200804_153442_2829831034,20.32,0.01,0.0,-32,-32,0,0,0,0:00:04
20200804_153442_2829897698,20.32,-0.01,0.0,-32,-32,0,0,0,0:00:04
20200804_153443_2829981028,20.32,0.04,0.0,-32,-32,0,0,0,0:00:05
20200804_153443_2830047692,20.32,-0.05,0.0,-32,-32,0,0,0,0:00:05
20200804_153438_2825914524,22.22,0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_153438_2825981188,22.22,0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_153438_2826081184,22.22,-0.0,0.12,-32,-32,0,0,0,0:00:00
20200804_153439_2826181180,22.22,0.04,0.12,-32,-32,0,0,0,0:00:01
20200804_153439_2826264510,22.22,5.11,0.35,-32,-32,0,1,6,0:00:01
20200804_153439_2826381172,22.22,21.36,0.82,-32,-32,0,1,6,0:00:01
20200804_153439_2826481168,22.22,31.28,1.29,-32,-32,0,1,6,0:00:01
20200804_153439_2826597830,22.22,26.81,1.53,-32,-32,0,0,6,0:00:01
20200804_153439_2826681160,22.22,15.96,1.65,-32,-32,0,0,6,0:00:01
20200804_153439_2826764490,22.22,12.45,1.76,-32,-32,0,0,6,0:00:01
20200804_153439_2826847820,21.59,6.5,1.88,-32,-32,0,0,6,0:00:01
20200804_153439_2826947816,21.59,-0.03,1.88,-32,-32,0,0,6,0:00:01
20200804_153439_2827047812,21.59,0.04,1.88,-32,-32,0,1,6,0:00:01
20200804_153440_2827181140,21.59,-0.11,1.88,-32,-32,0,1,6,0:00:02
20200804_153440_2827264470,21.59,-1.91,1.76,-32,-32,0,1,6,0:00:02
20200804_153440_2827364466,21.59,-12.78,1.53,-32,-32,0,1,6,0:00:02
20200804_153440_2827447796,21.59,-32,0.71,-32,-32,0,0,6,0:00:02
20200804_153440_2827531126,21.59,-32,0.0,-32,-32,0,0,6,0:00:02
20200804_153440_2827614456,21.59,-32,-0.71,-32,-32,0,0,6,0:00:02
20200804_153440_2827714452,21.59,-32,-1.42,-32,-32,0,0,6,0:00:02
20200804_153440_2827814448,21.59,-32,-1.9,-32,-32,0,1,6,0:00:02
20200804_153440_2827897778,21.59,-14.16,-2.13,-32,-32,0,1,6,0:00:02
20200804_153440_2827981108,21.59,-4.03,-2.13,-32,-32,0,1,6,0:00:02
20200804_153441_2828047772,21.59,-1.21,-2.13,-32,-32,0,1,6,0:00:03
20200804_153441_2828181100,20.96,0.53,-2.01,-32,-32,0,0,6,0:00:03
20200804_153441_2828264430,20.96,11.69,-1.78,-32,-32,0,0,6,0:00:03
20200804_153441_2828347760,20.96,30.97,-1.3,-32,-32,0,0,6,0:00:03
20200804_153441_2828431090,20.96,31.75,-0.83,-32,-32,0,0,6,0:00:03
20200804_153441_2828547752,20.96,17.76,-0.83,-32,-32,0,0,6,0:00:03
20200804_153441_2828614416,20.96,1.7,-0.71,-32,-32,0,1,6,0:00:03
20200804_153441_2828714412,20.96,2.42,-0.71,-32,-32,0,1,6,0:00:03
20200804_153441_2828814408,20.96,7.28,-0.59,-32,-32,0,1,6,0:00:03
20200804_153441_2828914404,20.96,9.52,-0.47,-32,-32,0,1,6,0:00:03
20200804_153442_2828997734,20.96,12.35,-0.24,-32,-32,0,0,0,0:00:04
