Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143450_3762466162,10.16,-2.1,-0.12,-8.23,-32, 1.0, 0.0,5,0:00:00
20200804_143450_3762516160,10.16,-7.03,-0.24,-8.23,-32, 1.0, 0.0,5,0:00:00
20200804_143450_3762566158,10.16,-10.19,-0.36,-8.23,-32, 1.0, 0.0,5,0:00:00
20200804_143450_3762632822,10.79,-13.03,-0.36,-7.31,-32, 0.0, 0.0,5,0:00:00
20200804_143450_3762716152,10.79,-6.76,-0.47,-7.31,-32, 0.0, 0.0,5,0:00:00
20200804_143450_3762766150,10.79,-4.05,-0.47,-7.31,-32, 0.0, 0.0,5,0:00:00
20200804_143450_3762816148,10.79,-3.75,-0.59,-7.31,-32, 0.0, 0.0,5,0:00:00
20200804_143450_3762882812,10.79,-8.24,-0.71,-5.49,-32, 0.0, 0.0,5,0:00:00
20200804_143450_3762949476,10.79,-10.16,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:00
20200804_143450_3763016140,10.79,-8.31,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:00
20200804_143450_3763066138,11.43,-3.83,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:00
20200804_143451_3763116136,11.43,-0.73,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763182800,11.43,0.37,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763249464,11.43,-0.2,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763316128,11.43,-1.51,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763382792,11.43,-0.34,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763449456,11.43,-0.03,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763516120,12.06,-0.13,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763566118,12.06,-0.1,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763632782,12.06,-0.06,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763682780,12.06,-0.16,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763749444,12.06,-0.14,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763799442,12.06,-0.17,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763866106,12.06,-0.0,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763916104,12.7,0.4,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3764016100,12.7,1.06,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143452_3764082764,12.7,4.21,-0.71,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764132762,12.7,6.05,-0.59,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764182760,12.7,7.55,-0.59,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764232758,12.7,6.81,-0.47,-6.4,-32, 0.0, 0.0,5,0:00:02
20200804_143452_3764299422,12.7,4.91,-0.47,-6.4,-32, 0.0, 0.0,5,0:00:02
20200804_143452_3764366086,13.33,3.04,-0.47,-6.4,-32, 0.0, 0.0,5,0:00:02
20200804_143452_3764432750,13.33,3.11,-0.36,-6.4,-32, 0.0, 0.0,5,0:00:02
20200804_143452_3764499414,13.33,7.62,-0.24,-6.4,-32, 0.0, 0.0,5,0:00:02
20200804_143452_3764566078,13.33,18.21,0.12,-6.4,-32, 0.0, 0.0,5,0:00:02
20200804_143452_3764632742,13.33,19.69,0.35,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764699406,13.33,23.05,0.59,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764749404,13.97,20.57,0.82,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764816068,13.97,18.84,0.94,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764866066,13.97,14.75,1.06,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764932730,13.97,10.27,1.06,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143453_3764999394,13.97,7.08,1.18,-6.4,-32, 1.0, 0.0,5,0:00:03
20200804_143453_3765049392,13.97,6.05,1.18,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765099390,14.61,4.07,1.18,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765149388,14.61,1.4,1.18,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765232718,14.61,0.5,1.18,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765299382,14.61,0.91,1.18,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765366046,14.61,0.01,1.18,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765416044,14.61,-0.7,1.18,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765482708,15.24,-1.07,1.18,-6.4,-32, 1.0, 0.0,5,0:00:03
20200804_143453_3765549372,15.24,-1.85,1.06,-6.4,-32, 1.0, 0.0,5,0:00:03
20200804_143453_3765599370,15.24,-2.4,1.06,-6.4,-32, 1.0, 0.0,5,0:00:03
20200804_143453_3765649368,15.24,-3.8,1.06,-6.4,-32, 1.0, 0.0,5,0:00:03
20200804_143453_3765716032,15.24,-5.33,0.94,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765799362,15.88,-7.95,0.82,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765849360,15.88,-10.69,0.71,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765899358,15.88,-10.94,0.59,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143454_3765966022,15.88,-10.71,0.59,-6.4,-32, 0.0, 0.0,5,0:00:04
20200804_143454_3766066018,15.88,-4.61,0.59,-8.23,-32, 0.0, 0.0,5,0:00:04
20200804_143454_3766116016,16.51,-0.1,0.47,-8.23,-32, 0.0, 0.0,5,0:00:04
20200804_143454_3766166014,16.51,-4.25,0.35,-8.23,-32, 0.0, 0.0,5,0:00:04
20200804_143454_3766216012,16.51,-7.82,0.35,-8.23,-32, 0.0, 0.0,5,0:00:04
20200804_143454_3766282676,16.51,-11.39,0.24,-8.23,-32, 0.0, 0.0,5,0:00:04
20200804_143450_3762466162,10.16,-2.1,-0.12,-8.23,-32, 1.0, 0.0,5,0:00:00
20200804_143450_3762549492,10.16,-8.26,-0.24,-8.23,-32, 1.0, 0.0,5,0:00:00
20200804_143450_3762632822,10.79,-13.03,-0.36,-7.31,-32, 0.0, 0.0,5,0:00:00
20200804_143450_3762732818,10.79,-4.2,-0.47,-7.31,-32, 0.0, 0.0,5,0:00:00
20200804_143450_3762816148,10.79,-3.75,-0.59,-7.31,-32, 0.0, 0.0,5,0:00:00
20200804_143450_3762916144,10.79,-9.61,-0.71,-5.49,-32, 0.0, 0.0,5,0:00:00
20200804_143450_3763016140,10.79,-8.31,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:00
20200804_143451_3763099470,11.43,-2.56,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763182800,11.43,0.37,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763266130,11.43,-1.25,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763382792,11.43,-0.34,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763482788,11.43,-0.01,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763566118,12.06,-0.1,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763666114,12.06,-0.14,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763749444,12.06,-0.14,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763849440,12.06,-0.11,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763916104,12.7,0.4,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143452_3764049432,12.7,2.43,-0.71,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764132762,12.7,6.05,-0.59,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764216092,12.7,7.71,-0.47,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764299422,12.7,4.91,-0.47,-6.4,-32, 0.0, 0.0,5,0:00:02
20200804_143452_3764382752,13.33,2.78,-0.36,-6.4,-32, 0.0, 0.0,5,0:00:02
20200804_143452_3764499414,13.33,7.62,-0.24,-6.4,-32, 0.0, 0.0,5,0:00:02
20200804_143452_3764599410,13.33,18.86,0.24,-6.4,-32, 0.0, 0.0,5,0:00:02
20200804_143452_3764699406,13.33,23.05,0.59,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764782736,13.97,20.86,0.82,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764866066,13.97,14.75,1.06,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143452_3764966062,13.97,8.25,1.18,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_143453_3765049392,13.97,6.05,1.18,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765132722,14.61,2.42,1.18,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765232718,14.61,0.5,1.18,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765349380,14.61,0.87,1.18,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765416044,14.61,-0.7,1.18,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765532706,15.24,-1.28,1.18,-6.4,-32, 1.0, 0.0,5,0:00:03
20200804_143453_3765599370,15.24,-2.4,1.06,-6.4,-32, 1.0, 0.0,5,0:00:03
20200804_143453_3765699366,15.24,-4.01,1.06,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765799362,15.88,-7.95,0.82,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143453_3765866026,15.88,-11.46,0.71,-6.4,-32, 0.0, 0.0,5,0:00:03
20200804_143454_3765966022,15.88,-10.71,0.59,-6.4,-32, 0.0, 0.0,5,0:00:04
20200804_143454_3766082684,15.88,-1.15,0.59,-8.23,-32, 0.0, 0.0,5,0:00:04
20200804_143454_3766166014,16.51,-4.25,0.35,-8.23,-32, 0.0, 0.0,5,0:00:04
20200804_143454_3766249344,16.51,-10.23,0.24,-8.23,-32, 0.0, 0.0,5,0:00:04
20200804_143450_3762499494,10.16,-4.18,-0.12,-8.23,-32, 1.0, 0.0,5,0:00:00
20200804_143450_3762599490,10.79,-10.77,-0.36,-7.31,-32, 1.0, 0.0,5,0:00:00
20200804_143450_3762732818,10.79,-4.2,-0.47,-7.31,-32, 0.0, 0.0,5,0:00:00
20200804_143450_3762849480,10.79,-5.71,-0.59,-7.31,-32, 0.0, 0.0,5,0:00:00
20200804_143450_3762982808,10.79,-9.41,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:00
20200804_143451_3763099470,11.43,-2.56,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763216132,11.43,0.16,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763366126,11.43,-0.99,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
20200804_143451_3763482788,11.43,-0.01,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763599450,12.06,-0.09,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763716112,12.06,-0.22,-0.83,-6.4,-32, 0.0, 0.0,5,0:00:01
20200804_143451_3763849440,12.06,-0.11,-0.83,-6.4,-32, 1.0, 0.0,5,0:00:01
