Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144938_340747268,1.27,-1.82,0.12,-32,-32,1,0,5,0:00:00
20200804_144938_340813932,1.27,-9.25,-0.12,-32,-32,1,0,5,0:00:00
20200804_144938_340863930,1.27,-19.25,-0.47,-32,-32,1,0,5,0:00:00
20200804_144938_340947260,1.27,-25.17,-0.83,-32,-32,1,0,5,0:00:00
20200804_144939_340997258,1.27,-24.14,-1.07,-32,-32,1,0,5,0:00:01
20200804_144939_341063922,1.27,-24.21,-1.42,-32,-32,1,0,5,0:00:01
20200804_144939_341113920,1.27,-20.45,-1.66,-32,-32,1,0,5,0:00:01
20200804_144939_341147252,1.27,-15.96,-1.78,-32,-32,0,0,5,0:00:01
20200804_144939_341213916,1.91,-10.42,-1.78,-32,-32,0,0,5,0:00:01
20200804_144939_341263914,1.91,-5.75,-1.9,-32,-32,0,0,5,0:00:01
20200804_144939_341330578,1.91,-5.67,-1.9,-32,-32,0,0,5,0:00:01
20200804_144939_341413908,1.91,-3.0,-1.9,-32,-32,0,0,5,0:00:01
20200804_144939_341480572,1.91,-0.45,-1.9,-32,-32,0,0,5,0:00:01
20200804_144939_341547236,1.91,0.87,-1.9,-32,-32,1,0,5,0:00:01
20200804_144939_341613900,1.91,-2.09,-2.01,-32,-32,1,0,5,0:00:01
20200804_144939_341663898,1.91,-3.02,-2.01,-32,-32,1,0,5,0:00:01
20200804_144939_341713896,1.91,-2.92,-2.01,-32,-32,1,0,5,0:00:01
20200804_144939_341780560,1.91,-0.63,-2.01,-32,-32,1,0,5,0:00:01
20200804_144939_341847224,1.91,-0.06,-2.01,-32,-32,1,0,5,0:00:01
20200804_144939_341897222,1.91,-0.03,-2.01,-32,-32,1,0,5,0:00:01
20200804_144940_341963886,1.91,0.25,-2.01,-32,-32,0,0,5,0:00:02
20200804_144940_342030550,1.91,0.85,-1.9,-32,-32,0,0,5,0:00:02
20200804_144940_342097214,1.91,1.82,-1.9,-32,-32,0,0,5,0:00:02
20200804_144940_342147212,2.54,2.44,-1.9,-32,-32,0,0,5,0:00:02
20200804_144940_342213876,2.54,3.11,-1.78,-32,-32,0,0,5,0:00:02
20200804_144940_342263874,2.54,4.25,-1.78,-32,-32,0,0,5,0:00:02
20200804_144940_342330538,2.54,5.45,-1.66,-32,-32,1,0,5,0:00:02
