Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154437_3330177686,12.7,-0.02,0.35,-32,-32,0,0,0,0:00:00
20200804_154437_3330244350,12.7,-0.05,0.35,-32,-32,0,0,0,0:00:00
20200804_154437_3330277682,12.7,0.03,0.35,-32,-32,0,0,0,0:00:00
20200804_154437_3330327680,12.7,-1.61,0.24,-32,-32,0,0,0,0:00:00
20200804_154437_3330411010,12.7,-8.15,0.12,-32,-32,0,0,0,0:00:00
20200804_154437_3330461008,12.7,-13.91,0.0,-32,-32,0,0,0,0:00:00
20200804_154438_3330511006,12.7,-7.99,0.0,-32,-32,1,0,5,0:00:01
20200804_154438_3330544338,12.7,-3.98,0.0,-32,-32,1,0,5,0:00:01
20200804_154438_3330611002,12.7,-15.13,-0.59,-32,-32,1,0,5,0:00:01
20200804_154438_3330694332,12.7,-32,-1.3,-32,-32,1,0,5,0:00:01
20200804_154438_3330744330,12.7,-32,-2.13,-32,-32,1,0,5,0:00:01
20200804_154438_3330810994,12.7,-32,-2.61,-32,-32,1,0,5,0:00:01
20200804_154438_3330860992,12.7,-32,-3.08,-32,-32,1,0,5,0:00:01
20200804_154438_3330927656,12.7,-32,-3.56,-32,-32,0,0,5,0:00:01
20200804_154438_3330977654,12.7,-32,-3.79,-32,-32,0,0,5,0:00:01
20200804_154438_3331060984,12.7,-26.31,-3.91,-32,-32,0,0,5,0:00:01
20200804_154438_3331110982,12.7,-13.92,-3.91,-32,-32,0,0,5,0:00:01
20200804_154438_3331177646,12.7,-3.86,-3.91,-32,-32,0,0,5,0:00:01
20200804_154438_3331277642,12.7,0.35,-3.91,-32,-32,0,0,5,0:00:01
20200804_154438_3331344306,12.7,-0.53,-3.91,-32,-32,1,0,5,0:00:01
20200804_154438_3331410970,12.7,3.57,-3.79,-32,-32,1,0,5,0:00:01
20200804_154439_3331460968,12.7,16.25,-3.44,-32,-32,1,0,5,0:00:02
20200804_154439_3331527632,12.7,31.75,-2.61,-32,-32,1,0,5,0:00:02
20200804_154439_3331577630,12.7,31.75,-1.66,-32,-32,1,0,5,0:00:02
20200804_154439_3331644294,12.7,31.75,-0.83,-32,-32,1,0,5,0:00:02
20200804_154439_3331710958,12.7,31.75,0.12,-32,-32,0,0,5,0:00:02
20200804_154439_3331760956,12.7,31.75,1.18,-32,-32,0,0,5,0:00:02
20200804_154439_3331827620,12.7,31.75,2.0,-32,-32,0,0,5,0:00:02
20200804_154439_3331894284,12.7,31.75,2.59,-32,-32,0,0,5,0:00:02
20200804_154439_3331977614,12.7,31.75,2.94,-32,-32,0,0,5,0:00:02
20200804_154439_3332044278,12.7,31.75,3.41,-32,-32,0,0,5,0:00:02
20200804_154439_3332094276,12.7,29.48,3.65,-32,-32,0,0,5,0:00:02
20200804_154439_3332160940,12.7,22.01,3.76,-32,-32,1,0,5,0:00:02
