Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154041_3108903204,17.78,-1.26,0.12,-32,-32,0,0,0,0:00:00
20200804_154041_3108953202,17.78,-1.5,0.12,-32,-32,0,0,0,0:00:00
20200804_154041_3109019866,17.78,-1.33,0.12,-32,-32,0,0,0,0:00:00
20200804_154041_3109086530,17.78,-0.68,0.12,-32,-32,0,0,0,0:00:00
20200804_154041_3109153194,17.78,0.09,0.12,-32,-32,0,0,0,0:00:00
20200804_154041_3109219858,17.78,0.04,0.12,-32,-32,1,0,5,0:00:00
20200804_154042_3109269856,17.78,-4.05,-0.12,-32,-32,1,0,5,0:00:01
20200804_154042_3109319854,17.78,-21.21,-0.71,-32,-32,1,0,5,0:00:01
20200804_154042_3109403184,17.78,-32,-1.3,-32,-32,1,0,5,0:00:01
20200804_154042_3109469848,17.78,-32,-2.13,-32,-32,1,0,5,0:00:01
20200804_154042_3109519846,17.78,-32,-2.37,-32,-32,1,0,5,0:00:01
20200804_154042_3109603176,17.78,-32,-2.73,-32,-32,0,0,5,0:00:01
20200804_154042_3109669840,17.78,-32,-2.96,-32,-32,0,0,5,0:00:01
20200804_154042_3109719838,17.78,-22.08,-3.08,-32,-32,0,0,5,0:00:01
20200804_154042_3109786502,17.78,-7.93,-3.08,-32,-32,0,0,5,0:00:01
20200804_154042_3109869832,17.78,-1.05,-3.08,-32,-32,0,0,5,0:00:01
20200804_154042_3109936496,17.78,0.17,-3.08,-32,-32,0,0,5,0:00:01
20200804_154042_3110003160,17.78,1.19,-2.96,-32,-32,0,0,5,0:00:01
20200804_154042_3110036492,17.78,6.37,-2.84,-32,-32,1,0,5,0:00:01
20200804_154042_3110103156,17.78,16.46,-2.49,-32,-32,1,0,5,0:00:01
20200804_154042_3110169820,17.78,23.21,-2.37,-32,-32,1,0,5,0:00:01
20200804_154043_3110219818,17.78,31.2,-2.01,-32,-32,1,0,5,0:00:02
20200804_154043_3110269816,17.78,31.75,-1.3,-32,-32,1,0,5,0:00:02
20200804_154043_3110336480,17.78,31.75,-0.83,-32,-32,1,0,5,0:00:02
20200804_154043_3110386478,17.78,31.75,-0.36,-32,-32,1,0,5,0:00:02
20200804_154043_3110453142,17.78,31.75,0.59,-32,-32,0,0,5,0:00:02
20200804_154043_3110519806,17.78,31.75,1.18,-32,-32,0,0,5,0:00:02
20200804_154043_3110569804,17.78,31.75,1.53,-32,-32,0,0,5,0:00:02
20200804_154043_3110636468,17.78,31.75,1.76,-32,-32,0,0,5,0:00:02
20200804_154043_3110736464,17.78,21.01,1.76,-32,-32,0,0,5,0:00:02
20200804_154043_3110786462,17.78,6.14,1.88,-32,-32,0,0,5,0:00:02
20200804_154043_3110853126,17.78,6.78,2.0,-32,-32,1,0,5,0:00:02
20200804_154043_3110919790,17.78,10.25,2.12,-32,-32,1,0,5,0:00:02
20200804_154043_3110969788,17.78,10.46,2.12,-32,-32,1,0,5,0:00:02
20200804_154043_3111019786,17.78,6.11,2.12,-32,-32,1,0,5,0:00:02
20200804_154043_3111086450,17.78,0.76,2.12,-32,-32,1,0,5,0:00:02
20200804_154044_3111153114,17.78,-3.41,2.0,-32,-32,1,0,5,0:00:03
20200804_154044_3111219778,17.78,-6.12,2.0,-32,-32,0,0,5,0:00:03
20200804_154044_3111303108,17.78,-7.53,1.88,-32,-32,0,0,5,0:00:03
20200804_154044_3111353106,17.78,-9.98,1.76,-32,-32,0,0,5,0:00:03
20200804_154044_3111403104,17.78,-12.61,1.65,-32,-32,0,0,5,0:00:03
20200804_154044_3111469768,17.78,-12.75,1.53,-32,-32,0,0,5,0:00:03
20200804_154044_3111519766,17.78,-10.51,1.41,-32,-32,0,0,5,0:00:03
20200804_154044_3111586430,17.78,-9.01,1.29,-32,-32,0,0,5,0:00:03
20200804_154044_3111653094,17.78,-10.58,1.18,-32,-32,1,0,5,0:00:03
20200804_154044_3111703092,17.78,-16.23,1.06,-32,-32,1,0,5,0:00:03
20200804_154044_3111769756,17.78,-19.66,0.82,-32,-32,1,0,5,0:00:03
20200804_154044_3111819754,17.78,-21.72,0.59,-32,-32,1,0,5,0:00:03
20200804_154044_3111886418,17.78,-24.27,0.24,-32,-32,1,0,5,0:00:03
20200804_154044_3111936416,17.78,-22.86,0.12,-32,-32,1,0,5,0:00:03
20200804_154044_3112019746,17.78,-26.38,-0.24,-32,-32,0,0,5,0:00:03
20200804_154044_3112086410,17.78,-24.38,-0.36,-32,-32,0,0,5,0:00:03
20200804_154045_3112169740,17.78,-12.66,-0.36,-32,-32,0,0,5,0:00:04
20200804_154045_3112236404,17.78,-0.73,-0.36,-32,-32,0,0,5,0:00:04
20200804_154045_3112319734,17.78,-1.51,-0.47,-32,-32,0,0,5,0:00:04
20200804_154045_3112386398,17.78,-6.9,-0.59,-32,-32,0,0,5,0:00:04
20200804_154045_3112453062,17.78,-11.49,-0.71,-32,-32,1,0,5,0:00:04
20200804_154045_3112519726,17.78,-8.91,-0.71,-32,-32,1,0,5,0:00:04
20200804_154045_3112569724,17.78,-3.77,-0.71,-32,-32,1,0,5,0:00:04
20200804_154045_3112636388,17.78,2.3,-0.59,-32,-32,1,0,5,0:00:04
20200804_154045_3112686386,17.78,6.65,-0.47,-32,-32,1,0,5,0:00:04
20200804_154045_3112736384,17.78,10.01,-0.36,-32,-32,1,0,5,0:00:04
20200804_154045_3112803048,17.78,14.15,-0.36,-32,-32,1,0,5,0:00:04
20200804_154045_3112853046,17.78,7.79,-0.36,-32,-32,0,0,0,0:00:04
20200804_154045_3112936376,17.78,1.59,-0.36,-32,-32,0,0,0,0:00:04
20200804_154045_3112986374,17.78,-0.43,-0.24,-32,-32,0,0,0,0:00:04
20200804_154046_3113053038,17.78,1.46,-0.24,-32,-32,0,0,0,0:00:05
20200804_154046_3113119702,17.78,4.45,-0.12,-32,-32,0,0,0,0:00:05
20200804_154046_3113169700,17.78,7.4,-0.12,-32,-32,0,0,0,0:00:05
20200804_154046_3113219698,17.78,10.34,0.0,-32,-32,0,0,0,0:00:05
20200804_154046_3113286362,17.78,10.26,0.12,-32,-32,0,0,0,0:00:05
20200804_154046_3113336360,17.78,10.67,0.24,-32,-32,0,0,0,0:00:05
20200804_154046_3113403024,17.78,6.97,0.24,-32,-32,0,0,0,0:00:05
20200804_154046_3113453022,17.78,3.02,0.24,-32,-32,0,0,0,0:00:05
20200804_154046_3113519686,17.78,-0.66,0.24,-32,-32,0,0,0,0:00:05
20200804_154046_3113586350,17.78,-0.37,0.24,-32,-32,0,0,0,0:00:05
20200804_154046_3113636348,17.78,0.25,0.24,-32,-32,0,0,0,0:00:05
20200804_154041_3108903204,17.78,-1.26,0.12,-32,-32,0,0,0,0:00:00
20200804_154041_3108986534,17.78,-1.42,0.12,-32,-32,0,0,0,0:00:00
20200804_154041_3109086530,17.78,-0.68,0.12,-32,-32,0,0,0,0:00:00
20200804_154041_3109186526,17.78,0.13,0.12,-32,-32,0,0,0,0:00:00
20200804_154042_3109269856,17.78,-4.05,-0.12,-32,-32,1,0,5,0:00:01
20200804_154042_3109369852,17.78,-29.19,-0.95,-32,-32,1,0,5,0:00:01
20200804_154042_3109469848,17.78,-32,-2.13,-32,-32,1,0,5,0:00:01
20200804_154042_3109553178,17.78,-32,-2.61,-32,-32,1,0,5,0:00:01
20200804_154042_3109669840,17.78,-32,-2.96,-32,-32,0,0,5,0:00:01
20200804_154042_3109753170,17.78,-13.32,-3.08,-32,-32,0,0,5,0:00:01
20200804_154042_3109869832,17.78,-1.05,-3.08,-32,-32,0,0,5,0:00:01
20200804_154042_3109953162,17.78,0.41,-3.08,-32,-32,0,0,5,0:00:01
20200804_154042_3110036492,17.78,6.37,-2.84,-32,-32,1,0,5,0:00:01
20200804_154042_3110136488,17.78,21.05,-2.49,-32,-32,1,0,5,0:00:01
20200804_154043_3110219818,17.78,31.2,-2.01,-32,-32,1,0,5,0:00:02
20200804_154043_3110303148,17.78,31.75,-1.19,-32,-32,1,0,5,0:00:02
20200804_154043_3110386478,17.78,31.75,-0.36,-32,-32,1,0,5,0:00:02
20200804_154043_3110503140,17.78,31.75,0.71,-32,-32,0,0,5,0:00:02
20200804_154043_3110569804,17.78,31.75,1.53,-32,-32,0,0,5,0:00:02
20200804_154043_3110686466,17.78,31.75,1.76,-32,-32,0,0,5,0:00:02
20200804_154043_3110786462,17.78,6.14,1.88,-32,-32,0,0,5,0:00:02
20200804_154043_3110886458,17.78,8.13,2.0,-32,-32,1,0,5,0:00:02
20200804_154043_3110969788,17.78,10.46,2.12,-32,-32,1,0,5,0:00:02
20200804_154043_3111069784,17.78,5.01,2.12,-32,-32,1,0,5,0:00:02
20200804_154044_3111153114,17.78,-3.41,2.0,-32,-32,1,0,5,0:00:03
20200804_154044_3111269776,17.78,-6.95,1.88,-32,-32,0,0,5,0:00:03
20200804_154044_3111353106,17.78,-9.98,1.76,-32,-32,0,0,5,0:00:03
20200804_154044_3111453102,17.78,-14.83,1.53,-32,-32,0,0,5,0:00:03
20200804_154044_3111519766,17.78,-10.51,1.41,-32,-32,0,0,5,0:00:03
20200804_154044_3111603096,17.78,-9.43,1.29,-32,-32,1,0,5,0:00:03
20200804_154044_3111703092,17.78,-16.23,1.06,-32,-32,1,0,5,0:00:03
20200804_154044_3111803088,17.78,-20.44,0.59,-32,-32,1,0,5,0:00:03
20200804_154044_3111886418,17.78,-24.27,0.24,-32,-32,1,0,5,0:00:03
20200804_154044_3111986414,17.78,-24.16,0.0,-32,-32,1,0,5,0:00:03
20200804_154044_3112086410,17.78,-24.38,-0.36,-32,-32,0,0,5,0:00:03
20200804_154045_3112203072,17.78,-3.59,-0.36,-32,-32,0,0,5,0:00:04
20200804_154045_3112319734,17.78,-1.51,-0.47,-32,-32,0,0,5,0:00:04
