Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144337_4279578810,13.33,19.29,0.47,-32,-32,0,0,6,0:00:00
20200804_144337_4279628808,13.33,15.51,0.59,-32,-32,0,0,6,0:00:00
20200804_144337_4279678806,13.33,12.7,0.71,-32,-32,0,0,6,0:00:00
20200804_144337_4279728804,13.33,12.34,0.82,-32,-32,0,1,6,0:00:00
20200804_144337_4279795468,13.33,13.46,0.94,-32,-32,0,1,6,0:00:00
20200804_144338_4279862132,12.7,11.48,0.94,-32,-32,0,1,6,0:00:01
20200804_144338_4279928796,12.7,8.43,1.06,-32,-32,0,1,6,0:00:01
20200804_144338_4279978794,12.7,5.86,1.18,-32,-32,0,1,6,0:00:01
20200804_144338_4280045458,12.7,4.6,1.18,-32,-32,0,1,6,0:00:01
20200804_144338_4280078790,12.7,1.42,1.18,-32,-32,0,1,6,0:00:01
20200804_144338_4280145454,12.7,0.06,1.18,-32,-32,0,0,6,0:00:01
20200804_144338_4280195452,12.7,0.9,1.18,-32,-32,0,0,6,0:00:01
20200804_144338_4280262116,12.7,2.94,1.18,-32,-32,0,0,6,0:00:01
20200804_144338_4280312114,12.7,3.19,1.18,-32,-32,0,0,6,0:00:01
20200804_144338_4280378778,12.7,1.74,1.18,-32,-32,0,0,6,0:00:01
20200804_144338_4280445442,12.7,0.16,1.18,-32,-32,0,0,6,0:00:01
20200804_144338_4280512106,12.7,0.05,1.18,-32,-32,0,1,6,0:00:01
20200804_144338_4280562104,12.7,0.8,1.29,-32,-32,0,1,6,0:00:01
20200804_144338_4280628768,12.7,1.21,1.29,-32,-32,0,1,6,0:00:01
20200804_144338_4280678766,12.7,1.07,1.29,-32,-32,0,1,6,0:00:01
20200804_144338_4280745430,12.7,0.59,1.29,-32,-32,0,1,6,0:00:01
20200804_144339_4280828760,12.7,-1.07,1.18,-32,-32,0,1,6,0:00:02
20200804_144339_4280912090,12.7,-2.25,1.18,-32,-32,0,0,6,0:00:02
20200804_144339_4280962088,12.7,-4.43,1.06,-32,-32,0,0,6,0:00:02
20200804_144339_4281012086,12.7,-7.34,0.94,-32,-32,0,0,6,0:00:02
20200804_144339_4281078750,12.7,-11.84,0.82,-32,-32,0,0,6,0:00:02
20200804_144339_4281128748,12.7,-18.38,0.59,-32,-32,0,0,6,0:00:02
20200804_144339_4281178746,12.7,-21.92,0.24,-32,-32,0,0,6,0:00:02
20200804_144339_4281262076,12.06,-32,-0.24,-32,-32,0,0,6,0:00:02
20200804_144339_4281312074,12.06,-32,-0.71,-32,-32,0,1,6,0:00:02
20200804_144339_4281362072,12.06,-32,-1.07,-32,-32,0,1,6,0:00:02
20200804_144339_4281428736,12.06,-31.06,-1.3,-32,-32,0,1,6,0:00:02
20200804_144339_4281495400,12.06,-25.04,-1.42,-32,-32,0,1,6,0:00:02
20200804_144339_4281578730,12.06,-12.0,-1.54,-32,-32,0,1,6,0:00:02
20200804_144339_4281645394,12.06,-7.52,-1.54,-32,-32,0,1,6,0:00:02
20200804_144339_4281695392,12.06,-5.27,-1.54,-32,-32,0,0,6,0:00:02
20200804_144339_4281745390,12.06,-2.87,-1.54,-32,-32,0,0,6,0:00:02
20200804_144340_4281812054,12.06,1.04,-1.54,-31.09,-32,0,0,6,0:00:03
20200804_144340_4281878718,12.06,6.22,-1.3,-30.17,-32,0,0,6,0:00:03
20200804_144340_4281928716,12.06,13.58,-1.19,-31.09,-32,0,0,6,0:00:03
20200804_144340_4281995380,12.06,26.52,-0.71,-30.17,-32,0,0,6,0:00:03
20200804_144340_4282045378,12.06,26.48,-0.47,-29.26,-32,0,0,6,0:00:03
20200804_144340_4282128708,12.06,25.02,-0.24,-29.26,-32,0,1,6,0:00:03
20200804_144340_4282178706,12.06,20.81,0.0,-29.26,-32,0,1,6,0:00:03
20200804_144340_4282262036,12.06,16.9,0.12,-28.34,-32,0,1,6,0:00:03
20200804_144340_4282328700,12.06,9.2,0.24,-28.34,-32,0,1,6,0:00:03
20200804_144340_4282395364,12.06,2.8,0.12,-28.34,-32,0,1,6,0:00:03
20200804_144340_4282462028,12.06,-1.29,0.12,-27.43,-32,0,1,6,0:00:03
20200804_144340_4282512026,12.06,-2.72,0.12,-28.34,-32,0,0,6,0:00:03
20200804_144340_4282578690,11.43,-5.07,0.0,-27.43,-32,0,0,6,0:00:03
20200804_144340_4282662020,11.43,-4.83,-0.12,-28.34,-32,0,0,6,0:00:03
20200804_144340_4282695352,11.43,-9.78,-0.24,-28.34,-32,0,0,6,0:00:03
20200804_144341_4282778682,11.43,-8.18,-0.24,-29.26,-32,0,0,6,0:00:04
20200804_144341_4282862012,11.43,-5.89,-0.24,-30.17,-32,0,0,6,0:00:04
20200804_144341_4282928676,11.43,0.23,-0.24,-30.17,-32,0,0,6,0:00:04
20200804_144341_4282995340,11.43,0.32,-0.24,-30.17,-32,0,0,6,0:00:04
20200804_144341_4283062004,11.43,-0.22,-0.24,-30.17,-32,0,0,6,0:00:04
20200804_144337_4279578810,13.33,19.29,0.47,-32,-32,0,0,6,0:00:00
20200804_144337_4279645474,13.33,14.48,0.59,-32,-32,0,0,6,0:00:00
