Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143739_3929792802,-21.76,-0.64,-0.36,-28.34,-32,1,0,5,0:00:00
20200804_143739_3929842800,-21.76,-1.87,-0.59,-29.26,-32,1,0,5,0:00:00
20200804_143739_3929926130,-21.76,-3.39,-0.71,-29.26,-32,1,0,5,0:00:00
20200804_143739_3929976128,-21.76,-4.78,-1.07,-29.26,-32,1,0,5,0:00:00
20200804_143739_3930042792,-21.76,-4.55,-1.19,-28.34,-32,1,0,5,0:00:00
20200804_143740_3930109456,-21.76,-2.98,-1.3,-26.51,-32,1,0,5,0:00:01
20200804_143740_3930159454,-21.76,-1.68,-1.3,-25.6,-32,0,0,5,0:00:01
20200804_143740_3930226118,-21.76,-0.87,-1.3,-24.69,-32,0,0,5,0:00:01
20200804_143740_3930292782,-21.76,-1.19,-1.42,-24.69,-32,0,0,5,0:00:01
20200804_143740_3930326114,-21.76,-1.71,-1.54,-24.69,-32,0,0,5,0:00:01
20200804_143740_3930392778,-21.76,-1.73,-1.54,-24.69,-32,0,0,5,0:00:01
20200804_143740_3930459442,-21.76,-1.08,-1.54,-23.77,-32,0,0,5,0:00:01
20200804_143740_3930526106,-21.76,-0.55,-1.54,-21.94,-32,0,0,5,0:00:01
20200804_143740_3930576104,-21.76,-0.53,-1.54,-21.03,-32,1,0,5,0:00:01
20200804_143740_3930642768,-21.12,-0.43,-1.54,-21.03,-32,1,0,5,0:00:01
20200804_143740_3930692766,-21.12,-0.37,-1.66,-20.11,-32,1,0,5,0:00:01
20200804_143740_3930742764,-21.12,-0.45,-1.66,-19.2,-32,1,0,5,0:00:01
20200804_143740_3930809428,-21.12,-0.67,-1.66,-19.2,-32,1,0,5,0:00:01
20200804_143740_3930876092,-21.12,-1.15,-1.66,-18.29,-32,1,0,5,0:00:01
20200804_143740_3930942756,-21.12,-1.58,-1.78,-16.46,-32,0,0,5,0:00:01
20200804_143740_3930992754,-21.12,-2.16,-1.9,-16.46,-32,0,0,5,0:00:01
20200804_143741_3931059418,-20.48,-2.71,-2.01,-17.37,-32,0,0,5,0:00:02
20200804_143741_3931126082,-20.48,-2.51,-2.01,-17.37,-32,0,0,5,0:00:02
20200804_143741_3931192746,-20.48,-2.49,-2.13,-16.46,-32,0,0,5,0:00:02
20200804_143741_3931259410,-20.48,-2.23,-2.25,-17.37,-32,0,0,5,0:00:02
20200804_143741_3931292742,-20.48,-2.32,-2.25,-17.37,-32,0,0,5,0:00:02
20200804_143741_3931376072,-19.84,-2.54,-2.37,-16.46,-32,1,0,5,0:00:02
20200804_143741_3931426070,-19.84,-2.27,-2.37,-16.46,-32,1,0,5,0:00:02
20200804_143741_3931492734,-19.84,-1.8,-2.37,-14.63,-32,1,0,5,0:00:02
20200804_143741_3931542732,-19.84,-1.36,-2.49,-11.89,-32,1,0,5,0:00:02
20200804_143741_3931626062,-19.2,-1.49,-2.49,-0.91,-32,1,0,5,0:00:02
20200804_143741_3931692726,-19.2,-1.15,-2.49,10.89,-32,1,0,5,0:00:02
20200804_143741_3931742724,-19.2,-1.02,-2.49,10.89,-32,0,0,5,0:00:02
20200804_143741_3931809388,-19.2,-0.79,-2.49,10.89,-32,0,0,5,0:00:02
20200804_143741_3931876052,-19.2,-0.74,-2.49,11.79,-32,0,0,5,0:00:02
20200804_143741_3931926050,-18.56,-0.7,-2.49,11.79,-32,0,0,5,0:00:02
20200804_143741_3931992714,-18.56,-0.57,-2.49,11.79,-32,0,0,5,0:00:02
20200804_143742_3932059378,-18.56,-0.5,-2.49,11.79,-32,0,0,5,0:00:03
20200804_143742_3932126042,-18.56,-0.41,-2.49,11.79,-32,0,0,5,0:00:03
20200804_143742_3932192706,-18.56,-0.39,-2.49,11.79,-32,1,0,5,0:00:03
20200804_143742_3932242704,-18.56,-0.36,-2.49,11.79,-32,1,0,5,0:00:03
20200804_143742_3932309368,-18.56,-0.31,-2.49,11.79,-32,1,0,5,0:00:03
20200804_143742_3932376032,-18.56,-0.28,-2.49,11.79,-32,1,0,5,0:00:03
20200804_143742_3932442696,-18.56,-0.26,-2.49,11.79,-32,1,0,5,0:00:03
20200804_143742_3932509360,-18.56,-0.23,-2.49,11.79,-32,1,0,5,0:00:03
20200804_143742_3932559358,-18.56,-0.21,-2.49,11.79,-32,0,0,5,0:00:03
20200804_143742_3932609356,-17.92,-0.23,-2.49,11.79,-32,0,0,5,0:00:03
20200804_143742_3932676020,-17.92,-0.26,-2.49,11.79,-32,0,0,5,0:00:03
20200804_143742_3932726018,-17.92,-0.35,-2.49,11.79,-32,0,0,5,0:00:03
20200804_143742_3932809348,-17.92,-0.45,-2.49,11.79,-32,0,0,5,0:00:03
20200804_143742_3932859346,-17.92,-0.67,-2.49,10.89,-32,0,0,5,0:00:03
20200804_143742_3932909344,-17.28,-0.78,-2.49,11.79,-32,0,0,5,0:00:03
20200804_143742_3932976008,-17.28,-0.87,-2.49,11.79,-32,1,0,5,0:00:03
20200804_143743_3933042672,-17.28,-0.93,-2.49,11.79,-32,1,0,5,0:00:04
20200804_143743_3933092670,-16.64,-0.66,-2.49,11.79,-32,1,0,5,0:00:04
20200804_143743_3933176000,-16.64,-0.05,-2.37,11.79,-32,1,0,5,0:00:04
20200804_143743_3933225998,-16.64,0.21,-2.37,11.79,-32,1,0,5,0:00:04
20200804_143743_3933275996,-16.0,0.6,-2.25,11.79,-32,1,0,5,0:00:04
20200804_143743_3933342660,-16.0,0.42,-2.25,11.79,-32,1,0,5,0:00:04
20200804_143743_3933409324,-15.36,0.17,-2.25,11.79,-32,0,0,5,0:00:04
20200804_143743_3933475988,-15.36,-0.34,-2.13,12.7,-32,0,0,5,0:00:04
20200804_143743_3933559318,-14.72,-0.31,-2.13,13.61,-32,0,0,5,0:00:04
20200804_143743_3933609316,-14.72,-0.58,-2.13,13.61,-32,0,0,5,0:00:04
20200804_143743_3933659314,-14.08,-0.57,-2.13,13.61,-32,0,0,5,0:00:04
20200804_143743_3933725978,-14.08,-0.56,-2.01,13.61,-32,0,0,5,0:00:04
20200804_143743_3933775976,-13.44,0.67,-2.01,13.61,-32,1,0,5,0:00:04
20200804_143743_3933842640,-13.44,3.56,-1.78,14.51,-32,1,0,5,0:00:04
20200804_143743_3933892638,-12.8,5.72,-1.54,14.51,-32,1,0,5,0:00:04
20200804_143743_3933959302,-12.16,8.09,-1.3,14.51,-32,1,0,5,0:00:04
20200804_143744_3934025966,-12.16,5.98,-1.19,14.51,-32,1,0,5,0:00:05
20200804_143744_3934075964,-11.52,4.19,-1.19,14.51,-32,1,0,5,0:00:05
20200804_143744_3934159294,-11.52,2.2,-1.07,14.51,-32,0,0,5,0:00:05
20200804_143744_3934209292,-10.88,2.39,-0.95,14.51,-32,0,0,5,0:00:05
20200804_143744_3934275956,-10.88,3.45,-0.83,14.51,-32,0,0,5,0:00:05
20200804_143744_3934359286,-10.24,6.12,-0.59,14.51,-32,0,0,5,0:00:05
20200804_143744_3934409284,-10.24,8.12,-0.36,14.51,-32,0,0,5,0:00:05
20200804_143744_3934459282,-9.6,11.5,0.0,14.51,-32,0,0,5,0:00:05
20200804_143744_3934525946,-9.6,19.23,0.71,14.51,-32,0,0,5,0:00:05
20200804_143744_3934592610,-8.96,27.91,1.18,14.51,-32,1,0,5,0:00:05
20200804_143744_3934659274,-8.96,23.48,1.53,14.51,-32,1,0,5,0:00:05
20200804_143744_3934709272,-8.96,16.49,1.65,14.51,-32,1,0,5,0:00:05
20200804_143744_3934775936,-8.96,8.13,1.76,14.51,-32,1,0,5,0:00:05
