Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153630_2918327494,24.77,-0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_153631_2918377492,24.77,-0.01,0.12,-32,-32,0,0,0,0:00:01
20200804_153631_2918427490,24.77,0.01,0.12,-32,-32,0,0,0,0:00:01
20200804_153631_2918477488,24.77,7.58,0.24,-32,-32,0,1,6,0:00:01
20200804_153631_2918544152,24.77,26.23,0.71,-32,-32,0,1,6,0:00:01
20200804_153631_2918610816,25.4,31.75,1.06,-32,-32,0,1,6,0:00:01
20200804_153631_2918677480,25.4,31.75,1.29,-32,-32,0,1,6,0:00:01
20200804_153631_2918727478,25.4,31.75,1.41,-32,-32,0,1,6,0:00:01
20200804_153631_2918810808,25.4,13.36,1.41,-32,-32,0,1,6,0:00:01
20200804_153631_2918894138,25.4,2.62,1.53,-32,-32,0,0,6,0:00:01
20200804_153631_2918927470,25.4,2.46,1.53,-32,-32,0,0,6,0:00:01
20200804_153631_2918977468,25.4,8.63,1.65,-32,-32,0,0,6,0:00:01
20200804_153631_2919044132,25.4,12.47,1.76,-32,-32,0,0,6,0:00:01
20200804_153631_2919110796,26.04,10.23,1.76,-32,-32,0,0,6,0:00:01
20200804_153631_2919177460,26.04,4.01,1.76,-32,-32,0,0,6,0:00:01
20200804_153631_2919227458,26.04,-0.34,1.76,-32,-32,0,0,6,0:00:01
20200804_153632_2919294122,26.04,0.18,1.76,-32,-32,0,1,6,0:00:02
20200804_153632_2919360786,26.04,0.87,1.76,-32,-32,0,1,6,0:00:02
20200804_153632_2919410784,26.04,0.54,1.76,-32,-32,0,1,6,0:00:02
20200804_153632_2919477448,26.04,-0.71,1.76,-32,-32,0,1,6,0:00:02
20200804_153632_2919544112,26.04,-3.69,1.65,-32,-32,0,1,6,0:00:02
20200804_153632_2919610776,26.04,-15.07,1.41,-32,-32,0,1,6,0:00:02
20200804_153632_2919677440,26.04,-32,0.82,-32,-32,0,0,6,0:00:02
20200804_153632_2919744104,26.04,-32,0.35,-32,-32,0,0,6,0:00:02
20200804_153632_2919810768,26.04,-32,0.0,-32,-32,0,0,6,0:00:02
20200804_153632_2919894098,26.04,-32,-0.95,-32,-32,0,0,6,0:00:02
20200804_153632_2919944096,26.04,-32,-1.19,-32,-32,0,0,6,0:00:02
20200804_153632_2920010760,26.04,-32,-1.3,-32,-32,0,0,6,0:00:02
20200804_153632_2920077424,26.04,-27.9,-1.54,-32,-32,0,1,6,0:00:02
20200804_153632_2920144088,26.04,-23.01,-2.01,-32,-32,0,1,6,0:00:02
20200804_153633_2920210752,26.04,-31.69,-2.25,-32,-32,0,1,6,0:00:03
20200804_153633_2920277416,26.04,-32,-2.49,-32,-32,0,1,6,0:00:03
20200804_153633_2920360746,26.04,-28.51,-2.61,-32,-32,0,1,6,0:00:03
20200804_153633_2920427410,26.04,-14.98,-2.49,-32,-32,0,1,6,0:00:03
20200804_153633_2920494074,26.04,5.9,-2.25,-32,-32,0,0,6,0:00:03
20200804_153633_2920544072,26.04,30.14,-1.9,-32,-32,0,0,6,0:00:03
20200804_153633_2920610736,26.04,31.75,-1.07,-32,-32,0,0,6,0:00:03
20200804_153633_2920677400,26.04,31.75,-0.59,-32,-32,0,0,6,0:00:03
20200804_153633_2920727398,26.04,31.75,-0.36,-32,-32,0,0,6,0:00:03
20200804_153633_2920794062,26.04,31.75,-0.24,-32,-32,0,0,6,0:00:03
20200804_153633_2920860726,26.04,26.64,0.12,-32,-32,0,0,6,0:00:03
20200804_153633_2920910724,25.4,26.77,0.24,-32,-32,0,1,6,0:00:03
20200804_153633_2920960722,25.4,16.02,0.35,-32,-32,0,1,6,0:00:03
20200804_153633_2921010720,25.4,10.28,0.24,-32,-32,0,1,6,0:00:03
20200804_153633_2921077384,25.4,-6.05,0.24,-32,-32,0,1,6,0:00:03
20200804_153633_2921144048,25.4,-5.65,0.24,-32,-32,0,0,0,0:00:03
20200804_153634_2921210712,25.4,0.43,0.24,-32,-32,0,0,0,0:00:04
20200804_153634_2921260710,25.4,1.37,0.24,-32,-32,0,0,0,0:00:04
20200804_153634_2921327374,25.4,0.33,0.24,-32,-32,0,0,0,0:00:04
20200804_153634_2921377372,25.4,-0.42,0.24,-32,-32,0,0,0,0:00:04
20200804_153634_2921444036,25.4,-0.03,0.24,-32,-32,0,0,0,0:00:04
20200804_153634_2921510700,25.4,0.06,0.24,-32,-32,0,0,0,0:00:04
20200804_153634_2921577364,25.4,-0.03,0.24,-32,-32,0,0,0,0:00:04
20200804_153634_2921660694,24.77,-0.04,0.24,-32,-32,0,0,0,0:00:04
20200804_153634_2921760690,24.77,-0.02,0.24,-32,-32,0,0,0,0:00:04
20200804_153634_2921810688,24.77,-0.01,0.24,-32,-32,0,0,0,0:00:04
20200804_153634_2921860686,24.77,-0.03,0.24,-32,-32,0,0,0,0:00:04
20200804_153634_2921927350,24.77,-0.03,0.24,-32,-32,0,0,0,0:00:04
20200804_153634_2921994014,24.77,-0.06,0.24,-32,-32,0,0,0,0:00:04
20200804_153630_2918327494,24.77,-0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_153631_2918394158,24.77,0.0,0.12,-32,-32,0,0,0,0:00:01
20200804_153631_2918477488,24.77,7.58,0.24,-32,-32,0,1,6,0:00:01
20200804_153631_2918577484,25.4,31.14,0.82,-32,-32,0,1,6,0:00:01
20200804_153631_2918677480,25.4,31.75,1.29,-32,-32,0,1,6,0:00:01
20200804_153631_2918777476,25.4,29.56,1.41,-32,-32,0,1,6,0:00:01
20200804_153631_2918894138,25.4,2.62,1.53,-32,-32,0,0,6,0:00:01
20200804_153631_2918960802,25.4,3.85,1.65,-32,-32,0,0,6,0:00:01
20200804_153631_2919044132,25.4,12.47,1.76,-32,-32,0,0,6,0:00:01
20200804_153631_2919144128,26.04,7.68,1.76,-32,-32,0,0,6,0:00:01
20200804_153631_2919227458,26.04,-0.34,1.76,-32,-32,0,0,6,0:00:01
20200804_153632_2919327454,26.04,0.53,1.76,-32,-32,0,1,6,0:00:02
20200804_153632_2919410784,26.04,0.54,1.76,-32,-32,0,1,6,0:00:02
20200804_153632_2919510780,26.04,-1.65,1.76,-32,-32,0,1,6,0:00:02
20200804_153632_2919610776,26.04,-15.07,1.41,-32,-32,0,1,6,0:00:02
20200804_153632_2919710772,26.04,-32,0.59,-32,-32,0,0,6,0:00:02
20200804_153632_2919810768,26.04,-32,0.0,-32,-32,0,0,6,0:00:02
20200804_153632_2919927430,26.04,-32,-1.07,-32,-32,0,0,6,0:00:02
20200804_153632_2920010760,26.04,-32,-1.3,-32,-32,0,0,6,0:00:02
