Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154422_3315644934,12.7,-4.64,0.0,-32,-32,0,0,0,0:00:00
20200804_154422_3315711598,12.7,-4.64,0.0,-32,-32,0,0,0,0:00:00
20200804_154422_3315761596,12.7,-9.65,-0.36,-32,-32,0,0,0,0:00:00
20200804_154422_3315828260,12.7,-31.74,-1.07,-32,-32,1,0,5,0:00:00
20200804_154422_3315894924,12.7,-32,-1.42,-32,-32,1,0,5,0:00:00
20200804_154422_3315961588,12.7,-32,-1.78,-32,-32,1,0,5,0:00:00
20200804_154422_3316011586,12.7,-32,-2.25,-32,-32,1,0,5,0:00:00
20200804_154423_3316078250,12.7,-32,-3.08,-32,-32,1,0,5,0:00:01
20200804_154423_3316144914,12.7,-32,-3.32,-32,-32,1,0,5,0:00:01
20200804_154423_3316228244,12.7,-32,-3.79,-32,-32,0,0,5,0:00:01
20200804_154423_3316294908,12.7,-19.35,-3.79,-32,-32,0,0,5,0:00:01
20200804_154423_3316344906,12.7,-10.47,-3.79,-32,-32,0,0,5,0:00:01
20200804_154423_3316411570,12.7,1.07,-3.79,-32,-32,0,0,5,0:00:01
20200804_154423_3316478234,12.7,-0.2,-3.79,-32,-32,0,0,5,0:00:01
20200804_154423_3316528232,12.7,-0.57,-3.79,-32,-32,0,0,5,0:00:01
20200804_154423_3316578230,12.7,1.02,-3.67,-32,-32,0,0,5,0:00:01
20200804_154423_3316644894,12.7,11.7,-3.44,-32,-32,1,0,5,0:00:01
20200804_154423_3316711558,12.7,21.03,-2.96,-32,-32,1,0,5,0:00:01
20200804_154423_3316811554,12.7,31.75,-2.01,-32,-32,1,0,5,0:00:01
20200804_154423_3316878218,12.7,31.75,-1.07,-32,-32,1,0,5,0:00:01
20200804_154423_3316928216,12.7,31.75,-0.24,-32,-32,1,0,5,0:00:01
20200804_154424_3316978214,12.7,31.75,0.59,-32,-32,0,0,5,0:00:02
20200804_154424_3317044878,12.7,31.75,1.29,-32,-32,0,0,5,0:00:02
20200804_154424_3317094876,12.7,31.75,1.65,-32,-32,0,0,5,0:00:02
20200804_154424_3317161540,12.7,31.75,2.0,-32,-32,0,0,5,0:00:02
20200804_154424_3317228204,12.7,31.75,2.59,-32,-32,0,0,5,0:00:02
20200804_154424_3317278202,12.7,31.75,2.82,-32,-32,0,0,5,0:00:02
20200804_154424_3317344866,12.7,31.75,2.94,-32,-32,0,0,5,0:00:02
20200804_154424_3317411530,12.7,22.41,3.06,-32,-32,1,0,5,0:00:02
20200804_154424_3317461528,12.7,11.56,3.06,-32,-32,1,0,5,0:00:02
20200804_154424_3317528192,12.7,1.49,3.06,-32,-32,1,0,5,0:00:02
20200804_154424_3317611522,12.7,-3.77,2.94,-32,-32,1,0,5,0:00:02
20200804_154424_3317661520,12.7,-8.29,2.82,-32,-32,1,0,5,0:00:02
20200804_154424_3317728184,12.7,-19.84,2.47,-32,-32,1,0,5,0:00:02
20200804_154424_3317794848,12.7,-27.29,2.12,-32,-32,0,0,5,0:00:02
20200804_154424_3317844846,12.7,-30.73,1.76,-32,-32,0,0,5,0:00:02
20200804_154424_3317911510,12.7,-32,1.41,-32,-32,0,0,5,0:00:02
20200804_154425_3317978174,12.7,-32,1.06,-32,-32,0,0,5,0:00:03
20200804_154425_3318028172,12.7,-31.02,0.82,-32,-32,0,0,5,0:00:03
20200804_154425_3318094836,12.7,-26.72,0.59,-32,-32,0,0,5,0:00:03
20200804_154425_3318144834,12.7,-24.63,0.24,-32,-32,0,0,5,0:00:03
20200804_154425_3318211498,12.7,-25.97,0.0,-32,-32,1,0,5,0:00:03
20200804_154425_3318261496,12.7,-18.92,-0.12,-32,-32,1,0,5,0:00:03
20200804_154425_3318328160,12.7,-11.13,-0.12,-32,-32,1,0,5,0:00:03
20200804_154425_3318378158,12.7,-3.12,-0.12,-32,-32,0,0,0,0:00:03
20200804_154425_3318444822,12.7,-3.98,-0.12,-32,-32,0,0,0,0:00:03
20200804_154425_3318494820,12.7,-2.47,-0.12,-32,-32,0,0,0,0:00:03
20200804_154425_3318544818,12.7,0.4,-0.12,-32,-32,0,0,0,0:00:03
20200804_154425_3318611482,12.7,1.16,-0.12,-32,-32,0,0,0,0:00:03
20200804_154425_3318678146,12.7,1.2,-0.12,-32,-32,0,0,0,0:00:03
20200804_154425_3318728144,12.7,4.85,-0.12,-32,-32,0,0,0,0:00:03
20200804_154425_3318778142,12.7,4.1,0.0,-32,-32,0,0,0,0:00:03
20200804_154425_3318828140,12.7,0.85,0.0,-32,-32,0,0,0,0:00:03
20200804_154426_3318894804,12.7,-0.88,0.0,-32,-32,0,0,0,0:00:04
20200804_154426_3318961468,12.7,-0.2,0.0,-32,-32,0,0,0,0:00:04
20200804_154426_3319011466,12.7,0.19,0.0,-32,-32,0,0,0,0:00:04
20200804_154426_3319061464,12.7,0.11,0.0,-32,-32,0,0,0,0:00:04
