Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152259_2204089398,24.13,-1.29,0.24,-32,-32,0,0,0,0:00:00
20200804_152259_2204156062,24.13,0.22,0.24,-32,-32,0,0,0,0:00:00
20200804_152259_2204189394,24.13,0.52,0.24,-32,-32,0,0,0,0:00:00
20200804_152259_2204239392,23.5,0.11,0.24,-32,-32,0,0,0,0:00:00
20200804_152259_2204322722,23.5,-0.57,0.24,-32,-32,0,1,6,0:00:00
20200804_152259_2204372720,23.5,-0.48,0.24,-32,-32,0,1,6,0:00:00
20200804_152259_2204422718,23.5,0.09,0.24,-32,-32,0,1,6,0:00:00
20200804_152259_2204489382,23.5,6.04,0.47,-32,-32,0,1,6,0:00:00
20200804_152259_2204556046,23.5,18.69,0.71,-32,-32,0,1,6,0:00:00
20200804_152259_2204606044,23.5,23.32,0.82,-32,-32,0,1,6,0:00:00
20200804_152259_2204656042,23.5,27.84,1.06,-32,-32,0,1,6,0:00:00
20200804_152300_2204722706,23.5,26.36,1.18,-32,-32,0,0,6,0:00:01
20200804_152300_2204789370,22.86,21.15,1.53,-32,-32,0,0,6,0:00:01
20200804_152300_2204856034,22.86,17.33,1.65,-32,-32,0,0,6,0:00:01
20200804_152300_2204922698,22.86,17.57,1.76,-32,-32,0,0,6,0:00:01
20200804_152300_2204989362,22.86,13.01,1.76,-32,-32,0,0,6,0:00:01
20200804_152300_2205056026,22.86,4.89,1.76,-32,-32,0,0,6,0:00:01
20200804_152300_2205106024,22.86,-1.2,1.76,-32,-32,0,1,6,0:00:01
20200804_152300_2205172688,22.86,-0.33,1.76,-32,-32,0,1,6,0:00:01
20200804_152300_2205222686,22.86,0.03,1.76,-32,-32,0,1,6,0:00:01
20200804_152300_2205272684,22.86,-1.61,1.65,-32,-32,0,1,6,0:00:01
20200804_152300_2205339348,22.86,-6.72,1.53,-32,-32,0,1,6,0:00:01
20200804_152300_2205406012,22.86,-30.77,0.94,-32,-32,0,1,6,0:00:01
20200804_152300_2205472676,22.86,-32,0.47,-32,-32,0,0,6,0:00:01
20200804_152300_2205522674,22.22,-32,0.12,-32,-32,0,0,6,0:00:01
20200804_152300_2205572672,22.22,-32,-0.59,-32,-32,0,0,6,0:00:01
20200804_152300_2205639336,22.22,-32,-1.07,-32,-32,0,0,6,0:00:01
20200804_152301_2205706000,22.22,-32,-1.3,-32,-32,0,0,6,0:00:02
20200804_152301_2205755998,22.22,-32,-1.3,-32,-32,0,0,6,0:00:02
20200804_152301_2205822662,22.22,-11.68,-1.3,-32,-32,0,0,6,0:00:02
20200804_152301_2205889326,22.22,-4.61,-1.54,-32,-32,0,1,6,0:00:02
20200804_152301_2205939324,22.22,-14.92,-1.78,-32,-32,0,1,6,0:00:02
20200804_152301_2206022654,22.22,-23.49,-1.9,-32,-32,0,1,6,0:00:02
20200804_152301_2206072652,22.22,-21.96,-2.13,-32,-32,0,1,6,0:00:02
20200804_152301_2206122650,22.22,-20.21,-2.37,-32,-32,0,1,6,0:00:02
20200804_152301_2206189314,22.22,-19.12,-2.49,-32,-32,0,1,6,0:00:02
20200804_152301_2206239312,22.22,-19.28,-2.49,-32,-32,0,1,6,0:00:02
20200804_152301_2206322642,22.22,-13.51,-2.61,-32,-32,0,0,6,0:00:02
20200804_152301_2206372640,22.22,-5.71,-2.61,-32,-32,0,0,6,0:00:02
20200804_152301_2206439304,21.59,0.44,-2.61,-32,-32,0,0,6,0:00:02
20200804_152301_2206489302,21.59,0.61,-2.61,-32,-32,0,0,6,0:00:02
20200804_152301_2206555966,21.59,1.76,-2.49,-32,-32,0,0,6,0:00:02
20200804_152301_2206589298,21.59,9.52,-2.25,-32,-32,0,0,6,0:00:02
20200804_152302_2206655962,21.59,23.66,-1.9,-32,-32,0,0,6,0:00:03
20200804_152302_2206722626,21.59,31.75,-1.3,-32,-32,0,1,6,0:00:03
20200804_152302_2206772624,21.59,31.75,-1.07,-32,-32,0,1,6,0:00:03
20200804_152302_2206839288,21.59,31.75,-0.95,-32,-32,0,1,6,0:00:03
20200804_152302_2206889286,21.59,17.31,-0.95,-32,-32,0,1,6,0:00:03
20200804_152302_2206955950,21.59,7.32,-0.95,-32,-32,0,1,6,0:00:03
20200804_152302_2207022614,21.59,3.31,-0.83,-32,-32,0,1,6,0:00:03
20200804_152302_2207089278,21.59,6.62,-0.71,-32,-32,0,0,6,0:00:03
