Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_145017_379129066,4.45,-5.15,-0.59,-2.74,-32, 1.0, 0.0,5,0:00:00
20200804_145017_379179064,4.45,-9.1,-0.71,-2.74,-32, 1.0, 0.0,5,0:00:00
20200804_145017_379229062,4.45,-10.13,-0.71,-2.74,-32, 1.0, 0.0,5,0:00:00
20200804_145017_379279060,4.45,-9.54,-0.83,-2.74,-32, 1.0, 0.0,5,0:00:00
20200804_145017_379345724,5.08,-7.25,-0.95,-2.74,-32, 1.0, 0.0,5,0:00:00
20200804_145017_379395722,5.08,-4.63,-0.95,-2.74,-32, 1.0, 0.0,5,0:00:00
20200804_145017_379462386,5.08,-2.41,-0.95,-2.74,-32, 0.0, 0.0,5,0:00:00
20200804_145017_379529050,5.08,-0.67,-0.95,-2.74,-32, 0.0, 0.0,5,0:00:00
20200804_145017_379562382,5.08,-1.61,-0.95,-2.74,-32, 0.0, 0.0,5,0:00:00
20200804_145017_379612380,5.08,-3.04,-1.07,-1.83,-32, 0.0, 0.0,5,0:00:00
20200804_145017_379662378,5.08,-5.86,-1.19,-1.83,-32, 0.0, 0.0,5,0:00:00
20200804_145018_379745708,5.08,-8.58,-1.19,-1.83,-32, 0.0, 0.0,5,0:00:01
20200804_145018_379795706,5.71,-6.26,-1.19,-1.83,-32, 0.0, 0.0,5,0:00:01
20200804_145018_379845704,5.71,-1.84,-1.19,-1.83,-32, 1.0, 0.0,5,0:00:01
20200804_145018_379929034,5.71,0.7,-1.19,-1.83,-32, 1.0, 0.0,5,0:00:01
20200804_145018_379979032,5.71,-0.76,-1.3,-0.91,-32, 1.0, 0.0,5,0:00:01
20200804_145018_380029030,5.71,-1.68,-1.3,-1.83,-32, 1.0, 0.0,5,0:00:01
20200804_145018_380095694,5.71,-3.23,-1.3,-1.83,-32, 1.0, 0.0,5,0:00:01
20200804_145018_380145692,6.35,-3.57,-1.42,-1.83,-32, 1.0, 0.0,5,0:00:01
20200804_145018_380245688,6.35,-2.67,-1.42,-1.83,-32, 0.0, 0.0,5,0:00:01
20200804_145018_380295686,6.35,-1.78,-1.42,-1.83,-32, 0.0, 0.0,5,0:00:01
20200804_145018_380379016,6.35,-1.11,-1.42,-1.83,-32, 0.0, 0.0,5,0:00:01
20200804_145018_380445680,6.35,-0.98,-1.42,-1.83,-32, 0.0, 0.0,5,0:00:01
20200804_145018_380512344,6.35,-0.53,-1.42,-1.83,-32, 0.0, 0.0,5,0:00:01
20200804_145018_380579008,6.99,0.24,-1.42,-1.83,-32, 0.0, 0.0,5,0:00:01
20200804_145018_380645672,6.99,0.2,-1.42,-1.83,-32, 1.0, 0.0,5,0:00:01
20200804_145018_380712336,6.99,0.58,-1.42,-1.83,-32, 1.0, 0.0,5,0:00:01
20200804_145019_380762334,6.99,1.65,-1.3,-6.4,-32, 1.0, 0.0,5,0:00:02
20200804_145019_380828998,6.99,2.72,-1.3,-14.63,-32, 1.0, 0.0,5,0:00:02
20200804_145019_380878996,6.99,4.93,-1.19,-18.29,-32, 1.0, 0.0,5,0:00:02
20200804_145019_380945660,7.62,7.85,-1.07,-18.29,-32, 1.0, 0.0,5,0:00:02
20200804_145019_380995658,7.62,9.98,-0.95,-18.29,-32, 1.0, 0.0,5,0:00:02
20200804_145019_381078988,7.62,11.55,-0.71,-18.29,-32, 0.0, 0.0,5,0:00:02
20200804_145019_381128986,7.62,10.96,-0.59,-18.29,-32, 0.0, 0.0,5,0:00:02
20200804_145019_381195650,7.62,11.47,-0.47,-18.29,-32, 0.0, 0.0,5,0:00:02
20200804_145019_381262314,7.62,12.54,-0.24,-18.29,-32, 0.0, 0.0,5,0:00:02
20200804_145019_381312312,7.62,18.74,0.0,-18.29,-32, 0.0, 0.0,5,0:00:02
20200804_145019_381378976,7.62,20.35,0.24,-18.29,-32, 0.0, 0.0,5,0:00:02
20200804_145019_381445640,8.26,22.65,0.59,-18.29,-32, 1.0, 0.0,5,0:00:02
20200804_145019_381512304,8.26,21.79,0.82,-18.29,-32, 1.0, 0.0,5,0:00:02
20200804_145019_381578968,8.26,16.46,0.94,-17.37,-32, 1.0, 0.0,5,0:00:02
20200804_145019_381645632,8.26,10.97,1.06,-18.29,-32, 1.0, 0.0,5,0:00:02
20200804_145019_381695630,8.26,9.19,1.18,-18.29,-32, 1.0, 0.0,5,0:00:02
20200804_145020_381745628,8.26,9.79,1.29,-18.29,-32, 1.0, 0.0,5,0:00:03
20200804_145020_381812292,8.26,11.71,1.41,-18.29,-32, 1.0, 0.0,5,0:00:03
20200804_145020_381862290,8.26,10.0,1.41,-18.29,-32, 0.0, 0.0,5,0:00:03
20200804_145020_381945620,8.26,6.15,1.41,-18.29,-32, 0.0, 0.0,5,0:00:03
20200804_145020_381995618,8.89,-1.7,1.41,-18.29,-32, 0.0, 0.0,5,0:00:03
20200804_145020_382062282,8.89,-3.43,1.29,-18.29,-32, 0.0, 0.0,5,0:00:03
20200804_145020_382112280,8.89,-3.11,1.29,-18.29,-32, 0.0, 0.0,5,0:00:03
20200804_145020_382178944,8.89,-2.5,1.29,-18.29,-32, 0.0, 0.0,5,0:00:03
20200804_145020_382245608,8.89,-3.11,1.18,-18.29,-32, 1.0, 0.0,5,0:00:03
20200804_145020_382328938,8.89,-6.32,1.18,-18.29,-32, 1.0, 0.0,5,0:00:03
20200804_145020_382378936,8.89,-7.67,1.06,-18.29,-32, 1.0, 0.0,5,0:00:03
20200804_145020_382445600,8.89,-5.41,1.06,-18.29,-32, 0.0, 0.0,5,0:00:03
20200804_145020_382495598,8.89,-2.23,1.06,-24.69,-32, 0.0, 0.0,5,0:00:03
20200804_145020_382562262,8.89,0.48,1.06,-32,-32, 0.0, 0.0,5,0:00:03
20200804_145020_382628926,8.89,2.41,1.06,-32,-32, 0.0, 0.0,5,0:00:03
20200804_145020_382695590,8.89,1.02,1.06,-32,-32, 0.0, 0.0,5,0:00:03
20200804_145021_382745588,8.89,-4.78,0.94,-32,-32, 0.0, 0.0,5,0:00:04
20200804_145021_382812252,9.53,-8.09,0.82,-32,-32, 0.0, 0.0,5,0:00:04
20200804_145021_382862250,9.53,-5.52,0.82,-32,-32, 0.0, 0.0,5,0:00:04
20200804_145021_382945580,9.53,-0.22,0.82,-32,-32, 0.0, 0.0,5,0:00:04
20200804_145021_383012244,9.53,0.72,0.82,-32,-32, 0.0, 0.0,5,0:00:04
20200804_145017_379129066,4.45,-5.15,-0.59,-2.74,-32, 1.0, 0.0,5,0:00:00
20200804_145017_379195730,4.45,-10.24,-0.71,-2.74,-32, 1.0, 0.0,5,0:00:00
20200804_145017_379279060,4.45,-9.54,-0.83,-2.74,-32, 1.0, 0.0,5,0:00:00
20200804_145017_379379056,5.08,-6.33,-0.95,-2.74,-32, 1.0, 0.0,5,0:00:00
20200804_145017_379462386,5.08,-2.41,-0.95,-2.74,-32, 0.0, 0.0,5,0:00:00
20200804_145017_379545716,5.08,-1.25,-0.95,-2.74,-32, 0.0, 0.0,5,0:00:00
20200804_145017_379612380,5.08,-3.04,-1.07,-1.83,-32, 0.0, 0.0,5,0:00:00
20200804_145017_379712376,5.08,-6.95,-1.19,-1.83,-32, 0.0, 0.0,5,0:00:00
20200804_145018_379795706,5.71,-6.26,-1.19,-1.83,-32, 0.0, 0.0,5,0:00:01
20200804_145018_379879036,5.71,-0.24,-1.19,-1.83,-32, 1.0, 0.0,5,0:00:01
