Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154452_3344327120,12.7,0.03,0.35,-32,-32,0,0,0,0:00:00
20200804_154452_3344377118,12.7,-0.02,0.35,-32,-32,0,0,0,0:00:00
20200804_154452_3344410450,12.7,-0.01,0.35,-32,-32,0,0,0,0:00:00
20200804_154452_3344477114,12.7,-0.01,0.35,-32,-32,1,0,5,0:00:00
20200804_154452_3344543778,12.7,-2.81,0.24,-32,-32,1,0,5,0:00:00
20200804_154452_3344610442,12.7,-18.71,-0.36,-32,-32,1,0,5,0:00:00
20200804_154452_3344660440,12.7,-32,-1.07,-32,-32,1,0,5,0:00:00
20200804_154452_3344727104,12.7,-32,-1.66,-32,-32,1,0,5,0:00:00
20200804_154452_3344777102,12.7,-32,-2.84,-32,-32,1,0,5,0:00:00
20200804_154452_3344810434,12.7,-32,-3.08,-32,-32,1,0,5,0:00:00
20200804_154452_3344877098,12.7,-32,-3.44,-32,-32,0,0,5,0:00:00
20200804_154452_3344927096,12.7,-32,-3.44,-32,-32,0,0,5,0:00:00
20200804_154452_3344977094,12.7,-15.78,-3.44,-32,-32,0,0,5,0:00:00
20200804_154453_3345060424,12.7,-0.76,-3.44,-32,-32,0,0,5,0:00:01
20200804_154453_3345127088,12.7,1.03,-3.44,-32,-32,0,0,5,0:00:01
20200804_154453_3345177086,12.7,-0.83,-3.44,-32,-32,0,0,5,0:00:01
20200804_154453_3345227084,12.7,-0.54,-3.44,-32,-32,1,0,5,0:00:01
20200804_154453_3345293748,12.7,0.15,-3.44,-32,-32,1,0,5,0:00:01
20200804_154453_3345343746,12.7,-0.08,-3.44,-32,-32,1,0,5,0:00:01
20200804_154453_3345410410,12.7,3.08,-3.2,-32,-32,1,0,5,0:00:01
20200804_154453_3345477074,12.7,22.13,-2.73,-32,-32,1,0,5,0:00:01
20200804_154453_3345543738,12.7,31.75,-2.13,-32,-32,1,0,5,0:00:01
20200804_154453_3345593736,12.7,31.75,-1.07,-32,-32,1,0,5,0:00:01
20200804_154453_3345660400,12.7,31.75,-0.24,-32,-32,0,0,5,0:00:01
20200804_154453_3345693732,12.7,31.75,0.94,-32,-32,0,0,5,0:00:01
20200804_154453_3345760396,12.7,31.75,1.88,-32,-32,0,0,5,0:00:01
20200804_154453_3345827060,12.7,31.75,2.7,-32,-32,0,0,5,0:00:01
20200804_154453_3345877058,12.7,31.75,3.29,-32,-32,0,0,5,0:00:01
20200804_154453_3345943722,12.7,31.75,3.65,-32,-32,0,0,5,0:00:01
20200804_154454_3346060384,12.7,31.75,3.88,-32,-32,1,0,5,0:00:02
20200804_154454_3346127048,12.7,12.96,4.0,-32,-32,1,0,5,0:00:02
20200804_154454_3346193712,12.7,3.86,4.0,-32,-32,1,0,5,0:00:02
20200804_154454_3346277042,12.7,-5.47,3.88,-32,-32,1,0,5,0:00:02
20200804_154454_3346360372,12.7,-24.56,3.29,-32,-32,1,0,5,0:00:02
