Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_141927_2868718580,27.3,7.3,0.59,-16.46,-32,0,0,6,0:00:00
20200804_141927_2868785244,27.3,19.85,0.71,-16.46,-32,0,1,6,0:00:00
20200804_141927_2868851908,27.3,20.5,0.71,-16.46,-32,0,1,6,0:00:00
20200804_141927_2868918572,27.3,6.24,0.71,-16.46,-32,0,1,6,0:00:00
20200804_141927_2868951904,27.3,-1.37,0.82,-16.46,-32,0,1,6,0:00:00
20200804_141927_2869018568,27.3,0.41,0.82,-16.46,-32,0,1,6,0:00:00
20200804_141927_2869051900,27.3,2.53,0.82,-16.46,-32,0,1,6,0:00:00
20200804_141927_2869118564,27.3,2.62,0.82,-16.46,-32,0,0,6,0:00:00
20200804_141927_2869185228,27.3,-0.83,0.71,-16.46,-32,0,0,6,0:00:00
20200804_141927_2869268558,27.3,-3.49,0.71,-16.46,-32,0,0,6,0:00:00
20200804_141927_2869351888,27.3,-4.98,0.59,-16.46,-32,0,0,6,0:00:00
20200804_141927_2869401886,27.3,-6.19,0.59,-16.46,-32,0,0,6,0:00:00
20200804_141927_2869451884,27.3,-6.75,0.59,-16.46,-32,0,0,6,0:00:00
20200804_141927_2869501882,27.3,-4.35,0.59,-16.46,-32,0,0,6,0:00:00
20200804_141927_2869585212,27.3,-1.81,0.47,-16.46,-32,0,1,6,0:00:00
20200804_141928_2869635210,27.3,-2.4,0.47,-16.46,-32,0,1,6,0:00:01
20200804_141928_2869685208,27.3,-6.54,0.35,-15.54,-32,0,1,6,0:00:01
20200804_141928_2869751872,27.3,-16.21,0.12,-16.46,-32,0,1,6,0:00:01
20200804_141928_2869818536,27.3,-22.84,0.0,-16.46,-32,0,1,6,0:00:01
20200804_141928_2869868534,27.3,-27.53,-0.24,-16.46,-32,0,1,6,0:00:01
20200804_141928_2869918532,27.94,-27.02,-0.47,-16.46,-32,0,0,6,0:00:01
20200804_141928_2869985196,27.94,-21.14,-0.59,-16.46,-32,0,0,6,0:00:01
20200804_141928_2870051860,27.94,-16.31,-0.59,-16.46,-32,0,0,6,0:00:01
