Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143343_3696552132,15.24,22.19,0.59,-32,-32,0,1,6,0:00:00
20200804_143343_3696602130,15.24,19.73,0.82,-32,-32,0,1,6,0:00:00
20200804_143343_3696652128,15.24,14.18,0.82,-32,-32,0,1,6,0:00:00
20200804_143343_3696702126,15.24,11.62,0.94,-32,-32,0,1,6,0:00:00
20200804_143343_3696785456,15.24,9.15,1.06,-32,-32,0,1,6,0:00:00
20200804_143344_3696852120,15.24,7.09,1.06,-32,-32,0,1,6,0:00:01
20200804_143344_3696902118,15.24,2.5,1.06,-32,-32,0,0,6,0:00:01
20200804_143344_3696968782,15.24,-0.64,1.06,-32,-32,0,0,6,0:00:01
20200804_143344_3697035446,15.24,-0.11,1.06,-32,-32,0,0,6,0:00:01
20200804_143344_3697085444,15.24,0.58,1.06,-32,-32,0,0,6,0:00:01
20200804_143344_3697152108,15.24,1.32,1.06,-32,-32,0,0,6,0:00:01
20200804_143344_3697218772,15.24,1.89,1.06,-32,-32,0,0,6,0:00:01
20200804_143344_3697268770,15.24,2.0,1.06,-32,-32,0,0,6,0:00:01
20200804_143344_3697335434,15.24,1.33,1.06,-32,-32,0,1,6,0:00:01
20200804_143344_3697385432,15.24,0.98,1.06,-32,-32,0,1,6,0:00:01
20200804_143344_3697452096,15.24,0.39,1.06,-32,-32,0,1,6,0:00:01
20200804_143344_3697518760,15.24,0.04,1.06,-32,-32,0,1,6,0:00:01
20200804_143344_3697568758,15.24,-0.21,1.06,-32,-32,0,1,6,0:00:01
20200804_143344_3697635422,15.24,-0.35,1.06,-32,-32,0,1,6,0:00:01
20200804_143344_3697685420,15.24,-0.87,1.06,-32,-32,0,1,6,0:00:01
20200804_143344_3697768750,14.61,-1.04,1.06,-32,-32,0,0,6,0:00:01
20200804_143345_3697818748,14.61,-2.59,0.94,-32,-32,0,0,6,0:00:02
20200804_143345_3697885412,14.61,-5.82,0.82,-32,-32,0,0,6,0:00:02
20200804_143345_3697952076,14.61,-8.56,0.82,-32,-32,0,0,6,0:00:02
20200804_143345_3698002074,14.61,-9.4,0.71,-32,-32,0,0,6,0:00:02
20200804_143345_3698068738,14.61,-9.56,0.71,-32,-32,0,0,6,0:00:02
20200804_143345_3698135402,14.61,-9.38,0.47,-32,-32,0,1,6,0:00:02
20200804_143345_3698202066,14.61,-14.05,0.24,-32,-32,0,1,6,0:00:02
20200804_143345_3698268730,14.61,-21.37,0.0,-32,-32,0,1,6,0:00:02
20200804_143345_3698318728,14.61,-31.87,-0.59,-32,-32,0,1,6,0:00:02
20200804_143345_3698368726,14.61,-32,-0.71,-32,-32,0,1,6,0:00:02
20200804_143345_3698435390,14.61,-32,-0.95,-32,-32,0,1,6,0:00:02
20200804_143345_3698502054,14.61,-21.57,-1.07,-32,-32,0,0,6,0:00:02
20200804_143345_3698552052,14.61,-10.56,-1.07,-32,-32,0,0,6,0:00:02
20200804_143345_3698602050,14.61,-1.25,-1.07,-32,-32,0,0,6,0:00:02
20200804_143345_3698685380,14.61,-0.49,-1.07,-32,-32,0,0,6,0:00:02
