Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152100_2086644096,16.51,-1.94,0.59,-32,-32,0,0,0,0:00:00
20200804_152100_2086694094,16.51,-2.44,0.59,-32,-32,0,0,0,0:00:00
20200804_152100_2086744092,16.51,-2.4,0.59,-32,-32,0,0,0,0:00:00
20200804_152100_2086810756,16.51,-0.97,0.59,-32,-32,0,0,0,0:00:00
20200804_152100_2086877420,16.51,0.24,0.59,-32,-32,0,0,0,0:00:00
20200804_152100_2086927418,16.51,0.32,0.59,-32,-32,0,1,6,0:00:00
20200804_152100_2086994082,16.51,-1.92,0.59,-32,-32,0,1,6,0:00:00
20200804_152100_2087044080,16.51,-3.55,0.47,-32,-32,0,1,6,0:00:00
20200804_152100_2087127410,16.51,-8.59,0.35,-32,-32,0,1,6,0:00:00
20200804_152100_2087194074,16.51,-6.56,0.35,-32,-32,0,1,6,0:00:00
20200804_152101_2087244072,16.51,-1.47,0.35,-32,-32,0,1,6,0:00:01
20200804_152101_2087294070,16.51,0.47,0.35,-32,-32,0,1,6,0:00:01
20200804_152101_2087360734,16.51,0.76,0.35,-32,-32,0,0,6,0:00:01
20200804_152101_2087427398,16.51,3.76,0.47,-32,-32,0,0,6,0:00:01
20200804_152101_2087494062,16.51,5.77,0.47,-32,-32,0,0,6,0:00:01
20200804_152101_2087544060,16.51,6.88,0.59,-32,-32,0,0,6,0:00:01
20200804_152101_2087610724,16.51,5.74,0.59,-32,-32,0,0,6,0:00:01
20200804_152101_2087677388,16.51,4.4,0.71,-32,-32,0,0,6,0:00:01
20200804_152101_2087744052,16.51,4.77,0.71,-32,-32,0,1,6,0:00:01
20200804_152101_2087794050,16.51,6.25,0.82,-32,-32,0,1,6,0:00:01
20200804_152101_2087877380,16.51,7.25,0.82,-32,-32,0,1,6,0:00:01
20200804_152101_2087927378,16.51,6.61,0.94,-32,-32,0,1,6,0:00:01
20200804_152101_2087977376,16.51,4.59,0.94,-32,-32,0,1,6,0:00:01
20200804_152101_2088044040,16.51,2.84,0.94,-32,-32,0,1,6,0:00:01
20200804_152101_2088094038,16.51,2.2,0.94,-32,-32,0,1,6,0:00:01
20200804_152101_2088177368,16.51,3.08,1.06,-32,-32,0,0,6,0:00:01
20200804_152102_2088227366,16.51,5.66,1.18,-32,-32,0,0,6,0:00:02
20200804_152102_2088294030,16.51,8.02,1.18,-32,-32,0,0,6,0:00:02
20200804_152102_2088344028,16.51,9.84,1.29,-32,-32,0,0,6,0:00:02
20200804_152102_2088410692,16.51,8.18,1.41,-32,-32,0,0,6,0:00:02
20200804_152102_2088477356,16.51,6.73,1.41,-32,-32,0,0,6,0:00:02
20200804_152102_2088527354,16.51,-13.9,1.41,-32,-32,0,1,6,0:00:02
20200804_152102_2088594018,16.51,-9.21,1.88,-32,-32,0,1,6,0:00:02
20200804_152102_2088660682,16.51,30.81,2.12,-32,-32,0,1,6,0:00:02
20200804_152102_2088710680,16.51,31.75,2.12,-32,-32,0,1,6,0:00:02
20200804_152102_2088777344,15.88,19.23,1.76,-32,-32,0,1,6,0:00:02
20200804_152102_2088844008,15.88,-19.68,1.41,-32,-32,0,1,6,0:00:02
20200804_152102_2088894006,15.88,-27.71,1.29,-32,-32,0,1,6,0:00:02
20200804_152102_2088960670,15.88,-13.93,1.41,-32,-32,0,0,6,0:00:02
20200804_152102_2089010668,15.88,-2.41,1.29,-32,-32,0,0,6,0:00:02
20200804_152102_2089077332,15.88,-6.24,1.06,-32,-32,0,0,6,0:00:02
20200804_152102_2089127330,15.88,-25.53,0.59,-32,-32,0,0,6,0:00:02
20200804_152103_2089193994,15.88,-32,0.12,-32,-32,0,0,6,0:00:03
20200804_152103_2089243992,15.88,-32,-0.59,-32,-32,0,0,6,0:00:03
20200804_152103_2089310656,15.88,-32,-0.95,-32,-32,0,0,6,0:00:03
20200804_152103_2089377320,15.88,-32,-1.19,-32,-32,0,1,6,0:00:03
20200804_152103_2089443984,15.88,-27.54,-1.3,-32,-32,0,1,6,0:00:03
20200804_152103_2089493982,15.88,-8.21,-1.42,-32,-32,0,1,6,0:00:03
20200804_152103_2089560646,15.88,-5.99,-1.42,-32,-32,0,1,6,0:00:03
20200804_152103_2089610644,15.88,-9.81,-1.54,-32,-32,0,1,6,0:00:03
20200804_152103_2089677308,15.88,-10.73,-1.66,-32,-32,0,1,6,0:00:03
20200804_152103_2089760638,15.88,-6.13,-1.66,-32,-32,0,0,6,0:00:03
20200804_152103_2089810636,15.88,-1.86,-1.66,-32,-32,0,0,6,0:00:03
20200804_152103_2089893966,15.88,-4.19,-1.78,-32,-32,0,0,6,0:00:03
20200804_152103_2089943964,15.88,-5.84,-1.78,-32,-32,0,0,6,0:00:03
20200804_152103_2090010628,15.88,-4.51,-1.78,-32,-32,0,0,6,0:00:03
20200804_152103_2090060626,15.88,-0.45,-1.78,-32,-32,0,0,6,0:00:03
20200804_152103_2090143956,15.88,0.37,-1.78,-32,-32,0,1,6,0:00:03
20200804_152104_2090193954,15.24,0.05,-1.78,-32,-32,0,1,6,0:00:04
20200804_152104_2090260618,15.24,0.02,-1.78,-32,-32,0,1,6,0:00:04
20200804_152104_2090327282,15.24,5.0,-1.54,-32,-32,0,1,6,0:00:04
20200804_152104_2090377280,15.24,15.63,-1.3,-32,-32,0,1,6,0:00:04
20200804_152104_2090443944,15.24,31.67,-0.83,-32,-32,0,1,6,0:00:04
20200804_152104_2090493942,15.24,31.75,-0.59,-32,-32,0,1,6,0:00:04
20200804_152104_2090543940,15.24,29.1,-0.36,-32,-32,0,0,6,0:00:04
20200804_152104_2090610604,15.24,31.21,-0.12,-32,-32,0,0,6,0:00:04
20200804_152104_2090693934,15.24,31.75,0.35,-32,-32,0,0,6,0:00:04
20200804_152104_2090743932,15.24,31.75,0.71,-32,-32,0,0,6,0:00:04
20200804_152104_2090810596,15.24,29.7,0.82,-32,-32,0,0,6,0:00:04
20200804_152104_2090860594,15.24,13.91,0.82,-32,-32,0,0,6,0:00:04
20200804_152104_2090927258,15.24,-0.2,0.71,-32,-32,0,1,6,0:00:04
20200804_152104_2090977256,15.24,-4.3,0.71,-32,-32,0,1,6,0:00:04
20200804_152104_2091043920,15.24,-3.59,0.71,-32,-32,0,1,6,0:00:04
20200804_152105_2091127250,15.24,-2.31,0.71,-32,-32,0,1,6,0:00:05
20200804_152105_2091193914,15.24,-2.1,0.71,-32,-32,0,0,0,0:00:05
20200804_152105_2091243912,15.24,-0.26,0.71,-32,-32,0,0,0,0:00:05
20200804_152105_2091310576,15.24,-2.16,0.59,-32,-32,0,0,0,0:00:05
20200804_152105_2091377240,15.24,-3.36,0.59,-32,-32,0,0,0,0:00:05
20200804_152105_2091443904,15.24,-2.33,0.59,-32,-32,0,0,0,0:00:05
20200804_152105_2091510568,15.24,0.29,0.59,-32,-32,0,0,0,0:00:05
20200804_152105_2091577232,15.24,-0.07,0.59,-32,-32,0,0,0,0:00:05
20200804_152105_2091610564,15.24,-0.04,0.59,-32,-32,0,0,0,0:00:05
20200804_152105_2091693894,15.24,1.24,0.59,-32,-32,0,0,0,0:00:05
20200804_152100_2086644096,16.51,-1.94,0.59,-32,-32,0,0,0,0:00:00
20200804_152100_2086710760,16.51,-2.42,0.59,-32,-32,0,0,0,0:00:00
20200804_152100_2086810756,16.51,-0.97,0.59,-32,-32,0,0,0,0:00:00
20200804_152100_2086894086,16.51,0.58,0.59,-32,-32,0,0,0,0:00:00
20200804_152100_2086994082,16.51,-1.92,0.59,-32,-32,0,1,6,0:00:00
20200804_152100_2087077412,16.51,-7.63,0.35,-32,-32,0,1,6,0:00:00
20200804_152100_2087194074,16.51,-6.56,0.35,-32,-32,0,1,6,0:00:00
20200804_152101_2087260738,16.51,0.2,0.35,-32,-32,0,1,6,0:00:01
20200804_152101_2087360734,16.51,0.76,0.35,-32,-32,0,0,6,0:00:01
20200804_152101_2087460730,16.51,4.54,0.47,-32,-32,0,0,6,0:00:01
20200804_152101_2087544060,16.51,6.88,0.59,-32,-32,0,0,6,0:00:01
20200804_152101_2087660722,16.51,5.71,0.59,-32,-32,0,0,6,0:00:01
20200804_152101_2087744052,16.51,4.77,0.71,-32,-32,0,1,6,0:00:01
20200804_152101_2087827382,16.51,6.76,0.82,-32,-32,0,1,6,0:00:01
