Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152442_2304152062,11.43,-2.66,0.47,-32,-32,0,1,6,0:00:05
20200804_152442_2304202060,11.43,-1.61,0.47,-32,-32,0,1,6,0:00:05
20200804_152442_2304268724,11.43,-0.56,0.47,-32,-32,0,0,0,0:00:05
20200804_152442_2304318722,11.43,-0.47,0.47,-32,-32,0,0,0,0:00:05
20200804_152442_2304385386,11.43,-0.25,0.47,-32,-32,0,0,0,0:00:05
20200804_152442_2304452050,11.43,-0.01,0.47,-32,-32,0,0,0,0:00:05
20200804_152442_2304518714,11.43,-0.51,0.47,-32,-32,0,0,0,0:00:05
20200804_152442_2304568712,11.43,-3.15,0.35,-32,-32,0,0,0,0:00:05
20200804_152442_2304635376,11.43,-8.24,0.24,-32,-32,0,0,0,0:00:05
20200804_152442_2304702040,11.43,-11.36,0.12,-32,-32,0,0,0,0:00:05
20200804_152443_2304802036,11.43,-6.15,0.12,-32,-32,0,0,0,0:00:06
20200804_152443_2304868700,10.79,-1.1,0.12,-32,-32,0,0,0,0:00:06
20200804_152443_2304918698,10.79,0.25,0.12,-32,-32,0,0,0,0:00:06
20200804_152443_2304985362,10.79,-0.05,0.12,-32,-32,0,0,0,0:00:06
20200804_152443_2305035360,10.79,-0.12,0.12,-32,-32,0,0,0,0:00:06
20200804_152437_2299585578,13.33,-6.76,0.0,-32,-32,0,0,0,0:00:00
20200804_152437_2299685574,13.33,1.28,0.0,-32,-32,0,0,0,0:00:00
20200804_152437_2299802236,13.33,-0.13,0.12,-32,-32,0,0,0,0:00:00
20200804_152437_2299885566,13.33,10.67,0.47,-32,-32,0,0,0,0:00:00
20200804_152437_2299968896,13.33,28.12,0.82,-32,-32,0,1,6,0:00:00
20200804_152438_2300068892,13.33,25.07,1.06,-32,-32,0,1,6,0:00:01
20200804_152438_2300168888,13.33,5.57,1.18,-32,-32,0,1,6,0:00:01
20200804_152438_2300235552,13.33,7.13,1.41,-32,-32,0,1,6,0:00:01
20200804_152438_2300318882,13.33,11.57,1.53,-32,-32,0,1,6,0:00:01
20200804_152438_2300468876,13.33,8.44,1.65,-32,-32,0,0,6,0:00:01
20200804_152438_2300552206,13.33,9.37,1.76,-32,-32,0,0,6,0:00:01
20200804_152438_2300635536,13.33,5.63,1.88,-32,-32,0,0,6,0:00:01
20200804_152438_2300735532,13.33,0.06,1.88,-32,-32,0,0,6,0:00:01
20200804_152438_2300818862,13.33,-0.12,1.88,-32,-32,0,1,6,0:00:01
20200804_152438_2300902192,13.33,-0.31,1.88,-32,-32,0,1,6,0:00:01
20200804_152439_2300985522,13.33,-0.8,1.88,-32,-32,0,1,6,0:00:02
20200804_152439_2301052186,13.33,-1.18,1.76,-32,-32,0,1,6,0:00:02
20200804_152439_2301152182,12.7,-8.43,1.65,-32,-32,0,0,6,0:00:02
20200804_152439_2301252178,12.7,-21.35,1.18,-32,-32,0,0,6,0:00:02
20200804_152439_2301302176,12.7,-22.49,0.94,-32,-32,0,0,6,0:00:02
20200804_152439_2301418838,12.7,-22.54,0.59,-32,-32,0,0,6,0:00:02
20200804_152439_2301518834,12.7,-21.85,0.12,-32,-32,0,0,6,0:00:02
20200804_152439_2301585498,12.7,-29.75,-0.47,-32,-32,0,1,6,0:00:02
20200804_152439_2301702160,12.7,-32,-1.54,-32,-32,0,1,6,0:00:02
20200804_152439_2301802156,12.7,-32,-1.78,-32,-32,0,1,6,0:00:02
20200804_152439_2301902152,12.7,-20.29,-2.01,-32,-32,0,1,6,0:00:02
20200804_152440_2301985482,12.7,-15.33,-2.37,-32,-32,0,0,6,0:00:03
20200804_152440_2302085478,12.7,-20.34,-2.61,-32,-32,0,0,6,0:00:03
20200804_152440_2302168808,12.7,-9.16,-2.61,-32,-32,0,0,6,0:00:03
20200804_152440_2302252138,12.7,-0.51,-2.61,-32,-32,0,0,6,0:00:03
20200804_152440_2302335468,12.7,0.36,-2.61,-32,-32,0,0,6,0:00:03
20200804_152440_2302418798,12.7,-0.11,-2.61,-32,-32,0,1,6,0:00:03
20200804_152440_2302502128,12.7,0.11,-2.61,-32,-32,0,1,6,0:00:03
20200804_152440_2302618790,12.7,0.14,-2.61,-32,-32,0,1,6,0:00:03
20200804_152440_2302735452,12.7,2.27,-2.61,-32,-32,0,1,6,0:00:03
20200804_152440_2302802116,12.7,16.44,-2.13,-32,-32,0,0,6,0:00:03
20200804_152441_2302902112,12.06,31.57,-1.54,-32,-32,0,0,6,0:00:04
20200804_152441_2303002108,12.06,30.69,-1.19,-32,-32,0,0,6,0:00:04
20200804_152441_2303085438,12.06,22.32,-0.83,-32,-32,0,0,6,0:00:04
20200804_152441_2303168768,12.06,15.6,-0.59,-32,-32,0,1,6,0:00:04
20200804_152441_2303268764,12.06,13.24,-0.36,-32,-32,0,1,6,0:00:04
20200804_152441_2303385426,12.06,15.26,-0.12,-32,-32,0,1,6,0:00:04
20200804_152441_2303468756,12.06,17.85,0.24,-32,-32,0,1,6,0:00:04
20200804_152441_2303568752,12.06,15.39,0.47,-32,-32,0,0,6,0:00:04
20200804_152441_2303685414,12.06,19.6,0.82,-32,-32,0,0,6,0:00:04
20200804_152441_2303802076,12.06,4.46,0.82,-32,-32,0,0,6,0:00:04
20200804_152442_2303885406,12.06,-9.19,0.59,-32,-32,0,0,6,0:00:05
20200804_152442_2303968736,12.06,-6.57,0.59,-32,-32,0,1,6,0:00:05
20200804_152442_2304085398,11.43,-2.9,0.47,-32,-32,0,1,6,0:00:05
20200804_152442_2304168728,11.43,-1.59,0.47,-32,-32,0,1,6,0:00:05
20200804_152442_2304268724,11.43,-0.56,0.47,-32,-32,0,0,0,0:00:05
20200804_152442_2304352054,11.43,-0.41,0.47,-32,-32,0,0,0,0:00:05
20200804_152442_2304452050,11.43,-0.01,0.47,-32,-32,0,0,0,0:00:05
20200804_152442_2304535380,11.43,-2.35,0.35,-32,-32,0,0,0,0:00:05
20200804_152442_2304635376,11.43,-8.24,0.24,-32,-32,0,0,0,0:00:05
20200804_152442_2304752038,11.43,-10.39,0.12,-32,-32,0,0,0,0:00:05
20200804_152443_2304868700,10.79,-1.1,0.12,-32,-32,0,0,0,0:00:06
20200804_152443_2304952030,10.79,-0.03,0.12,-32,-32,0,0,0,0:00:06
20200804_152443_2305035360,10.79,-0.12,0.12,-32,-32,0,0,0,0:00:06
20200804_152437_2299618910,13.33,-5.32,0.0,-32,-32,0,0,0,0:00:00
20200804_152437_2299752238,13.33,0.35,0.0,-32,-32,0,0,0,0:00:00
20200804_152437_2299885566,13.33,10.67,0.47,-32,-32,0,0,0,0:00:00
20200804_152437_2300002228,13.33,30.59,1.06,-32,-32,0,1,6,0:00:00
20200804_152438_2300135556,13.33,11.73,1.18,-32,-32,0,1,6,0:00:01
20200804_152438_2300235552,13.33,7.13,1.41,-32,-32,0,1,6,0:00:01
20200804_152438_2300368880,13.33,11.71,1.53,-32,-32,0,0,6,0:00:01
20200804_152438_2300502208,13.33,8.93,1.76,-32,-32,0,0,6,0:00:01
20200804_152438_2300635536,13.33,5.63,1.88,-32,-32,0,0,6,0:00:01
20200804_152438_2300752198,13.33,-0.39,1.88,-32,-32,0,0,6,0:00:01
20200804_152438_2300885526,13.33,-0.2,1.88,-32,-32,0,1,6,0:00:01
20200804_152439_2300985522,13.33,-0.8,1.88,-32,-32,0,1,6,0:00:02
20200804_152439_2301102184,13.33,-1.91,1.76,-32,-32,0,1,6,0:00:02
20200804_152439_2301235512,12.7,-16.27,1.41,-32,-32,0,0,6,0:00:02
20200804_152439_2301302176,12.7,-22.49,0.94,-32,-32,0,0,6,0:00:02
20200804_152439_2301435504,12.7,-21.76,0.47,-32,-32,0,0,6,0:00:02
20200804_152439_2301568832,12.7,-25.52,-0.12,-32,-32,0,1,6,0:00:02
20200804_152439_2301702160,12.7,-32,-1.54,-32,-32,0,1,6,0:00:02
20200804_152439_2301835488,12.7,-29.32,-1.78,-32,-32,0,1,6,0:00:02
20200804_152440_2301952150,12.7,-12.47,-2.25,-32,-32,0,0,6,0:00:03
20200804_152440_2302085478,12.7,-20.34,-2.61,-32,-32,0,0,6,0:00:03
20200804_152440_2302202140,12.7,-4.21,-2.61,-32,-32,0,0,6,0:00:03
20200804_152440_2302318802,12.7,0.43,-2.61,-32,-32,0,0,6,0:00:03
20200804_152440_2302418798,12.7,-0.11,-2.61,-32,-32,0,1,6,0:00:03
20200804_152440_2302552126,12.7,0.15,-2.61,-32,-32,0,1,6,0:00:03
20200804_152440_2302685454,12.7,0.77,-2.61,-32,-32,0,1,6,0:00:03
20200804_152440_2302802116,12.7,16.44,-2.13,-32,-32,0,0,6,0:00:03
20200804_152441_2302918778,12.06,31.75,-1.42,-32,-32,0,0,6,0:00:04
20200804_152441_2303052106,12.06,23.61,-0.95,-32,-32,0,0,6,0:00:04
20200804_152441_2303168768,12.06,15.6,-0.59,-32,-32,0,1,6,0:00:04
20200804_152441_2303318762,12.06,13.7,-0.36,-32,-32,0,1,6,0:00:04
20200804_152441_2303452090,12.06,15.85,0.12,-32,-32,0,1,6,0:00:04
20200804_152441_2303568752,12.06,15.39,0.47,-32,-32,0,0,6,0:00:04
20200804_152441_2303702080,12.06,16.47,0.82,-32,-32,0,0,6,0:00:04
20200804_152442_2303852074,12.06,-7.78,0.71,-32,-32,0,0,6,0:00:05
20200804_152442_2303968736,12.06,-6.57,0.59,-32,-32,0,1,6,0:00:05
20200804_152442_2304102064,11.43,-2.83,0.47,-32,-32,0,1,6,0:00:05
20200804_152442_2304235392,11.43,-1.02,0.47,-32,-32,0,0,0,0:00:05
20200804_152442_2304352054,11.43,-0.41,0.47,-32,-32,0,0,0,0:00:05
20200804_152442_2304485382,11.43,-0.02,0.47,-32,-32,0,0,0,0:00:05
20200804_152442_2304602044,11.43,-5.9,0.35,-32,-32,0,0,0,0:00:05
20200804_152442_2304752038,11.43,-10.39,0.12,-32,-32,0,0,0,0:00:05
20200804_152443_2304885366,10.79,0.53,0.12,-32,-32,0,0,0,0:00:06
20200804_152443_2305002028,10.79,-0.09,0.12,-32,-32,0,0,0,0:00:06
