Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153145_2656837954,14.61,-3.37,0.0,-32,-32,0,0,0,0:00:00
20200804_153145_2656904618,14.61,0.91,0.0,-32,-32,0,0,0,0:00:00
20200804_153145_2656971282,14.61,0.17,0.0,-32,-32,0,1,6,0:00:00
20200804_153145_2657037946,14.61,-0.21,0.0,-32,-32,0,1,6,0:00:00
20200804_153145_2657087944,14.61,-0.07,0.0,-32,-32,0,1,6,0:00:00
20200804_153146_2657137942,14.61,0.08,0.0,-32,-32,0,1,6,0:00:01
20200804_153146_2657204606,14.61,-0.02,0.0,-32,-32,0,1,6,0:00:01
20200804_153146_2657287936,14.61,11.34,0.35,-32,-32,0,1,6,0:00:01
20200804_153146_2657337934,13.97,19.59,0.71,-32,-32,0,1,6,0:00:01
20200804_153146_2657421264,13.97,31.75,1.41,-32,-32,0,0,6,0:00:01
20200804_153146_2657504594,13.97,31.75,1.88,-32,-32,0,0,6,0:00:01
20200804_153146_2657571258,13.97,22.32,2.12,-32,-32,0,0,6,0:00:01
20200804_153146_2657637922,13.97,19.94,2.23,-32,-32,0,0,6,0:00:01
20200804_153146_2657704586,13.97,18.04,2.47,-32,-32,0,0,6,0:00:01
20200804_153146_2657754584,13.97,21.05,2.7,-32,-32,0,1,6,0:00:01
20200804_153146_2657821248,13.97,14.15,2.7,-32,-32,0,1,6,0:00:01
20200804_153146_2657887912,13.97,7.08,2.7,-32,-32,0,1,6,0:00:01
20200804_153146_2657954576,13.97,0.07,2.7,-32,-32,0,1,6,0:00:01
20200804_153147_2658037906,13.97,-18.42,2.12,-32,-32,0,1,6,0:00:02
20200804_153147_2658087904,13.97,-32,1.76,-32,-32,0,1,6,0:00:02
20200804_153147_2658137902,13.33,-32,1.06,-32,-32,0,1,6,0:00:02
20200804_153147_2658187900,13.33,-32,0.0,-32,-32,0,0,6,0:00:02
20200804_153147_2658254564,13.33,-32,-1.19,-32,-32,0,0,6,0:00:02
20200804_153147_2658321228,13.33,-32,-1.66,-32,-32,0,0,6,0:00:02
20200804_153147_2658371226,13.33,-32,-2.13,-32,-32,0,0,6,0:00:02
20200804_153147_2658437890,13.33,-32,-2.13,-32,-32,0,0,6,0:00:02
20200804_153147_2658504554,13.33,-13.77,-2.25,-32,-32,0,0,6,0:00:02
20200804_153147_2658537886,13.33,-3.74,-2.25,-32,-32,0,0,6,0:00:02
20200804_153147_2658604550,13.33,-5.52,-2.37,-32,-32,0,1,6,0:00:02
20200804_153147_2658671214,13.33,-11.63,-2.61,-32,-32,0,1,6,0:00:02
20200804_153147_2658721212,13.33,-15.32,-2.73,-32,-32,0,1,6,0:00:02
20200804_153147_2658787876,13.33,-13.28,-2.73,-32,-32,0,1,6,0:00:02
20200804_153147_2658854540,12.7,-4.49,-2.73,-32,-32,0,1,6,0:00:02
20200804_153147_2658921204,12.7,1.38,-2.73,-32,-32,0,1,6,0:00:02
20200804_153148_2658971202,12.7,6.82,-2.49,-32,-32,0,0,6,0:00:03
20200804_153148_2659037866,12.7,17.64,-2.13,-32,-32,0,0,6,0:00:03
20200804_153148_2659087864,12.7,31.75,-1.66,-32,-32,0,0,6,0:00:03
20200804_153148_2659154528,12.7,31.75,-1.19,-32,-32,0,0,6,0:00:03
20200804_153148_2659204526,12.7,31.75,-0.83,-32,-32,0,0,6,0:00:03
20200804_153148_2659254524,12.7,31.75,-0.47,-32,-32,0,0,6,0:00:03
20200804_153148_2659371186,12.7,31.75,0.0,-32,-32,0,1,6,0:00:03
20200804_153148_2659404518,12.7,31.71,0.47,-32,-32,0,1,6,0:00:03
20200804_153148_2659471182,12.06,26.91,0.71,-32,-32,0,1,6,0:00:03
20200804_153148_2659537846,12.06,19.92,0.71,-32,-32,0,1,6,0:00:03
20200804_153148_2659571178,12.06,12.21,0.71,-32,-32,0,1,6,0:00:03
20200804_153148_2659637842,12.06,4.91,0.71,-32,-32,0,1,6,0:00:03
20200804_153148_2659687840,12.06,-1.8,0.71,-32,-32,0,1,6,0:00:03
20200804_153148_2659787836,12.06,-8.4,0.47,-32,-32,0,0,0,0:00:03
20200804_153149_2659871166,12.06,-10.0,0.35,-32,-32,0,0,0,0:00:04
20200804_153149_2659971162,12.06,-4.83,0.35,-32,-32,0,0,0,0:00:04
20200804_153149_2660037826,12.06,0.21,0.35,-32,-32,0,0,0,0:00:04
20200804_153149_2660087824,11.43,0.31,0.35,-32,-32,0,0,0,0:00:04
20200804_153149_2660154488,11.43,-0.22,0.35,-32,-32,0,0,0,0:00:04
20200804_153149_2660204486,11.43,-0.14,0.35,-32,-32,0,0,0,0:00:04
20200804_153149_2660254484,11.43,-0.05,0.35,-32,-32,0,0,0,0:00:04
20200804_153149_2660337814,11.43,-0.01,0.35,-32,-32,0,0,0,0:00:04
20200804_153149_2660421144,11.43,-2.21,0.24,-32,-32,0,0,0,0:00:04
20200804_153149_2660471142,11.43,-8.09,0.12,-32,-32,0,0,0,0:00:04
20200804_153149_2660521140,11.43,-32,-0.71,-32,-32,0,0,0,0:00:04
20200804_153149_2660571138,11.43,-32,-1.42,-32,-32,0,0,1,0:00:04
20200804_153149_2660637802,10.79,-32,-1.78,-32,-32,0,0,1,0:00:04
20200804_153149_2660704466,10.79,-32,-1.66,-32,-32,0,0,1,0:00:04
20200804_153149_2660754464,10.79,-9.07,-1.54,-32,-32,0,0,1,0:00:04
20200804_153150_2660804462,10.79,8.8,-1.42,-32,-32,0,0,1,0:00:05
20200804_153150_2660871126,10.79,13.2,-1.3,-32,-32,0,0,1,0:00:05
20200804_153150_2660921124,10.79,7.29,-1.3,-32,-32,0,0,1,0:00:05
20200804_153150_2660987788,10.79,1.73,-1.3,-32,-32,0,0,1,0:00:05
20200804_153145_2656837954,14.61,-3.37,0.0,-32,-32,0,0,0,0:00:00
20200804_153145_2656937950,14.61,0.49,0.0,-32,-32,0,0,0,0:00:00
20200804_153145_2657037946,14.61,-0.21,0.0,-32,-32,0,1,6,0:00:00
20200804_153145_2657121276,14.61,0.09,0.0,-32,-32,0,1,6,0:00:00
20200804_153146_2657204606,14.61,-0.02,0.0,-32,-32,0,1,6,0:00:01
20200804_153146_2657304602,13.97,16.99,0.47,-32,-32,0,1,6,0:00:01
20200804_153146_2657421264,13.97,31.75,1.41,-32,-32,0,0,6,0:00:01
20200804_153146_2657554592,13.97,31.75,2.0,-32,-32,0,0,6,0:00:01
20200804_153146_2657637922,13.97,19.94,2.23,-32,-32,0,0,6,0:00:01
