Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152909_2517026880,5.71,-3.12,-0.36,-32,-32,0,0,0,0:00:00
20200804_152909_2517093544,5.71,-1.84,-0.36,-32,-32,0,0,0,0:00:00
20200804_152909_2517143542,5.71,-0.55,-0.36,-32,-32,0,0,0,0:00:00
20200804_152909_2517226872,5.71,0.03,-0.36,-32,-32,0,0,0,0:00:00
20200804_152909_2517293536,5.71,-0.17,-0.36,-32,-32,0,0,0,0:00:00
20200804_152909_2517343534,5.71,-0.05,-0.36,-32,-32,0,0,0,0:00:00
20200804_152909_2517376866,5.08,0.16,-0.36,-32,-32,0,0,0,0:00:00
20200804_152909_2517426864,5.08,3.19,-0.24,-32,-32,0,1,6,0:00:00
20200804_152909_2517493528,5.08,23.66,0.47,-32,-32,0,1,6,0:00:00
20200804_152909_2517560192,5.08,31.75,0.82,-32,-32,0,1,6,0:00:00
20200804_152910_2517643522,5.08,31.75,1.76,-32,-32,0,1,6,0:00:01
20200804_152910_2517693520,5.08,31.75,2.35,-32,-32,0,1,6,0:00:01
20200804_152910_2517760184,5.08,31.75,2.7,-32,-32,0,1,6,0:00:01
20200804_152910_2517810182,5.08,31.41,2.94,-32,-32,0,0,6,0:00:01
20200804_152910_2517876846,5.08,22.79,3.06,-32,-32,0,0,6,0:00:01
20200804_152910_2517926844,5.08,11.27,3.06,-32,-32,0,0,6,0:00:01
20200804_152910_2518010174,5.08,4.08,3.06,-32,-32,0,0,6,0:00:01
20200804_152910_2518043506,5.08,-0.91,3.06,-32,-32,0,0,6,0:00:01
20200804_152910_2518110170,5.08,0.13,3.06,-32,-32,0,0,6,0:00:01
20200804_152910_2518176834,5.08,0.17,3.06,-32,-32,0,0,6,0:00:01
20200804_152910_2518226832,5.08,-0.09,3.06,-32,-32,0,1,6,0:00:01
20200804_152910_2518293496,5.08,-0.12,3.06,-32,-32,0,1,6,0:00:01
20200804_152910_2518360160,5.08,-0.11,3.06,-32,-32,0,1,6,0:00:01
20200804_152910_2518410158,5.08,-1.48,3.06,-32,-32,0,1,6,0:00:01
20200804_152910_2518460156,5.08,-4.16,2.94,-32,-32,0,1,6,0:00:01
20200804_152910_2518526820,5.08,-13.09,2.59,-32,-32,0,1,6,0:00:01
20200804_152911_2518593484,5.08,-24.56,2.12,-32,-32,0,0,6,0:00:02
20200804_152911_2518660148,5.08,-32,1.53,-32,-32,0,0,6,0:00:02
20200804_152911_2518710146,5.08,-32,0.94,-32,-32,0,0,6,0:00:02
20200804_152911_2518776810,5.08,-32,-0.24,-32,-32,0,0,6,0:00:02
20200804_152911_2518843474,5.08,-32,-1.42,-32,-32,0,0,6,0:00:02
20200804_152911_2518893472,5.08,-32,-1.78,-32,-32,0,0,6,0:00:02
20200804_152911_2518960136,5.08,-32,-2.13,-32,-32,0,0,6,0:00:02
20200804_152911_2519010134,5.08,-31.45,-2.25,-32,-32,0,1,6,0:00:02
20200804_152911_2519076798,5.08,-10.3,-2.25,-32,-32,0,1,6,0:00:02
20200804_152911_2519143462,5.08,-0.56,-2.25,-32,-32,0,1,6,0:00:02
20200804_152911_2519176794,5.08,-2.3,-2.49,-32,-32,0,1,6,0:00:02
20200804_152911_2519243458,5.08,-8.8,-2.73,-32,-32,0,1,6,0:00:02
20200804_152911_2519326788,5.08,-26.26,-3.32,-32,-32,0,1,6,0:00:02
20200804_152911_2519410118,5.08,-32,-3.79,-32,-32,0,0,6,0:00:02
20200804_152911_2519493448,5.08,-24.61,-3.91,-32,-32,0,0,6,0:00:02
20200804_152912_2519560112,5.08,-10.58,-3.91,-32,-32,0,0,6,0:00:03
20200804_152912_2519610110,5.08,-0.17,-3.91,-32,-32,0,0,6,0:00:03
20200804_152912_2519676774,5.08,0.35,-3.91,-32,-32,0,0,6,0:00:03
20200804_152912_2519726772,5.08,-0.02,-3.91,-32,-32,0,0,6,0:00:03
20200804_152912_2519793436,5.08,8.77,-3.44,-32,-32,0,1,6,0:00:03
20200804_152912_2519843434,5.08,26.88,-2.96,-32,-32,0,1,6,0:00:03
20200804_152912_2519910098,5.08,31.75,-2.13,-32,-32,0,1,6,0:00:03
20200804_152912_2519960096,5.08,31.75,-1.66,-32,-32,0,1,6,0:00:03
20200804_152912_2520026760,5.08,31.75,-1.19,-32,-32,0,1,6,0:00:03
20200804_152912_2520093424,5.08,31.75,-0.71,-32,-32,0,1,6,0:00:03
20200804_152912_2520160088,5.08,29.41,-0.47,-32,-32,0,1,6,0:00:03
20200804_152912_2520210086,5.08,23.84,-0.12,-32,-32,0,0,0,0:00:03
20200804_152912_2520276750,5.08,21.03,0.12,-32,-32,0,0,0,0:00:03
20200804_152912_2520326748,5.08,18.58,0.24,-32,-32,0,0,0,0:00:03
20200804_152912_2520393412,5.08,14.61,0.35,-32,-32,0,0,0,0:00:03
20200804_152912_2520443410,5.08,7.85,0.35,-32,-32,0,0,0,0:00:03
20200804_152913_2520493408,5.08,2.57,0.35,-32,-32,0,0,0,0:00:04
20200804_152913_2520560072,5.08,-1.19,0.35,-32,-32,0,0,0,0:00:04
20200804_152913_2520610070,5.08,0.14,0.35,-32,-32,0,0,0,0:00:04
20200804_152913_2520676734,5.08,-0.03,0.24,-32,-32,0,0,0,0:00:04
20200804_152913_2520743398,5.08,-2.59,0.24,-32,-32,0,0,0,0:00:04
20200804_152913_2520793396,5.08,-2.93,0.24,-32,-32,0,0,0,0:00:04
20200804_152913_2520860060,5.08,-1.62,0.24,-32,-32,0,0,0,0:00:04
20200804_152913_2520910058,5.08,-0.51,0.24,-32,-32,0,0,0,0:00:04
20200804_152913_2520976722,5.08,-1.72,0.12,-32,-32,0,0,0,0:00:04
20200804_152913_2521043386,5.08,-3.63,0.12,-32,-32,0,0,0,0:00:04
20200804_152913_2521093384,5.08,-2.82,0.12,-32,-32,0,0,0,0:00:04
20200804_152913_2521126716,5.08,-1.46,0.12,-32,-32,0,0,0,0:00:04
20200804_152913_2521193380,5.08,-0.07,0.12,-32,-32,0,0,0,0:00:04
20200804_152913_2521260044,5.08,-0.14,0.12,-32,-32,0,0,0,0:00:04
20200804_152909_2517026880,5.71,-3.12,-0.36,-32,-32,0,0,0,0:00:00
20200804_152909_2517110210,5.71,-1.04,-0.36,-32,-32,0,0,0,0:00:00
20200804_152909_2517226872,5.71,0.03,-0.36,-32,-32,0,0,0,0:00:00
20200804_152909_2517310202,5.71,-0.16,-0.36,-32,-32,0,0,0,0:00:00
20200804_152909_2517376866,5.08,0.16,-0.36,-32,-32,0,0,0,0:00:00
20200804_152909_2517460196,5.08,12.06,0.24,-32,-32,0,1,6,0:00:00
20200804_152909_2517560192,5.08,31.75,0.82,-32,-32,0,1,6,0:00:00
20200804_152910_2517676854,5.08,31.75,2.12,-32,-32,0,1,6,0:00:01
20200804_152910_2517760184,5.08,31.75,2.7,-32,-32,0,1,6,0:00:01
20200804_152910_2517843514,5.08,28.78,3.06,-32,-32,0,0,6,0:00:01
20200804_152910_2517926844,5.08,11.27,3.06,-32,-32,0,0,6,0:00:01
20200804_152910_2518026840,5.08,-0.25,3.06,-32,-32,0,0,6,0:00:01
20200804_152910_2518110170,5.08,0.13,3.06,-32,-32,0,0,6,0:00:01
20200804_152910_2518193500,5.08,0.05,3.06,-32,-32,0,1,6,0:00:01
20200804_152910_2518293496,5.08,-0.12,3.06,-32,-32,0,1,6,0:00:01
20200804_152910_2518393492,5.08,-0.46,3.06,-32,-32,0,1,6,0:00:01
