Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120317_122345106,18.41,0.88,-0.24,-7.31,-32,0,0,0,0:00:00
20200805_120317_122395104,18.41,1.04,-0.24,-7.31,-32,0,0,0,0:00:00
20200805_120317_122428436,18.41,1.69,-0.24,-6.4,-32,0,0,0,0:00:00
20200805_120317_122495100,18.41,1.72,-0.24,-6.4,-32,0,0,0,0:00:00
20200805_120317_122561764,18.41,0.46,-0.24,-7.31,-32,0,1,6,0:00:00
20200805_120318_122611762,18.41,-0.23,-0.24,-7.31,-32,0,1,6,0:00:01
20200805_120318_122678426,18.41,-0.04,-0.24,-6.4,-32,0,1,6,0:00:01
20200805_120318_122728424,18.41,0.03,-0.24,-6.4,-32,0,1,6,0:00:01
20200805_120318_122778422,18.41,2.18,-0.12,-7.31,-32,0,1,6,0:00:01
20200805_120318_122828420,19.05,15.08,0.24,-7.31,-32,0,1,6,0:00:01
20200805_120318_122878418,19.05,29.87,0.82,-7.31,-32,0,1,6,0:00:01
20200805_120318_122945082,19.05,31.75,1.18,-7.31,-32,0,0,6,0:00:01
20200805_120318_123011746,19.05,31.75,1.65,-7.31,-32,0,0,6,0:00:01
20200805_120318_123061744,19.05,31.75,1.76,-7.31,-32,0,0,6,0:00:01
20200805_120318_123111742,19.05,29.96,1.88,-7.31,-32,0,0,6,0:00:01
20200805_120318_123178406,19.05,12.47,1.88,-7.31,-32,0,0,6,0:00:01
20200805_120318_123245070,19.05,3.97,1.88,-7.31,-32,0,0,6,0:00:01
20200805_120318_123295068,19.05,-0.17,1.88,-7.31,-32,0,0,6,0:00:01
20200805_120318_123345066,19.05,-1.19,1.76,-7.31,-32,0,1,6,0:00:01
20200805_120318_123411730,19.05,-2.83,1.76,-7.31,-32,0,1,6,0:00:01
20200805_120318_123461728,19.68,-4.6,1.76,-7.31,-32,0,1,6,0:00:01
20200805_120319_123545058,19.68,-2.65,1.76,-7.31,-32,0,1,6,0:00:02
20200805_120319_123595056,19.68,-0.77,1.76,-7.31,-32,0,1,6,0:00:02
20200805_120319_123661720,19.68,-4.47,1.53,-7.31,-32,0,1,6,0:00:02
20200805_120319_123728384,19.68,-13.18,1.29,-7.31,-32,0,0,6,0:00:02
20200805_120319_123778382,19.68,-25.91,0.94,-7.31,-32,0,0,6,0:00:02
20200805_120319_123828380,19.68,-31.52,0.82,-7.31,-32,0,0,6,0:00:02
20200805_120319_123895044,19.68,-30.22,0.47,-7.31,-32,0,0,6,0:00:02
