Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121906_1012392836,26.67,1.94,-0.24,11.79,-32,0,0,0,0:00:00
20200805_121906_1012442834,26.67,7.3,0.0,11.79,-32,0,0,0,0:00:00
20200805_121906_1012476166,26.67,15.97,0.24,11.79,-32,0,0,0,0:00:00
20200805_121906_1012542830,26.67,26.82,0.35,11.79,-32,0,1,6,0:00:00
20200805_121906_1012609494,26.67,23.88,0.35,11.79,-32,0,1,6,0:00:00
20200805_121906_1012676158,26.67,2.57,0.24,11.79,-32,0,1,6,0:00:00
20200805_121906_1012742822,26.67,-14.4,0.12,11.79,-32,0,1,6,0:00:00
20200805_121907_1012792820,27.3,-11.3,0.24,10.89,-32,0,1,6,0:00:01
20200805_121907_1012859484,27.3,15.19,0.59,11.79,-32,0,1,6,0:00:01
20200805_121907_1012892816,27.3,25.96,0.71,11.79,-32,0,0,6,0:00:01
20200805_121907_1012959480,27.3,29.79,0.82,11.79,-32,0,0,6,0:00:01
20200805_121907_1013026144,27.3,14.85,0.82,11.79,-32,0,0,6,0:00:01
20200805_121907_1013076142,27.3,6.67,0.94,11.79,-32,0,0,6,0:00:01
20200805_121907_1013109474,27.3,4.99,0.94,11.79,-32,0,0,6,0:00:01
20200805_121907_1013192804,27.3,5.88,0.94,11.79,-32,0,0,6,0:00:01
20200805_121907_1013242802,27.94,4.28,0.94,11.79,-32,0,0,6,0:00:01
20200805_121907_1013309466,27.94,3.35,1.06,11.79,-32,0,1,6,0:00:01
20200805_121907_1013376130,27.94,4.08,1.06,11.79,-32,0,1,6,0:00:01
20200805_121907_1013426128,27.94,6.26,1.18,11.79,-32,0,1,6,0:00:01
20200805_121907_1013492792,27.94,6.54,1.18,11.79,-32,0,1,6,0:00:01
20200805_121907_1013542790,27.94,3.96,1.18,11.79,-32,0,1,6,0:00:01
20200805_121907_1013609454,27.94,1.85,1.18,11.79,-32,0,1,6,0:00:01
20200805_121907_1013676118,27.94,0.99,1.18,11.79,-32,0,1,6,0:00:01
20200805_121908_1013726116,28.57,1.02,1.18,11.79,-32,0,0,6,0:00:02
20200805_121908_1013776114,28.57,0.74,1.18,11.79,-32,0,0,6,0:00:02
20200805_121908_1013842778,28.57,0.36,1.18,11.79,-32,0,0,6,0:00:02
20200805_121908_1013892776,28.57,-0.77,1.06,11.79,-32,0,0,6,0:00:02
