Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_154824_3052522126,5.71,-2.23,0.24,-27.43,-32,0,0,0,0:00:00
20200803_154824_3052588790,5.71,-0.88,0.24,-27.43,-32,0,0,0,0:00:00
20200803_154824_3052622122,5.71,0.16,0.24,-27.43,-32,0,0,0,0:00:00
20200803_154824_3052672120,5.71,-0.08,0.12,-27.43,-32,0,0,0,0:00:00
20200803_154824_3052738784,5.71,-1.49,0.12,-27.43,-32,0,0,0,0:00:00
20200803_154824_3052805448,5.71,-2.58,0.12,-27.43,-32,0,1,6,0:00:00
20200803_154824_3052855446,5.71,-1.52,0.12,-27.43,-32,0,1,6,0:00:00
20200803_154824_3052888778,5.71,-0.41,0.12,-27.43,-32,0,1,6,0:00:00
20200803_154824_3052955442,5.71,6.61,0.47,-27.43,-32,0,1,6,0:00:00
20200803_154824_3053005440,5.71,24.64,0.94,-27.43,-32,0,1,6,0:00:00
20200803_154824_3053072104,5.71,30.55,1.41,-27.43,-32,0,1,6,0:00:00
20200803_154824_3053105436,5.71,31.75,1.53,-27.43,-32,0,1,6,0:00:00
20200803_154824_3053155434,5.71,25.83,1.76,-27.43,-32,0,0,6,0:00:00
20200803_154824_3053238764,5.71,12.86,1.76,-27.43,-32,0,0,6,0:00:00
20200803_154824_3053272096,5.71,6.4,1.76,-27.43,-32,0,0,6,0:00:00
20200803_154825_3053338760,5.71,3.69,1.76,-27.43,-32,0,0,6,0:00:01
20200803_154825_3053405424,5.71,-0.34,1.76,-27.43,-32,0,0,6,0:00:01
20200803_154825_3053472088,5.71,-0.84,1.76,-27.43,-32,0,0,6,0:00:01
20200803_154825_3053538752,5.71,-1.83,1.76,-27.43,-32,0,0,6,0:00:01
20200803_154825_3053605416,5.71,-3.25,1.65,-27.43,-32,0,1,6,0:00:01
20200803_154825_3053705412,5.71,-3.99,1.65,-27.43,-32,0,1,6,0:00:01
20200803_154825_3053772076,5.71,-4.21,1.53,-27.43,-32,0,1,6,0:00:01
20200803_154825_3053838740,5.71,-3.04,1.53,-27.43,-32,0,1,6,0:00:01
20200803_154825_3053905404,5.71,-2.76,1.53,-27.43,-32,0,1,6,0:00:01
20200803_154825_3053938736,5.71,-1.91,1.53,-27.43,-32,0,1,6,0:00:01
20200803_154825_3054005400,5.71,-2.19,1.41,-27.43,-32,0,0,6,0:00:01
20200803_154825_3054072064,5.71,-3.59,1.29,-27.43,-32,0,0,6,0:00:01
20200803_154825_3054122062,5.71,-6.95,1.18,-27.43,-32,0,0,6,0:00:01
20200803_154825_3054188726,5.71,-8.64,1.06,-27.43,-32,0,0,6,0:00:01
20200803_154825_3054255390,5.71,-7.36,1.06,-27.43,-32,0,0,6,0:00:01
20200803_154826_3054338720,5.71,-5.1,0.94,-27.43,-32,0,0,6,0:00:02
20200803_154826_3054372052,5.71,-3.73,0.94,-27.43,-32,0,1,6,0:00:02
20200803_154826_3054455382,5.71,-4.89,0.82,-28.34,-32,0,1,6,0:00:02
20200803_154826_3054488714,5.71,-5.83,0.82,-28.34,-32,0,1,6,0:00:02
20200803_154826_3054555378,5.71,-9.89,0.47,-28.34,-32,0,1,6,0:00:02
20200803_154826_3054605376,5.71,-16.66,0.12,-29.26,-32,0,1,6,0:00:02
20200803_154826_3054672040,5.71,-28.67,-0.36,-30.17,-32,0,1,6,0:00:02
20200803_154826_3054755370,5.71,-32,-0.83,-30.17,-32,0,0,6,0:00:02
20200803_154826_3054805368,5.71,-29.08,-1.07,-31.09,-32,0,0,6,0:00:02
20200803_154826_3054872032,5.71,-20.26,-1.19,-32,-32,0,0,6,0:00:02
20200803_154826_3054972028,5.71,-10.94,-1.3,-32,-32,0,0,6,0:00:02
20200803_154826_3055038692,5.71,0.13,-1.19,-32,-32,0,0,6,0:00:02
20200803_154826_3055105356,5.71,5.87,-1.07,-32,-32,0,0,6,0:00:02
20200803_154826_3055172020,5.71,8.13,-1.07,-32,-32,0,1,6,0:00:02
20200803_154826_3055222018,5.71,6.18,-1.07,-32,-32,0,1,6,0:00:02
20200803_154827_3055288682,5.71,-0.93,-1.19,-32,-32,0,1,6,0:00:03
20200803_154827_3055338680,5.71,-11.77,-1.42,-32,-32,0,1,6,0:00:03
20200803_154827_3055405344,5.71,-18.43,-1.66,-32,-32,0,1,6,0:00:03
20200803_154827_3055455342,5.71,-17.48,-1.78,-32,-32,0,1,6,0:00:03
20200803_154827_3055538672,5.71,-11.65,-1.9,-32,-32,0,1,6,0:00:03
20200803_154827_3055605336,5.71,-3.12,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3055672000,5.71,-0.07,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3055738664,5.71,0.14,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3055788662,5.71,0.13,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3055871992,5.71,0.01,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3055921990,5.71,0.14,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3055971988,5.71,0.74,-1.78,-32,-32,0,1,6,0:00:03
20200803_154827_3056038652,5.71,3.01,-1.78,-32,-32,0,1,6,0:00:03
20200803_154827_3056088650,5.71,8.29,-1.54,-32,-32,0,1,6,0:00:03
20200803_154827_3056171980,5.71,23.08,-0.95,-32,-32,0,1,6,0:00:03
20200803_154827_3056221978,5.71,31.75,-0.24,-32,-32,0,1,0,0:00:03
20200803_154828_3056288642,5.71,31.75,0.12,-32,-32,0,1,0,0:00:04
20200803_154828_3056355306,5.08,31.75,0.24,-32,-32,0,0,0,0:00:04
20200803_154828_3056421970,5.08,19.0,0.24,-32,-32,0,0,0,0:00:04
20200803_154828_3056471968,5.08,-0.69,0.24,-32,-32,0,0,0,0:00:04
20200803_154828_3056538632,5.08,-3.12,0.12,-32,-32,0,0,0,0:00:04
20200803_154828_3056588630,5.08,-7.11,0.0,-32,-32,0,0,0,0:00:04
20200803_154828_3056655294,5.08,-7.68,0.0,-32,-32,0,0,0,0:00:04
20200803_154828_3056721958,5.08,-4.93,0.12,-32,-32,0,0,0,0:00:04
20200803_154828_3056771956,5.08,4.72,0.12,-32,-32,0,0,0,0:00:04
20200803_154828_3056838620,5.08,7.56,0.24,-32,-32,0,0,0,0:00:04
20200803_154828_3056871952,5.08,6.05,0.24,-32,-32,0,0,0,0:00:04
20200803_154828_3056938616,5.08,0.87,0.12,-32,-32,0,0,0,0:00:04
20200803_154828_3057005280,5.08,-3.15,0.12,-32,-32,0,0,0,0:00:04
20200803_154828_3057071944,5.08,-2.42,0.12,-32,-32,0,0,0,0:00:04
20200803_154828_3057138608,5.08,-0.35,0.12,-32,-32,0,0,0,0:00:04
20200803_154829_3057205272,5.08,0.02,0.12,-32,-32,0,0,0,0:00:05
20200803_154829_3057255270,5.08,-0.43,0.12,-32,-32,0,0,0,0:00:05
20200803_154824_3052522126,5.71,-2.23,0.24,-27.43,-32,0,0,0,0:00:00
20200803_154824_3052605456,5.71,0.0,0.24,-27.43,-32,0,0,0,0:00:00
20200803_154824_3052672120,5.71,-0.08,0.12,-27.43,-32,0,0,0,0:00:00
20200803_154824_3052772116,5.71,-2.35,0.12,-27.43,-32,0,1,6,0:00:00
20200803_154824_3052855446,5.71,-1.52,0.12,-27.43,-32,0,1,6,0:00:00
20200803_154824_3052922110,5.71,0.63,0.12,-27.43,-32,0,1,6,0:00:00
20200803_154824_3053005440,5.71,24.64,0.94,-27.43,-32,0,1,6,0:00:00
20200803_154824_3053088770,5.71,31.75,1.53,-27.43,-32,0,1,6,0:00:00
20200803_154824_3053155434,5.71,25.83,1.76,-27.43,-32,0,0,6,0:00:00
20200803_154824_3053255430,5.71,6.67,1.76,-27.43,-32,0,0,6,0:00:00
20200803_154825_3053338760,5.71,3.69,1.76,-27.43,-32,0,0,6,0:00:01
20200803_154825_3053438756,5.71,-0.62,1.76,-27.43,-32,0,0,6,0:00:01
20200803_154825_3053538752,5.71,-1.83,1.76,-27.43,-32,0,0,6,0:00:01
20200803_154825_3053655414,5.71,-3.5,1.65,-27.43,-32,0,1,6,0:00:01
20200803_154825_3053772076,5.71,-4.21,1.53,-27.43,-32,0,1,6,0:00:01
20200803_154825_3053855406,5.71,-3.03,1.53,-27.43,-32,0,1,6,0:00:01
20200803_154825_3053938736,5.71,-1.91,1.53,-27.43,-32,0,1,6,0:00:01
20200803_154825_3054038732,5.71,-2.54,1.41,-27.43,-32,0,0,6,0:00:01
20200803_154825_3054122062,5.71,-6.95,1.18,-27.43,-32,0,0,6,0:00:01
20200803_154825_3054222058,5.71,-8.29,1.06,-27.43,-32,0,0,6,0:00:01
20200803_154826_3054338720,5.71,-5.1,0.94,-27.43,-32,0,0,6,0:00:02
20200803_154826_3054422050,5.71,-4.34,0.94,-27.43,-32,0,1,6,0:00:02
20200803_154826_3054488714,5.71,-5.83,0.82,-28.34,-32,0,1,6,0:00:02
20200803_154826_3054588710,5.71,-12.59,0.47,-28.34,-32,0,1,6,0:00:02
20200803_154826_3054672040,5.71,-28.67,-0.36,-30.17,-32,0,1,6,0:00:02
20200803_154826_3054788702,5.71,-32,-0.95,-30.17,-32,0,0,6,0:00:02
20200803_154826_3054872032,5.71,-20.26,-1.19,-32,-32,0,0,6,0:00:02
20200803_154826_3055022026,5.71,-6.43,-1.3,-32,-32,0,0,6,0:00:02
20200803_154826_3055105356,5.71,5.87,-1.07,-32,-32,0,0,6,0:00:02
20200803_154826_3055188686,5.71,7.61,-1.07,-32,-32,0,1,6,0:00:02
20200803_154827_3055288682,5.71,-0.93,-1.19,-32,-32,0,1,6,0:00:03
20200803_154827_3055372012,5.71,-15.6,-1.54,-32,-32,0,1,6,0:00:03
20200803_154827_3055455342,5.71,-17.48,-1.78,-32,-32,0,1,6,0:00:03
20200803_154827_3055588670,5.71,-5.72,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3055672000,5.71,-0.07,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3055755330,5.71,0.2,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3055871992,5.71,0.01,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3055938656,5.71,0.43,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3056038652,5.71,3.01,-1.78,-32,-32,0,1,6,0:00:03
20200803_154827_3056138648,5.71,10.74,-1.42,-32,-32,0,1,6,0:00:03
20200803_154827_3056221978,5.71,31.75,-0.24,-32,-32,0,1,0,0:00:03
20200803_154828_3056321974,5.08,31.75,0.24,-32,-32,0,1,0,0:00:04
20200803_154828_3056421970,5.08,19.0,0.24,-32,-32,0,0,0,0:00:04
20200803_154828_3056505300,5.08,-1.47,0.24,-32,-32,0,0,0,0:00:04
20200803_154828_3056588630,5.08,-7.11,0.0,-32,-32,0,0,0,0:00:04
20200803_154828_3056688626,5.08,-7.15,0.0,-32,-32,0,0,0,0:00:04
20200803_154828_3056771956,5.08,4.72,0.12,-32,-32,0,0,0,0:00:04
20200803_154828_3056855286,5.08,6.37,0.24,-32,-32,0,0,0,0:00:04
20200803_154828_3056938616,5.08,0.87,0.12,-32,-32,0,0,0,0:00:04
20200803_154828_3057038612,5.08,-2.82,0.12,-32,-32,0,0,0,0:00:04
20200803_154828_3057138608,5.08,-0.35,0.12,-32,-32,0,0,0,0:00:04
20200803_154829_3057221938,5.08,-0.2,0.12,-32,-32,0,0,0,0:00:05
20200803_154824_3052555458,5.71,-1.92,0.24,-27.43,-32,0,0,0,0:00:00
20200803_154824_3052638788,5.71,0.13,0.12,-27.43,-32,0,0,0,0:00:00
20200803_154824_3052772116,5.71,-2.35,0.12,-27.43,-32,0,1,6,0:00:00
20200803_154824_3052872112,5.71,-1.07,0.12,-27.43,-32,0,1,6,0:00:00
20200803_154824_3052988774,5.71,16.26,0.71,-27.43,-32,0,1,6,0:00:00
20200803_154824_3053088770,5.71,31.75,1.53,-27.43,-32,0,1,6,0:00:00
20200803_154824_3053205432,5.71,22.85,1.76,-27.43,-32,0,0,6,0:00:00
20200803_154824_3053305428,5.71,6.49,1.76,-27.43,-32,0,0,6,0:00:00
20200803_154825_3053438756,5.71,-0.62,1.76,-27.43,-32,0,0,6,0:00:01
20200803_154825_3053588750,5.71,-1.97,1.76,-27.43,-32,0,1,6,0:00:01
20200803_154825_3053738744,5.71,-4.19,1.53,-27.43,-32,0,1,6,0:00:01
20200803_154825_3053855406,5.71,-3.03,1.53,-27.43,-32,0,1,6,0:00:01
20200803_154825_3053972068,5.71,-1.97,1.53,-27.43,-32,0,0,6,0:00:01
20200803_154825_3054105396,5.71,-5.39,1.29,-27.43,-32,0,0,6,0:00:01
20200803_154825_3054222058,5.71,-8.29,1.06,-27.43,-32,0,0,6,0:00:01
20200803_154826_3054355386,5.71,-4.29,0.94,-27.43,-32,0,1,6,0:00:02
20200803_154826_3054472048,5.71,-6.0,0.82,-28.34,-32,0,1,6,0:00:02
20200803_154826_3054588710,5.71,-12.59,0.47,-28.34,-32,0,1,6,0:00:02
20200803_154826_3054722038,5.71,-32,-0.47,-30.17,-32,0,1,6,0:00:02
20200803_154826_3054838700,5.71,-25.75,-1.07,-31.09,-32,0,0,6,0:00:02
20200803_154826_3055022026,5.71,-6.43,-1.3,-32,-32,0,0,6,0:00:02
20200803_154826_3055138688,5.71,7.3,-1.07,-32,-32,0,0,6,0:00:02
20200803_154826_3055238684,5.71,1.7,-1.19,-32,-32,0,1,6,0:00:02
20200803_154827_3055372012,5.71,-15.6,-1.54,-32,-32,0,1,6,0:00:03
20200803_154827_3055488674,5.71,-13.86,-1.9,-32,-32,0,1,6,0:00:03
20200803_154827_3055655334,5.71,-2.06,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3055755330,5.71,0.2,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3055905324,5.71,-0.01,-1.9,-32,-32,0,0,6,0:00:03
20200803_154827_3056005320,5.71,2.39,-1.78,-32,-32,0,1,6,0:00:03
20200803_154827_3056138648,5.71,10.74,-1.42,-32,-32,0,1,6,0:00:03
20200803_154828_3056271976,5.71,31.75,-0.12,-32,-32,0,1,0,0:00:04
20200803_154828_3056371972,5.08,23.8,0.24,-32,-32,0,0,0,0:00:04
20200803_154828_3056505300,5.08,-1.47,0.24,-32,-32,0,0,0,0:00:04
20200803_154828_3056621962,5.08,-8.18,0.0,-32,-32,0,0,0,0:00:04
20200803_154828_3056738624,5.08,1.15,0.12,-32,-32,0,0,0,0:00:04
20200803_154828_3056855286,5.08,6.37,0.24,-32,-32,0,0,0,0:00:04
20200803_154828_3056971948,5.08,-2.29,0.12,-32,-32,0,0,0,0:00:04
20200803_154828_3057105276,5.08,-1.36,0.12,-32,-32,0,0,0,0:00:04
20200803_154829_3057221938,5.08,-0.2,0.12,-32,-32,0,0,0,0:00:05
