Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122058_1121955120,10.79,0.05,0.12,5.44,-32,0,0,0,0:00:00
20200805_122058_1122005118,10.79,0.05,0.12,5.44,-32,0,0,0,0:00:00
20200805_122058_1122038450,10.79,-0.02,0.12,5.44,-32,0,0,0,0:00:00
20200805_122058_1122105114,10.79,-0.56,0.12,5.44,-32,0,1,6,0:00:00
20200805_122059_1122171778,11.43,-0.79,0.12,5.44,-32,0,1,6,0:00:01
20200805_122059_1122255108,11.43,-0.58,0.12,5.44,-32,0,1,6,0:00:01
20200805_122059_1122321772,11.43,4.52,0.47,5.44,-32,0,1,6,0:00:01
20200805_122059_1122371770,11.43,23.61,1.29,4.54,-32,0,1,6,0:00:01
20200805_122059_1122438434,12.06,31.75,1.88,4.54,-32,0,1,6,0:00:01
20200805_122059_1122488432,12.06,31.75,2.23,4.54,-32,0,0,6,0:00:01
20200805_122059_1122538430,12.06,31.75,2.47,4.54,-32,0,0,6,0:00:01
20200805_122059_1122605094,12.06,24.63,2.47,4.54,-32,0,0,6,0:00:01
20200805_122059_1122671758,12.06,10.12,2.47,4.54,-32,0,0,6,0:00:01
20200805_122059_1122721756,12.7,0.66,2.47,4.54,-32,0,0,6,0:00:01
20200805_122059_1122821752,12.7,-1.76,2.47,4.54,-32,0,0,6,0:00:01
20200805_122059_1122871750,12.7,-4.95,2.35,4.54,-32,0,1,6,0:00:01
20200805_122059_1122938414,12.7,-8.5,2.23,4.54,-32,0,1,6,0:00:01
20200805_122059_1122988412,13.33,-11.91,2.0,4.54,-32,0,1,6,0:00:01
20200805_122059_1123071742,13.33,-13.54,1.88,4.54,-32,0,1,6,0:00:01
20200805_122100_1123121740,13.33,-15.09,1.65,5.44,-32,0,1,6,0:00:02
20200805_122100_1123171738,13.33,-16.04,1.41,5.44,-32,0,1,6,0:00:02
20200805_122100_1123255068,13.33,-16.42,1.29,5.44,-32,0,1,6,0:00:02
20200805_122100_1123305066,13.97,-17.8,1.06,5.44,-32,0,0,6,0:00:02
20200805_122100_1123371730,13.97,-14.84,0.94,5.44,-32,0,0,6,0:00:02
20200805_122100_1123421728,13.97,-12.05,0.82,5.44,-32,0,0,6,0:00:02
20200805_122100_1123505058,13.97,-14.22,0.59,5.44,-32,0,0,6,0:00:02
20200805_122100_1123571722,14.61,-20.62,0.24,5.44,-32,0,0,6,0:00:02
20200805_122100_1123621720,14.61,-28.12,-0.12,5.44,-32,0,0,6,0:00:02
