Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170343_2488322260,6.35,-2.11,-0.24,-23.77,-32,0,0,0,0:00:00
20200804_170343_2488372258,6.35,-1.23,-0.24,-24.69,-32,0,0,0,0:00:00
20200804_170343_2488405590,6.35,-0.64,-0.24,-24.69,-32,0,0,0,0:00:00
20200804_170343_2488472254,6.35,-0.3,-0.24,-24.69,-32,0,0,0,0:00:00
20200804_170343_2488538918,6.35,-0.16,-0.24,-24.69,-32,0,1,6,0:00:00
20200804_170343_2488588916,6.35,0.08,-0.24,-24.69,-32,0,1,6,0:00:00
20200804_170344_2488638914,6.35,1.55,-0.12,-24.69,-32,0,1,6,0:00:01
20200804_170344_2488705578,6.35,11.15,0.24,-24.69,-32,0,1,6,0:00:01
20200804_170344_2488755576,6.35,26.33,0.82,-24.69,-32,0,1,6,0:00:01
20200804_170344_2488805574,6.35,31.75,1.65,-24.69,-32,0,1,6,0:00:01
20200804_170344_2488872238,6.35,31.75,2.47,-24.69,-32,0,1,6,0:00:01
20200804_170344_2488938902,6.35,31.75,2.94,-24.69,-32,0,0,6,0:00:01
20200804_170344_2488988900,6.35,31.75,3.29,-24.69,-32,0,0,6,0:00:01
20200804_170344_2489038898,6.35,31.75,3.65,-24.69,-32,0,0,6,0:00:01
20200804_170344_2489105562,6.35,24.93,3.65,-24.69,-32,0,0,6,0:00:01
20200804_170344_2489172226,6.35,5.77,3.65,-24.69,-32,0,0,6,0:00:01
20200804_170344_2489238890,6.35,-0.83,3.65,-24.69,-32,0,0,6,0:00:01
20200804_170344_2489288888,6.35,-0.79,3.65,-24.69,-32,0,1,6,0:00:01
20200804_170344_2489355552,6.35,-2.48,3.53,-24.69,-32,0,1,6,0:00:01
20200804_170344_2489422216,6.99,-8.96,3.29,-24.69,-32,0,1,6,0:00:01
20200804_170344_2489488880,6.99,-27.18,2.59,-24.69,-32,0,1,6,0:00:01
20200804_170344_2489555544,6.99,-32,1.88,-24.69,-32,0,1,6,0:00:01
20200804_170345_2489605542,6.99,-32,1.29,-24.69,-32,0,1,6,0:00:02
20200804_170345_2489672206,6.99,-32,0.82,-24.69,-32,0,1,6,0:00:02
