Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121132_575226990,26.04,-20.41,-0.47,-9.14,-32,0,1,6,0:00:00
20200805_121132_575276988,26.04,-6.07,-0.36,-9.14,-32,0,1,6,0:00:00
20200805_121132_575310320,26.04,9.95,-0.24,-9.14,-32,0,1,6,0:00:00
20200805_121132_575376984,26.04,22.27,0.24,-9.14,-32,0,1,6,0:00:00
20200805_121132_575443648,26.04,31.75,0.82,-9.14,-32,0,1,6,0:00:00
20200805_121132_575510312,26.04,31.75,1.29,-10.06,-32,0,1,6,0:00:00
20200805_121132_575576976,26.04,31.75,1.88,-10.06,-32,0,1,6,0:00:00
20200805_121132_575626974,26.04,31.75,2.12,-10.06,-32,0,0,6,0:00:00
20200805_121132_575676972,26.04,31.75,2.59,-9.14,-32,0,0,6,0:00:00
20200805_121132_575726970,26.04,31.75,2.7,-10.06,-32,0,0,6,0:00:00
20200805_121133_575810300,26.04,28.61,2.7,-10.97,-32,0,0,6,0:00:01
20200805_121133_575876964,26.04,4.59,2.59,-12.8,-32,0,0,6,0:00:01
20200805_121133_575926962,26.04,-5.43,2.59,-12.8,-32,0,0,6,0:00:01
20200805_121133_575993626,26.04,-10.14,2.35,-12.8,-32,0,0,6,0:00:01
20200805_121133_576043624,26.04,-18.07,2.12,-12.8,-32,0,1,6,0:00:01
20200805_121133_576110288,26.04,-30.05,1.76,-13.71,-32,0,1,6,0:00:01
20200805_121133_576176952,26.04,-32,1.41,-13.71,-32,0,1,6,0:00:01
20200805_121133_576243616,26.67,-32,0.94,-14.63,-32,0,1,6,0:00:01
20200805_121133_576310280,26.67,-32,0.71,-16.46,-32,0,1,6,0:00:01
20200805_121133_576376944,26.67,-31.96,0.47,-17.37,-32,0,1,6,0:00:01
20200805_121133_576443608,26.67,-14.24,0.35,-17.37,-32,0,0,6,0:00:01
20200805_121133_576510272,26.67,-16.62,-0.24,-17.37,-32,0,0,6,0:00:01
20200805_121133_576576936,26.67,-32,-0.95,-17.37,-32,0,0,6,0:00:01
20200805_121133_576626934,26.67,-32,-1.78,-17.37,-32,0,0,6,0:00:01
20200805_121133_576693598,26.67,-32,-2.49,-17.37,-32,0,0,6,0:00:01
20200805_121134_576760262,26.67,-32,-2.61,-17.37,-32,0,0,6,0:00:02
20200805_121134_576810260,26.67,-32,-2.61,-17.37,-32,0,1,6,0:00:02
20200805_121134_576860258,26.67,-30.35,-2.61,-17.37,-32,0,1,6,0:00:02
20200805_121134_576926922,26.67,-12.23,-2.61,-17.37,-32,0,1,6,0:00:02
20200805_121134_576976920,26.67,3.09,-2.49,-17.37,-32,0,1,6,0:00:02
20200805_121134_577043584,26.67,20.49,-2.13,-17.37,-32,0,1,6,0:00:02
20200805_121134_577110248,26.67,31.75,-1.78,-17.37,-32,0,1,6,0:00:02
20200805_121134_577160246,26.67,31.75,-1.66,-17.37,-32,0,1,6,0:00:02
20200805_121134_577226910,26.67,27.31,-1.66,-17.37,-32,0,0,6,0:00:02
20200805_121134_577310240,26.67,-10.3,-1.9,-17.37,-32,0,0,6,0:00:02
20200805_121134_577360238,26.67,-18.63,-2.01,-17.37,-32,0,0,6,0:00:02
20200805_121134_577443568,26.67,-9.58,-1.9,-16.46,-32,0,0,6,0:00:02
20200805_121134_577493566,26.67,11.2,-1.19,-16.46,-32,0,0,6,0:00:02
20200805_121134_577560230,26.67,31.75,-0.12,-16.46,-32,0,0,0,0:00:02
20200805_121134_577610228,26.67,31.75,0.35,-16.46,-32,0,0,0,0:00:02
20200805_121134_577693558,26.67,31.75,0.59,-16.46,-32,0,0,0,0:00:02
20200805_121135_577760222,26.67,31.75,0.47,-17.37,-32,0,0,0,0:00:03
20200805_121135_577810220,26.67,-4.02,0.47,-17.37,-32,0,0,0,0:00:03
20200805_121135_577876884,27.3,-8.72,0.47,-17.37,-32,0,0,0,0:00:03
20200805_121135_577943548,27.3,2.81,0.47,-17.37,-32,0,0,0,0:00:03
20200805_121135_577993546,27.3,2.42,0.47,-16.46,-32,0,0,0,0:00:03
20200805_121135_578093542,27.3,-2.92,0.47,-16.46,-32,0,0,0,0:00:03
20200805_121135_578160206,27.3,-3.97,0.35,-16.46,-32,0,0,0,0:00:03
20200805_121132_575226990,26.04,-20.41,-0.47,-9.14,-32,0,1,6,0:00:00
20200805_121132_575293654,26.04,5.04,-0.24,-9.14,-32,0,1,6,0:00:00
20200805_121132_575376984,26.04,22.27,0.24,-9.14,-32,0,1,6,0:00:00
20200805_121132_575476980,26.04,31.75,1.06,-10.06,-32,0,1,6,0:00:00
20200805_121132_575576976,26.04,31.75,1.88,-10.06,-32,0,1,6,0:00:00
20200805_121132_575660306,26.04,31.75,2.47,-9.14,-32,0,0,6,0:00:00
20200805_121132_575726970,26.04,31.75,2.7,-10.06,-32,0,0,6,0:00:00
20200805_121133_575860298,26.04,18.46,2.59,-10.97,-32,0,0,6,0:00:01
20200805_121133_575926962,26.04,-5.43,2.59,-12.8,-32,0,0,6,0:00:01
20200805_121133_576026958,26.04,-10.33,2.35,-12.8,-32,0,1,6,0:00:01
20200805_121133_576110288,26.04,-30.05,1.76,-13.71,-32,0,1,6,0:00:01
20200805_121133_576210284,26.04,-32,1.06,-14.63,-32,0,1,6,0:00:01
20200805_121133_576310280,26.67,-32,0.71,-16.46,-32,0,1,6,0:00:01
20200805_121133_576426942,26.67,-22.21,0.47,-17.37,-32,0,0,6,0:00:01
20200805_121133_576510272,26.67,-16.62,-0.24,-17.37,-32,0,0,6,0:00:01
