Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_154847_3075954522,0.0,0.93,-0.12,-24.69,-32,0,0,0,0:00:00
20200803_154848_3076021186,0.0,0.09,-0.12,-24.69,-32,0,0,0,0:00:01
20200803_154848_3076071184,0.0,-0.14,0.0,-24.69,-32,0,1,6,0:00:01
20200803_154848_3076137848,0.0,-0.05,0.0,-24.69,-32,0,1,6,0:00:01
20200803_154848_3076204512,0.64,0.06,0.0,-24.69,-32,0,1,6,0:00:01
20200803_154848_3076271176,0.64,-0.01,0.12,-24.69,-32,0,1,6,0:00:01
20200803_154848_3076304508,0.64,3.96,0.24,-24.69,-32,0,1,6,0:00:01
20200803_154848_3076354506,0.64,8.72,0.35,-24.69,-32,0,1,6,0:00:01
20200803_154848_3076421170,0.64,30.7,1.18,-21.03,-32,0,1,6,0:00:01
20200803_154848_3076487834,0.64,31.75,1.53,-21.03,-32,0,0,6,0:00:01
20200803_154848_3076554498,0.64,31.75,1.88,-20.11,-32,0,0,6,0:00:01
20200803_154848_3076604496,0.64,18.97,2.12,-20.11,-32,0,0,6,0:00:01
20200803_154848_3076654494,0.64,15.71,2.23,-18.29,-32,0,0,6,0:00:01
20200803_154848_3076721158,0.64,5.42,2.23,-14.63,-32,0,0,6,0:00:01
20200803_154848_3076787822,0.64,4.15,2.23,-12.8,-32,0,0,6,0:00:01
20200803_154848_3076837820,0.64,-0.94,2.23,-12.8,-32,0,0,6,0:00:01
20200803_154849_3076887818,0.64,-0.8,2.23,-12.8,-32,0,1,6,0:00:02
20200803_154849_3076954482,0.64,-2.63,2.12,-12.8,-32,0,1,6,0:00:02
20200803_154849_3077021146,0.64,-5.76,2.0,-12.8,-32,0,1,6,0:00:02
20200803_154849_3077087810,0.64,-7.24,1.88,-12.8,-32,0,1,6,0:00:02
20200803_154849_3077137808,0.64,-6.89,1.88,-12.8,-32,0,1,6,0:00:02
20200803_154849_3077204472,0.64,-4.65,1.76,-12.8,-32,0,1,6,0:00:02
20200803_154849_3077271136,0.64,-3.9,1.76,-12.8,-32,0,0,6,0:00:02
20200803_154849_3077337800,1.27,-3.57,1.65,-12.8,-32,0,0,6,0:00:02
20200803_154849_3077387798,1.27,-3.83,1.53,-12.8,-32,0,0,6,0:00:02
20200803_154849_3077437796,1.27,-8.43,1.41,-11.89,-32,0,0,6,0:00:02
20200803_154849_3077521126,1.27,-13.73,1.18,-13.71,-32,0,0,6,0:00:02
20200803_154849_3077587790,1.27,-18.52,0.71,-13.71,-32,0,0,6,0:00:02
20200803_154849_3077654454,1.27,-18.83,0.59,-14.63,-32,0,0,6,0:00:02
20200803_154849_3077704452,1.27,-9.69,0.47,-15.54,-32,0,1,6,0:00:02
20200803_154849_3077771116,1.27,-2.18,0.59,-15.54,-32,0,1,6,0:00:02
20200803_154849_3077837780,1.91,5.14,0.71,-14.63,-32,0,1,6,0:00:02
20200803_154850_3077887778,1.91,9.25,0.82,-14.63,-32,0,1,6,0:00:03
20200803_154850_3077954442,1.91,8.43,0.82,-14.63,-32,0,1,6,0:00:03
20200803_154850_3078004440,1.91,2.29,0.82,-14.63,-32,0,1,6,0:00:03
20200803_154850_3078071104,1.91,-4.06,0.71,-14.63,-32,0,0,6,0:00:03
20200803_154850_3078121102,1.91,-10.68,0.47,-14.63,-32,0,0,6,0:00:03
20200803_154850_3078187766,1.91,-18.01,0.12,-14.63,-32,0,0,6,0:00:03
20200803_154850_3078254430,1.91,-25.35,-0.36,-14.63,-32,0,0,6,0:00:03
20200803_154850_3078304428,1.91,-26.15,-0.59,-14.63,-32,0,0,6,0:00:03
20200803_154850_3078354426,2.54,-23.68,-0.71,-14.63,-32,0,0,6,0:00:03
20200803_154850_3078421090,2.54,-10.74,-0.71,-14.63,-32,0,0,6,0:00:03
20200803_154850_3078487754,2.54,-3.99,-0.71,-14.63,-32,0,1,6,0:00:03
20200803_154850_3078537752,2.54,2.3,-0.71,-14.63,-32,0,1,6,0:00:03
20200803_154850_3078587750,2.54,5.31,-0.59,-14.63,-32,0,1,6,0:00:03
20200803_154850_3078654414,2.54,5.18,-0.59,-14.63,-32,0,1,6,0:00:03
20200803_154850_3078721078,2.54,2.92,-0.59,-14.63,-32,0,1,6,0:00:03
20200803_154850_3078771076,2.54,-0.82,-0.59,-14.63,-32,0,1,6,0:00:03
