Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120940_465414716,17.14,-1.25,0.12,-3.66,-32,0,0,0,0:00:00
20200805_120940_465481380,17.14,-1.1,0.12,-3.66,-32,0,0,0,0:00:00
20200805_120940_465531378,17.14,-1.48,0.12,-3.66,-32,0,0,0,0:00:00
20200805_120940_465598042,17.78,-5.68,0.12,-3.66,-32,0,1,6,0:00:00
20200805_120940_465664706,17.78,-4.27,0.12,-4.57,-32,0,1,6,0:00:00
20200805_120940_465731370,17.78,0.65,0.12,-4.57,-32,0,1,6,0:00:00
20200805_120941_465781368,17.78,0.39,0.12,-4.57,-32,0,1,6,0:00:01
20200805_120941_465848032,17.78,2.44,0.12,-4.57,-32,0,1,6,0:00:01
20200805_120941_465898030,17.78,16.56,0.47,-4.57,-32,0,1,6,0:00:01
20200805_120941_465981360,17.78,31.75,1.06,-4.57,-32,0,0,6,0:00:01
20200805_120941_466048024,17.78,31.75,1.53,-4.57,-32,0,0,6,0:00:01
20200805_120941_466114688,18.41,31.75,1.65,-4.57,-32,0,0,6,0:00:01
20200805_120941_466198018,18.41,22.1,1.88,-4.57,-32,0,0,6,0:00:01
20200805_120941_466264682,18.41,10.71,1.88,-4.57,-32,0,0,6,0:00:01
20200805_120941_466314680,18.41,1.25,1.88,-4.57,-32,0,0,6,0:00:01
20200805_120941_466381344,18.41,0.29,1.88,-4.57,-32,0,1,6,0:00:01
20200805_120941_466464674,18.41,0.29,1.88,-4.57,-32,0,1,6,0:00:01
20200805_120941_466531338,18.41,0.34,1.88,-4.57,-32,0,1,6,0:00:01
20200805_120941_466564670,18.41,-0.15,1.88,-4.57,-32,0,1,6,0:00:01
20200805_120942_466631334,19.05,-4.31,1.76,-4.57,-32,0,1,6,0:00:02
20200805_120942_466697998,19.05,-14.54,1.41,-4.57,-32,0,1,6,0:00:02
20200805_120942_466781328,19.05,-31.72,1.06,-3.66,-32,0,0,6,0:00:02
20200805_120942_466847992,19.05,-32,0.82,-3.66,-32,0,0,6,0:00:02
20200805_120942_466897990,19.05,-26.18,0.59,-3.66,-32,0,0,6,0:00:02
20200805_120942_466947988,19.05,-14.93,0.59,-3.66,-32,0,0,6,0:00:02
20200805_120942_467014652,19.05,-17.8,0.24,-3.66,-32,0,0,6,0:00:02
20200805_120942_467081316,19.05,-29.75,-0.12,-3.66,-32,0,0,6,0:00:02
20200805_120942_467147980,19.68,-32,-0.47,-3.66,-32,0,0,6,0:00:02
20200805_120942_467214644,19.68,-32,-0.71,-3.66,-32,0,1,6,0:00:02
20200805_120942_467281308,19.68,-26.84,-0.95,-3.66,-32,0,1,6,0:00:02
20200805_120942_467331306,19.68,-13.91,-0.95,-3.66,-32,0,1,6,0:00:02
20200805_120942_467397970,19.68,-7.05,-1.07,-3.66,-32,0,1,6,0:00:02
20200805_120942_467447968,19.68,-7.06,-1.07,-3.66,-32,0,1,6,0:00:02
20200805_120942_467514632,19.68,-10.38,-1.19,-3.66,-32,0,1,6,0:00:02
20200805_120942_467564630,19.68,-7.43,-1.19,-3.66,-32,0,1,6,0:00:02
20200805_120943_467647960,20.32,-3.98,-1.19,-3.66,-32,0,0,6,0:00:03
20200805_120943_467697958,20.32,-2.43,-1.19,-3.66,-32,0,0,6,0:00:03
20200805_120943_467747956,20.32,-2.3,-1.3,-3.66,-32,0,0,6,0:00:03
20200805_120943_467814620,20.32,-1.97,-1.3,-3.66,-32,0,0,6,0:00:03
20200805_120943_467881284,20.32,-1.82,-1.3,-3.66,-32,0,0,6,0:00:03
20200805_120943_467931282,20.32,-1.08,-1.3,-3.66,-32,0,0,6,0:00:03
20200805_120943_468014612,20.32,-0.42,-1.3,-3.66,-32,0,1,6,0:00:03
20200805_120943_468064610,20.32,-0.7,-1.3,-3.66,-32,0,1,6,0:00:03
20200805_120943_468114608,20.32,-0.97,-1.3,-3.66,-32,0,1,6,0:00:03
20200805_120943_468164606,20.96,-0.75,-1.3,-3.66,-32,0,1,6,0:00:03
20200805_120943_468231270,20.96,-0.19,-1.3,-3.66,-32,0,1,6,0:00:03
20200805_120943_468297934,20.96,-0.07,-1.3,-3.66,-32,0,1,6,0:00:03
20200805_120943_468364598,20.96,-0.2,-1.3,-3.66,-32,0,1,6,0:00:03
20200805_120943_468431262,20.96,28.77,-0.36,-3.66,-32,0,0,0,0:00:03
20200805_120943_468497926,20.96,31.75,0.47,-3.66,-32,0,0,0,0:00:03
20200805_120944_468564590,20.96,31.75,0.59,-3.66,-32,0,0,0,0:00:04
20200805_120944_468631254,20.96,31.75,0.59,-3.66,-32,0,0,0,0:00:04
20200805_120944_468681252,21.59,-2.52,0.47,-3.66,-32,0,0,0,0:00:04
20200805_120944_468731250,21.59,-8.02,0.47,-3.66,-32,0,0,0,0:00:04
20200805_120944_468797914,21.59,-5.68,0.35,-3.66,-32,0,0,0,0:00:04
20200805_120944_468864578,21.59,-10.27,0.12,-3.66,-32,0,0,0,0:00:04
20200805_120944_468914576,21.59,-18.31,0.0,-3.66,-32,0,0,0,0:00:04
20200805_120944_469014572,21.59,-23.14,-0.24,-2.74,-32,0,0,0,0:00:04
20200805_120944_469081236,21.59,-15.69,-0.24,-3.66,-32,0,0,0,0:00:04
20200805_120940_465414716,17.14,-1.25,0.12,-3.66,-32,0,0,0,0:00:00
20200805_120940_465498046,17.14,-1.27,0.12,-3.66,-32,0,0,0,0:00:00
20200805_120940_465598042,17.78,-5.68,0.12,-3.66,-32,0,1,6,0:00:00
20200805_120940_465698038,17.78,-3.18,0.12,-4.57,-32,0,1,6,0:00:00
20200805_120941_465781368,17.78,0.39,0.12,-4.57,-32,0,1,6,0:00:01
20200805_120941_465881364,17.78,9.7,0.35,-4.57,-32,0,1,6,0:00:01
20200805_120941_465981360,17.78,31.75,1.06,-4.57,-32,0,0,6,0:00:01
20200805_120941_466064690,18.41,31.75,1.65,-4.57,-32,0,0,6,0:00:01
